scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-229.93950326292324,0.5920958377496397,0.3750936543523675,0.018918553576213238,3,,,0.0
overall,StaticGain_weber,-227.93950326292327,0.21781988591127754,0.375093661642658,0.018918553355505362,4,0.6104402792809164,0.0,1.9999999999999716
overall,SeqGain_weber,-227.6670856160312,0.1900827847402691,0.37404479216415343,0.018950307063179718,4,0.6114080798545889,0.009900990099009901,2.272417646892052
overall,Static_weber,-204.15384316892994,1.489728281409915e-06,0.4016189267722866,0.018115521584467623,3,,0.37202225820392115,25.7856600939933
overall,Seq_weber,-190.65626143354055,1.746402841205597e-09,0.4299143649691851,0.017258899200619564,3,,0.08845359075102542,39.28324182938269
overall,Linear_basic,-184.33634627430212,7.40955778592191e-11,0.4562835291407511,0.016460593264675315,3,,,45.60315698862112
overall,StaticGain_basic,-182.33634627430146,2.7258239776115706e-11,0.45628352914074977,0.016460593264675354,4,0.5582091401200111,0.0,47.60315698862178
overall,SeqGain_basic,-181.9770207798839,2.2775675565550945e-11,0.4549794932551169,0.01650007193686276,4,0.5589979517471418,0.009900990099009901,47.96248248303934
overall,Static_basic,-134.1971321786462,9.598431835102618e-22,0.24047795672482009,0.02299393912078908,3,,0.3524173578018277,95.74237108427704
overall,Seq_basic,-122.46259936906597,2.7169325794983876e-24,0.1786744465235428,0.024864992322735927,3,,0.1422528618994855,107.47690389385727
range:long,Linear_weber,-77.82409697690485,0.5770841377651929,0.671656884602237,0.013827723758339848,3,,,0.0
range:long,StaticGain_weber,-75.824096976905,0.21229739010997786,0.6716568960445191,0.013827723276463706,4,2.3118235872803887,0.1300609800728619,1.999999999999858
range:long,SeqGain_weber,-75.7902153972433,0.20873119699469755,0.6697161445806334,0.013909455384943252,4,2.025240777619677,0.009900990099009901,2.0338815796615535
range:long,Linear_basic,-65.24729017874591,0.001072062835513306,0.6656073138981213,0.014082493201127524,3,,,12.576806798158941
range:long,StaticGain_basic,-63.247290178735724,0.0003943898768272977,0.6656073138980821,0.014082493201129174,4,1.8882541267296775,0.2603270710878197,14.57680679816913
range:long,SeqGain_basic,-62.996477141450754,0.00034790638552830404,0.6639256988094187,0.014153312133591715,4,1.4052839403562956,0.009900990099009901,14.827619835454101
range:long,Static_basic,-57.801722814026995,2.5908115846597235e-05,0.6119138478649662,0.01634372050000005,3,,0.0,20.02237416287786
range:long,Seq_basic,-57.38987243353642,2.1086459033954867e-05,0.6087039775621937,0.0164788998223777,3,,0.009900990099009901,20.434224543368437
range:long,Static_weber,-56.54001757942207,1.3786690296159412e-05,0.4278207229071396,0.024096552090948974,3,,0.0,21.284079397482785
range:long,Seq_weber,-56.28475955937463,1.2134767086277664e-05,0.4240161077960607,0.024256778282075512,3,,0.009900990099009901,21.539337417530227
range:medium,Static_weber,-92.21756114954093,0.3531553609439551,0.11780988385188096,0.01242211902548166,3,,0.5716582736073019,0.0
range:medium,Linear_weber,-92.21756114954084,0.35315536094394007,0.11780989046784607,0.012422118932322257,3,,,8.526512829121202e-14
range:medium,StaticGain_weber,-90.21756114954094,0.12991859683076212,0.11780988699573369,0.01242211898121307,4,2.1904774031426357,0.8044527944612128,1.9999999999999858
range:medium,SeqGain_weber,-90.18365660882046,0.12773474457864092,0.11714203211500951,0.012431523045788548,4,0.43046474824148334,0.009900990099009901,2.0339045407204708
range:medium,Seq_weber,-87.64865348809727,0.03596169144621034,0.05825204536811557,0.013260752949171561,3,,0.7731996896740645,4.56890766144366
range:medium,Static_basic,-73.27244346582626,2.7169757910557356e-05,0.1481944685511768,0.011994273688330876,3,,0.6951365334344821,18.94511768371467
range:medium,Linear_basic,-73.27244346582587,2.7169757910552142e-05,0.14819446855117335,0.011994273688330925,3,,,18.945117683715054
range:medium,StaticGain_basic,-71.27244346582462,9.995195356891047e-06,0.1481944685511496,0.01199427368833126,4,0.5074213548234222,0.39919094543850175,20.945117683716305
