scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,232.19745346351158,0.4833414311718697,0.9386715606579734,0.2610019562041122,4,1.074155297483573,0.2565341876734479,0.0
overall,StaticGain_weber,232.35776143863922,0.4461116750612209,0.9380265743699903,0.2637468928875585,4,1.062632259271638,0.22047908001838779,0.16030797512763684
overall,Static_weber,236.81306845518435,0.048082380725308196,0.9353811630623872,0.2750052508966093,3,,0.17165588024212752,4.615614991672771
overall,Static_basic,238.34629941779923,0.022338247048307266,0.9352476941119657,0.2755732688916251,3,,0.20140227856751644,6.148845954287651
overall,Seq_basic,249.7724369187636,7.377256039566604e-05,0.9301225102658425,0.29738505839899654,3,,0.1702960161002881,17.57498345525201
overall,SeqGain_basic,250.88343818765486,4.2329583607447614e-05,0.9305354254547666,0.29562777135220664,4,1.023443854467075,0.1882298601379354,18.68598472414328
overall,Seq_weber,254.3765783936568,7.381051548172162e-06,0.9297053262677553,0.29916051267055493,3,,0.1293694145320135,22.179124930145235
overall,SeqGain_weber,256.36433711029616,2.7320076895968072e-06,0.9296208990919722,0.2995198183739545,4,0.997480222367895,0.12745541357020543,24.166883646784584
overall,Linear_weber,265.09094812229665,3.479544645854549e-08,0.9212579778248158,0.33511079107319003,3,,,32.89349465878507
overall,Linear_basic,266.64541804276666,1.599460645890469e-08,0.9218030923267483,0.33279088936223766,3,,,34.447964579255085
range:long,Static_basic,76.35594232337036,0.32211009405874275,0.7929273101677424,0.23912754221829097,3,,0.19803915986061577,0.0
range:long,Linear_basic,76.355942323373,0.32211009405831703,0.7929273101677343,0.23912754221830035,3,,,2.6432189770275727e-12
range:long,StaticGain_basic,78.35594232337026,0.11849768139801689,0.7929273101677425,0.23912754221829083,4,1.1023072253589101,0.27247066496820127,1.9999999999999005
range:long,SeqGain_basic,78.40818179661531,0.11544262548571928,0.7927108497448428,0.23937751071465546,4,0.8078929987449384,0.009900990099009901,2.0522394732449527
range:long,Static_weber,80.68179241117166,0.03703888661076595,0.7897706733647081,0.2427728263984351,3,,0.23857326141006263,4.3258500878012995
range:long,Linear_weber,80.68179241120018,0.037038886610237756,0.7897706626400152,0.24277283878331046,3,,,4.325850087829821
range:long,Seq_basic,81.92693439390096,0.019873702171417172,0.7685208669054755,0.26731210289755686,3,,0.15832026374042898,5.5709920705306075
range:long,StaticGain_weber,82.68179241117022,0.013625844907990774,0.7897706759863224,0.2427728233709948,4,1.0962969188057206,0.3054556719560099,6.325850087799864
range:long,SeqGain_weber,82.71021588043104,0.013433567549671033,0.7893884258323942,0.24321424584875118,4,0.7669512636835258,0.009900990099009901,6.354273557060679
range:long,Seq_weber,88.28172321771714,0.0008286171491214458,0.7562190702815035,0.2815182176389197,3,,0.2067169056584391,11.925780894346786
range:medium,Static_weber,72.69105550066467,0.36271523727281335,0.7603393708136675,0.2604286606691033,3,,0.27608233702499885,0.0
range:medium,Linear_weber,72.69105550066632,0.36271523727251437,0.760339368894924,0.2604286627541174,3,,,1.6484591469634324e-12
range:medium,StaticGain_weber,74.69105550066487,0.1334354787922764,0.7603393701443355,0.260428661396437,4,1.9854972160631212,0.6353972856546289,2.000000000000199
range:medium,SeqGain_weber,74.79594272258014,0.1266179702989917,0.7603923741578542,0.2603710642671228,4,0.72889504003999,0.009900990099009901,2.1048872219154617
range:medium,Static_basic,81.19875504885552,0.005153975104995795,0.7575614629378498,0.26344729092980795,3,,0.2690170514884752,8.507699548190843
range:medium,Linear_basic,81.19875504885579,0.005153975104995099,0.7575614629378438,0.2634472909298145,3,,,8.507699548191113
range:medium,SeqGain_basic,82.97945066332271,0.0021157735170877403,0.7586224910437411,0.2622943183723724,4,0.7512738632983887,0.03563338684622365,10.288395162658034
range:medium,StaticGain_basic,83.19875504885493,0.001896041481437931,0.7575614629378495,0.2634472909298081,4,0.9719179570324812,0.2478964475012197,10.50769954819026
range:medium,Seq_weber,88.39893968479132,0.00014081278511891973,0.7061377838278515,0.3193271403767622,3,,0.16638327098477013,15.707884184126641
range:medium,Seq_basic,90.26109487723178,5.549836976862818e-05,0.7093862635308799,0.3157971604165882,3,,0.19386462443465016,17.57003937656711
range:short,Static_weber,56.80951082198106,0.3482359771671853,0.8064353435911552,0.2611468193410559,3,,0.1278835684028698,0.0
range:short,Linear_weber,56.80951082198123,0.34823597716715565,0.8064353428274887,0.2611468203713528,3,,,1.7053025658242404e-13
range:short,StaticGain_weber,58.80951082198122,0.12810885667604482,0.8064353429991241,0.2611468201397918,4,1.5259215286881618,0.4284657373580833,2.0000000000001634
range:short,SeqGain_weber,58.85300931714085,0.12535266661088865,0.8068749121414742,0.2605537775589048,4,0.8781823254743346,0.009900990099009901,2.0434984951597954
range:short,Seq_weber,60.68891836853365,0.05005771160945664,0.8058541132382245,0.2619309834585574,3,,0.09964627188365975,3.879407546552592
range:short,Seq_basic,80.37698775898879,2.6562016621813967e-06,0.8079133080531741,0.25915283074047113,3,,0.15213435669342631,23.567476937007733
range:short,Linear_basic,80.89254130795145,2.05262688728038e-06,0.8059224421969653,0.2618387977745844,3,,,24.08303048597039
range:short,Static_basic,80.8925413079515,2.0526268872803216e-06,0.8059224421969652,0.26183879777458463,3,,0.13264032208658746,24.083030485970447
range:short,SeqGain_basic,81.81500492792742,1.2941946001528693e-06,0.810060208744908,0.25625635006321756,4,0.9321346414906612,0.09963347128589879,25.00549410594636
range:short,StaticGain_basic,82.89254130795159,7.551192322261297e-07,0.8059224421969648,0.26183879777458513,4,0.8822972502128335,0.01693036131219287,26.083030485970532
