range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,37.97113622189948,0.12836643991965654,,,0.14912051160749684,0.23502816576403177
medium,37.48501291098378,0.09528387826935374,,2.1304347826086882,0.32471576701560084,0.23525030686203605
long,27.08257235388199,0.10312364556718141,,,0.30390100867885156,0.23502816576403165
