scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-395.31982125971706,0.5600858345881246,0.8931959515446787,0.004032605679058823,3,,0.30102040258376406,0.0
overall,StaticGain_basic,-394.5305363776197,0.37745358481047253,0.8940545436892057,0.004000187773482303,4,0.9655201847083215,0.2760590873974693,0.7892848820973768
overall,Static_weber,-389.5790954465431,0.03174474314667097,0.8903639917023504,0.0041395321252769846,3,,0.2401438458254524,5.740725813173981
overall,StaticGain_weber,-389.5014232706462,0.030535533964819037,0.8933544528096111,0.004026621139049818,4,0.9598685684586896,0.20837476637502478,5.8183979890708315
overall,SeqGain_basic,-378.9001205983285,0.00015232174030838498,0.8824190337880761,0.004439510289666404,4,0.9053130566620444,0.17531801767508579,16.41970066138856
overall,SeqGain_weber,-374.3976784918071,1.6035001762501154e-05,0.8825016353589782,0.004436391498115553,4,0.8971428081326459,0.08940754471252327,20.922142767909975
overall,Linear_weber,-372.4450266180158,6.040265730925744e-06,0.8768320407467838,0.004650458659068357,3,,,22.87479464170127
overall,Seq_basic,-371.113102665489,3.1033619687944283e-06,0.8744914408584088,0.0047388328034830614,3,,0.2562560169286852,24.20671859422805
overall,Linear_basic,-370.89137692571455,2.7776997579922135e-06,0.8743057804761637,0.004745842791612218,3,,,24.428444334002506
overall,Seq_weber,-361.50372281552507,2.5420384306044457e-08,0.8678206408546927,0.004990702525351372,3,,0.16970920549085158,33.816098444191994
range:long,Static_basic,-118.89873322542516,0.25924975244344495,0.43825888328452467,0.004815806593601769,3,,0.4886579033560368,0.0
range:long,Linear_basic,-118.89873322542452,0.25924975244336207,0.43825888328451,0.004815806593601895,3,,,6.394884621840902e-13
range:long,Linear_weber,-117.1392426313908,0.10755975947419198,0.4387163681581523,0.00481188457578016,3,,,1.7594905940343608
range:long,Static_weber,-117.13924263139064,0.10755975947418357,0.438716374918091,0.004811884517827205,3,,0.4827583746525363,1.7594905940345171
range:long,StaticGain_basic,-116.89873322542518,0.09537265405272997,0.43825888328452345,0.00481580659360178,4,1.1487261334426386,0.5548616248049095,1.9999999999999858
range:long,SeqGain_basic,-116.84637234516951,0.09290815756029158,0.43767030996921075,0.004820852432633956,4,0.5147933859796925,0.009900990099009901,2.052360880255648
