scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-307.289389833856,0.7242168495632509,0.8362513911376505,0.006555920673320516,4,1.0804329487611517,0.8094707625442327,0.0
overall,Static_basic,-305.3584339503817,0.27578261312726404,0.8317197601997862,0.006737351301377803,3,,0.7941459319807622,1.9309558834742688
overall,StaticGain_weber,-278.73673203022327,4.568122704145055e-07,0.8123626506640382,0.007512342157561611,4,1.0970328643768765,0.6091887127309719,28.552657803632712
overall,Static_weber,-275.26463201469704,8.049720890983441e-08,0.8110561286515051,0.0075646507220839205,3,,0.571267186431579,32.024757819158935
overall,Seq_weber,-241.34080525737897,3.4619073388960404e-15,0.6806905494267728,0.012784031832352017,3,,0.6220344173024325,65.948584576477
overall,SeqGain_weber,-240.31436382433938,2.0721754028125334e-15,0.6902005684974928,0.012403283983179048,4,0.9576607432365152,0.5954869564739211,66.9750260095166
overall,Seq_basic,-225.2025981942786,1.083797891450972e-18,0.7063852799085628,0.011755304834722556,3,,0.9900990099009901,82.08679163957737
overall,SeqGain_basic,-224.62429189324058,8.11653534207247e-19,0.7092698378567412,0.011639817239333265,4,0.9400506399568536,0.9900990099009901,82.6650979406154
overall,Linear_weber,-197.5438006154817,1.0688498963811662e-24,0.6312841813110881,0.01476208973692684,3,,,109.74558921837428
overall,Linear_basic,-191.92346931065032,6.433944101358013e-26,0.6300479163043635,0.014811585457052936,3,,,115.36592052320566
range:long,Static_weber,-125.99489421651091,0.19346829752594885,0.13276681343477292,0.004155781430020569,3,,0.8021469058052352,0.0
range:long,Linear_weber,-125.99489421650995,0.19346829752585537,0.13276681292282144,0.0041557814324738405,3,,,9.663381206337363e-13
range:long,Static_basic,-125.75783024074371,0.17184306956543025,0.12385725731974029,0.004198476022923806,3,,0.7967647983493185,0.2370639757671995
range:long,Linear_basic,-125.75783024074246,0.1718430695653228,0.12385725731973085,0.004198476022923851,3,,,0.23706397576845006
range:long,SeqGain_weber,-123.99544497870701,0.07119261157859677,0.13264768827552242,0.004156352277783697,4,0.19949550892059062,0.011413505759196923,1.9994492378039013
range:long,StaticGain_weber,-123.99489421651131,0.07117300917825055,0.13276682369143922,0.004155781380870624,4,2.274857155241165,0.9130261196011953,1.999999999999602
range:long,SeqGain_basic,-123.77594210497372,0.06379262615754971,0.12417457155533518,0.004196955453106835,4,0.21309071873035837,0.0639025877537286,2.2189521115371917
range:long,StaticGain_basic,-123.75783024074391,0.06321753240092205,0.1238572573197404,0.004198476022923805,4,1.2099894717831683,0.8320355290736926,2.2370639757670006
range:long,Seq_basic,-101.33989424313359,8.567312138141471e-07,-0.4277966710092489,0.006842001647476322,3,,0.9900990099009901,24.65499997337733
range:long,Seq_weber,-100.72435801310888,6.297709099379058e-07,-0.46131393031831913,0.007002616354085387,3,,0.9900990099009901,25.27053620340203
range:medium,Linear_basic,-76.31910588244688,0.25350925302634875,0.00040749723674082805,0.009398637655611086,3,,,0.0
range:medium,Static_basic,-76.31910588244666,0.2535092530263217,0.00040749723674671223,0.00939863765561103,3,,0.9874413246559031,2.1316282072803006e-13
range:medium,Linear_weber,-75.24477849638212,0.1481516824606981,-0.008111810991065838,0.009478740188281426,3,,,1.074327386064752
range:medium,Static_weber,-75.24477849638149,0.14815168246065072,-0.008111819181956914,0.009478740265296026,3,,0.9708783565720828,1.0743273860653915
range:medium,StaticGain_basic,-74.31910588244263,0.09326084233492482,0.0004074972366465701,0.009398637655611972,4,1.0779449681539897,0.988349492337362,2.000000000004249
range:medium,StaticGain_weber,-73.24477849638255,0.054501958152262206,-0.00811181479501033,0.009478740224047898,4,1.979418256087642,0.985287772381489,3.0743273860643257
range:medium,SeqGain_basic,-72.08531267396712,0.030523708795956745,-0.05046431248245531,0.009876958276378243,4,0.1,0.9900990099009901,4.233793208479753
range:medium,SeqGain_weber,-71.07209441393928,0.018391610125744445,-0.06147411877537068,0.009980477640238544,4,0.1,0.9900990099009901,5.247011468507594
range:medium,Seq_basic,-40.87147119961074,5.089062047475042e-09,-1.197494032280733,0.020661869814629703,3,,0.9900990099009901,35.44763468283614
range:medium,Seq_weber,-40.63785826683531,4.528030485826324e-09,-1.3171409822451459,0.021786846568862997,3,,0.9900990099009901,35.68124761561157
range:short,Seq_weber,-153.86065459515504,0.5607338020297548,0.6046070292155771,0.003121743602653891,3,,0.4976949386703273,0.0
range:short,SeqGain_weber,-153.37131458715447,0.43903374707240195,0.6331893545545604,0.0028960777515414505,4,0.888242839840319,0.4401296520371429,0.48934000800056765
range:short,Static_weber,-136.3359368646025,8.776323704009031e-05,0.49749985508085026,0.00396738619207595,3,,0.3777025729379572,17.52471773055254
range:short,Linear_weber,-136.3359368646021,8.776323704007287e-05,0.49749986749637143,0.0039673860940517645,3,,,17.524717730552936
range:short,StaticGain_weber,-134.33593686460244,3.2286290597704336e-05,0.49749986038487093,0.003967386150199149,4,1.1077503039726155,0.43823314068655317,19.524717730552595
range:short,SeqGain_basic,-133.37299496883657,1.9948855086597892e-05,0.5858602445909737,0.0032697549718395448,4,0.7483623251553394,0.45604330023904077,20.487659626318475
range:short,Seq_basic,-130.34600096022376,4.391517099939917e-06,0.5411170327154051,0.003623015767441546,3,,0.5739221123117488,23.51465363493128
range:short,Linear_basic,-123.23973345849078,1.2575005877248078e-07,0.4694994089681622,0.004188457935840956,3,,,30.620921136664265
range:short,Static_basic,-123.23973345848916,1.2575005877237893e-07,0.4694994089681467,0.00418845793584108,3,,0.49598496360028255,30.620921136665885
range:short,StaticGain_basic,-121.23973345848972,4.6260861348471934e-08,0.469499408968159,0.0041884579358409816,4,1.4091678356751993,0.64233145575009,32.62092113666532
