scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-136.37458403970015,0.7874881051723089,-0.03958053478959189,0.03045570997948489,3,,,0.0
overall,StaticGain_weber,-132.8186274654258,0.13306929118454422,-0.05274392000515116,0.030841346521394992,4,0.1,1.0,3.5559565742743473
overall,SeqGain_weber,-131.78695698573196,0.07944259926543083,-0.059927906593471914,0.031051809688709575,4,0.1,0.9900990099009901,4.587627053968191
overall,Linear_basic,-98.01507659860746,3.6862331255406363e-09,0.0010113162605788206,0.0292665249171033,3,,,38.35950744109269
overall,StaticGain_basic,-93.64937027660449,4.155102243948296e-10,-0.01486900747882336,0.029731757304592595,4,0.1,1.0,42.72521376309567
overall,SeqGain_basic,-92.8309597219586,2.759726989890561e-10,-0.02042133737156715,0.029894419208374833,4,0.1,0.9900990099009901,43.543624317741546
overall,Static_weber,-51.80875949773889,3.4119960875890443e-19,-0.558896068398919,0.045669657095807385,3,,1.0,84.56582454196126
overall,Seq_weber,-43.938198690091326,6.667115216723384e-21,-0.6035476580465329,0.046977776879625704,3,,0.9900990099009901,92.43638534960883
overall,Static_basic,5.084100758005844,1.5096660554283207e-31,-0.9863842396597362,0.058193415792592636,3,,1.0,141.45868479770598
overall,Seq_basic,13.980443347412708,1.7663007049804368e-33,-1.1077583126316188,0.06174920915516138,3,,0.9900990099009901,150.35502738711287
range:long,Linear_weber,-46.89917311042536,0.36698530186238176,0.03130184423420679,0.025256625917073873,3,,,0.0
range:long,Static_weber,-46.17002493191125,0.25486849559133423,0.060492364983315006,0.02449554873477865,3,,0.359061248008397,0.7291481785141087
range:long,Seq_weber,-45.100338206447034,0.14929203375817232,0.043039837952779214,0.02495058412830575,3,,0.1085958572566841,1.7988349039783245
range:long,StaticGain_weber,-44.899173110425444,0.13500634776727183,0.0313018503821878,0.025256625756779096,4,1.3477558944865933,0.5244400035486096,1.9999999999999147
range:long,SeqGain_weber,-43.89650685536893,0.08177639810919975,0.009173233118228707,0.025833579687135337,4,1.5099626832069668,0.9900990099009901,3.0026662550564254
range:long,Static_basic,-37.84171393535223,0.00396137905278096,0.065596402044929,0.0243624724468093,3,,0.6550046502578644,9.057459175073127
range:long,Linear_basic,-37.841713935352026,0.003961379052780553,0.065596402044925,0.024362472446809405,3,,,9.057459175073333
range:long,Seq_basic,-36.39818364717873,0.001924809623965695,0.03822641111001834,0.025076083408368595,3,,0.9900990099009901,10.500989463246626
range:long,StaticGain_basic,-35.84171393535217,0.001457309912205271,0.0655964020449269,0.024362472446809356,4,1.2446351994814335,0.722814082434792,11.057459175073191
range:long,SeqGain_basic,-34.55680647102358,0.0007665452699074746,0.04127276119987133,0.024996656680678547,4,0.7863617294236135,0.9900990099009901,12.342366639401781
range:medium,Linear_weber,-50.14932114401978,0.3376874525803766,-0.038343903364245646,0.025003487328035576,3,,,0.0
range:medium,Static_weber,-50.146933733220685,0.3372845937400957,-0.03946915468822887,0.0250305835599573,3,,1.0,0.00238741079909488
range:medium,StaticGain_weber,-48.146933733220706,0.12408006786084466,-0.03946915194796419,0.02503058349397129,4,3.124444076143112,1.0,2.0023874107990736
range:medium,SeqGain_weber,-48.120068155587305,0.1224244710486371,-0.043366053125089676,0.02512442149782066,4,0.1,0.9900990099009901,2.029252988432475
range:medium,Seq_weber,-47.156185882119495,0.07560732274715583,-0.12039670595501706,0.026979331942869764,3,,0.9900990099009901,2.993135261900285
range:medium,Linear_basic,-39.02380748369756,0.0012961054249304425,0.011914653668044006,0.023793253233328912,3,,,11.12551366032222
range:medium,Static_basic,-38.42449738179857,0.0009605097845121728,0.0,0.02408016,3,,1.0,11.724823762221213
range:medium,StaticGain_basic,-36.424497381798595,0.0003533518027660456,-6.661338147750939e-16,0.024080160000000014,4,1.4021256031747535,1.0,13.724823762221185
range:medium,SeqGain_basic,-36.03465947439354,0.0002907736749772886,-0.007827232014545604,0.02426864099926738,4,0.1,0.9900990099009901,14.114661669626237
range:medium,Seq_basic,-30.15197401731416,1.535133570421968e-05,-0.17992451641270923,0.028412771143140666,3,,0.9900990099009901,19.99734712670562
range:short,Linear_weber,-33.97787259509013,0.57078490767393,-0.0306237962394853,0.03824339843201043,3,,,0.0
range:short,Static_weber,-32.50298307809226,0.27302617947465596,-0.04787934645858849,0.038883700824212705,3,,1.0,1.4748895169978766
range:short,StaticGain_weber,-30.502983078092257,0.10044071833031036,-0.04787935196759485,0.03888370102863562,4,1.6143768429196557,1.0,3.4748895169978766
range:short,SeqGain_weber,-29.30798459072608,0.0552610567426897,-0.06857931213746915,0.039651815278657555,4,0.1,0.9900990099009901,4.669888004364054
range:short,Linear_basic,-17.90842492666805,0.00018494230089342525,0.021854644743914076,0.03629607882330179,3,,,16.069447668422082
range:short,Seq_weber,-17.171059120857905,0.000127914361146929,-0.35459602666591183,0.05026504894533306,3,,0.9900990099009901,16.80681347423223
range:short,Static_basic,-16.803575177433153,0.00010644399888136348,-4.440892098500626e-16,0.037107040000000015,3,,1.0,17.17429741765698
range:short,StaticGain_basic,-14.803575177433125,3.915855882452908e-05,-4.440892098500626e-16,0.037107040000000015,4,0.20743842630094897,1.0,19.17429741765701
range:short,SeqGain_basic,-14.07774786505831,2.7240514222034057e-05,-0.01462242300623351,0.037649634835389224,4,0.1,0.9869810155807268,19.900124730031823
range:short,Seq_basic,-8.194905481572652,1.4380444457039462e-06,-0.1878837871808563,0.04407885120627152,3,,0.9900990099009901,25.78296711351748
