range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,-13.363664944173745,0.4205668532700341,,,0.022731809249420712,0.23502816576403182
medium,-6.449497909272184,0.3000024632024311,,0.6864111498257842,-0.3314560247390161,0.23525030686203616
long,19.034194885462153,0.3913435796463116,,,-0.28860443991240053,0.23502816576403177
