scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-290.3011301114887,0.9999772774721296,0.05595388915862198,0.008121682565133102,3,,,0.0
overall,Linear_weber,-268.8991845382008,2.2522505382671847e-05,0.03693562408720663,0.008285297784851481,3,,,21.40194557328789
overall,StaticGain_basic,-258.55853180040583,1.2798895339821085e-07,-0.15108355550558827,0.009902837516516145,4,0.1,0.6286870479455239,31.742598311082872
overall,SeqGain_basic,-257.40890628647986,7.203349373814745e-08,-0.15993954923751708,0.00997902613597397,4,0.1,0.9872405685888122,32.89222382500884
overall,StaticGain_weber,-227.63416136699567,2.466214063372468e-14,-0.24858462485032673,0.010741644780149953,4,0.1,0.7928799710552945,62.66696874449303
overall,SeqGain_weber,-226.72608682629865,1.56619159454178e-14,-0.2558534175548055,0.010804178618592356,4,0.1,0.9900990099009901,63.57504328519005
overall,Static_basic,-29.036197865166834,1.8494003561061614e-57,-4.388062978696056,0.04635381328451616,3,,0.9628687071850949,261.26493224632185
overall,Seq_basic,-21.639725783321534,4.580442456941345e-59,-4.6604067922523775,0.048696802654294824,3,,0.9900990099009901,268.6614043281672
overall,Static_weber,68.72692045618354,1.091539676643011e-78,-8.457799310940107,0.08136598719709844,3,,0.9792879960193775,359.02805056767227
overall,Seq_weber,71.7817860312376,2.3696483115395742e-79,-8.53934016887779,0.08206748785120127,3,,0.9900990099009901,362.0829161427263
range:long,Static_basic,-78.47941464148633,0.25928458413208283,0.016970278917930903,0.010808035872732009,3,,0.88605002343384,0.0
range:long,Linear_basic,-78.47941464148609,0.25928458413205147,0.016970278917929682,0.010808035872732023,3,,,2.4158453015843406e-13
range:long,SeqGain_basic,-77.12763455368908,0.13189896264922646,0.02963241189139243,0.010668820562688449,4,0.4423979270152071,0.9900990099009901,1.351780087797252
range:long,Seq_basic,-76.7590034633144,0.10969684974072205,-0.017442676697726256,0.011186393160211932,3,,0.9900990099009901,1.7204111781719291
range:long,StaticGain_basic,-76.47941464148579,0.09538546791485468,0.016970278917926462,0.010808035872732057,4,1.3016425427724911,0.9124567509966688,2.00000000000054
range:long,Static_weber,-74.89907235699677,0.04328279001099236,0.004031580426235082,0.0109502919148899,3,,0.9041962724103197,3.5803422844895607
range:long,Linear_weber,-74.8990723569967,0.04328279001099083,0.004031580385588374,0.010950291915336797,3,,,3.5803422844896318
range:long,Seq_weber,-73.55113095403769,0.022060405496643575,-0.02244322449630265,0.011241372271047802,3,,0.9900990099009901,4.928283687448641
range:long,SeqGain_weber,-73.34507371736078,0.019900717310849046,0.013706570042469335,0.010843919103775435,4,0.4114459421656995,0.9900990099009901,5.134340924125553
range:long,StaticGain_weber,-72.89907235699701,0.01592284860158668,0.004031584806666766,0.01095029186672873,4,1.9789066793694623,0.9515875600667912,5.580342284489319
range:medium,Linear_basic,-89.65256659128873,0.4652306321517066,0.016889284094198764,0.00864366671195835,3,,,0.0
range:medium,Static_basic,-88.80088986374558,0.30389884580701326,-8.881784197001252e-16,0.008792160000000007,3,,1.0,0.8516767275431505
range:medium,StaticGain_basic,-86.8008898637456,0.11179813756813115,0.0,0.00879216,4,1.3376863240880041,1.0,2.8516767275431363
range:medium,SeqGain_basic,-85.16078205480292,0.04923678454544532,-0.033346077879649494,0.00908534405209034,4,0.1,0.9900990099009901,4.4917845364858096
range:medium,Linear_weber,-84.61177950716397,0.037417545434855135,0.017642683878704157,0.008637042700509013,3,,,5.040787084124759
range:medium,Static_weber,-83.52689270820461,0.021751795899290063,-0.0056467777955850895,0.008841807373863232,3,,1.0,6.125673883084119
range:medium,StaticGain_weber,-81.52689270820464,0.008002038519906215,-0.005646771466299327,0.008841807318215138,4,1.8183467938771505,1.0,8.12567388308409
range:medium,SeqGain_weber,-79.32550828117598,0.0026618040593110216,-0.04988711144863833,0.009230775465794261,4,0.1,0.9900990099009901,10.327058310112747
range:medium,Seq_basic,-65.30966836210048,2.4081033118979457e-06,-0.599713306947818,0.014064935348814327,3,,0.9900990099009901,24.34289822918825
range:medium,Seq_weber,-53.872994776284784,7.911029430346302e-09,-0.8733805461760116,0.016471061502866882,3,,0.9900990099009901,35.77957181500395
range:short,Linear_basic,-162.4287535356511,0.30699055345928383,0.1309312187445274,0.0020163786235176968,3,,,0.0
range:short,Static_basic,-162.4287535356504,0.30699055345917475,0.1309312187445132,0.0020163786235177297,3,,0.85460139869855,7.105427357601002e-13
range:short,Static_weber,-160.46200911946482,0.11482908075985755,0.10269933422490785,0.0020818811127047373,3,,0.9518020552783883,1.9667444161862875
range:short,Linear_weber,-160.4620091194525,0.11482908075914933,0.1026993247970498,0.0020818811345788765,3,,,1.9667444161986225
range:short,StaticGain_basic,-160.4287535356528,0.11293551325160782,0.13093121874457025,0.0020163786235175975,4,3.024967238551559,0.9519338015815191,1.9999999999983231
range:short,StaticGain_weber,-158.46200911946386,0.0422432580601464,0.10269934609791098,0.0020818810851574703,4,1.8047636467897576,0.973294033267325,3.966744416187254
range:short,SeqGain_weber,-151.29025984726218,0.0011706628565317139,-0.0366815024620768,0.0024052669547524118,4,0.1,0.9900990099009901,11.138493688388934
range:short,SeqGain_basic,-141.99888939526952,1.1241813618564221e-05,-0.2564173223167612,0.002915089214546456,4,0.6668120732767776,0.9900990099009901,20.429864140381596
range:short,Seq_basic,-131.37976798581707,5.558063002264271e-08,-0.6171198620512184,0.0037519768191367543,3,,0.9900990099009901,31.048985549834043
range:short,Seq_weber,-72.20195930408579,7.84558956251124e-21,-4.558823688657423,0.012897360369475403,3,,0.9900990099009901,90.22679423156532
