scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-335.179994435232,0.9308478179994117,0.6612815911567729,0.005941796822512741,4,0.6382476329092786,0.7338725409625397,0.0
overall,SeqGain_basic,-329.8116792226059,0.06355706710029517,0.6489397441310291,0.006158297448185685,4,0.6139428991108316,0.9134859919758506,5.368315212626101
overall,Seq_weber,-324.1134130586211,0.003679603915810738,0.6358817943442812,0.006387359945309484,3,,0.835190891931355,11.066581376610884
overall,SeqGain_weber,-322.70291564377857,0.0018176717200013017,0.6417445865438252,0.006284514870601937,4,0.9586670656337781,0.8175537500562114,12.477078791453437
overall,Static_weber,-316.1830702747986,6.978290054463896e-05,0.6433001175681414,0.006257227752286852,3,,0.6055239262055127,18.996924160433423
overall,StaticGain_weber,-314.36071935737715,2.8056309468848714e-05,0.645528807327406,0.0062181320864351216,4,0.9764151963425078,0.5959955523686885,20.819275077854854
overall,Linear_basic,-288.05047005918954,5.430408487688058e-11,0.5300157082558166,0.008244462356957392,3,,,47.12952437604247
overall,Linear_weber,-276.4236588024963,1.6221929662191612e-13,0.5345150969568788,0.008165534100360642,3,,,58.75633563273573
overall,Static_basic,-266.62666921977814,1.2097990982533515e-15,0.45785981535478426,0.009510220709534443,3,,0.8301448026506842,68.55332521545387
overall,Seq_basic,-252.37454267981093,9.725306573885412e-19,0.40382229332362896,0.010458146680838205,3,,0.9847080079411185,82.80545175542107
range:long,Linear_basic,-137.2240254991331,0.3198166855299446,0.0015773414428850163,0.003338086379713516,3,,,0.0
range:long,Static_basic,-137.22402549913087,0.3198166855295901,0.0015773414429116617,0.003338086379713427,3,,0.9808427202642185,2.2168933355715126e-12
range:long,SeqGain_basic,-135.77798617648338,0.15520212700810238,0.012578028370997196,0.003301307123065543,4,0.10170291859940042,0.7724752424158593,1.4460393226497104
range:long,StaticGain_basic,-135.22402549913429,0.11765398355012913,0.001577341442903224,0.003338086379713455,4,1.1729519797423307,0.9836674256730309,1.9999999999988063
range:long,Static_weber,-132.55216316022174,0.03093279056170501,-0.001870455723608222,0.003349613606848083,3,,0.9528860701370849,4.671862338911353
range:long,Linear_weber,-132.5521631602212,0.030932790561696656,-0.001870451502089976,0.0033496135927340276,3,,,4.671862338911893
range:long,SeqGain_weber,-130.70362763286067,0.0122748081078044,0.002503738686092216,0.003334989100226467,4,0.377904674021448,0.901944219921904,6.520397866272418
range:long,StaticGain_weber,-130.5521631602215,0.011379537705712008,-0.001870453338266298,0.0033496135988730262,4,0.6576635276798695,0.9283617288076385,6.6718623389115805
range:long,Seq_weber,-126.99417072469356,0.0019209514049297227,-0.1280738294214938,0.0037715569183346454,3,,0.9900990099009901,10.22985477443953
range:long,Seq_basic,-120.35969838296226,6.964004038605209e-05,-0.3989304153089763,0.004677127993327419,3,,0.9900990099009901,16.864327116170827
range:medium,Linear_basic,-95.83923845595565,0.37775261973834323,0.015362367527600895,0.007637676573067203,3,,,0.0
range:medium,Static_basic,-95.83923845595442,0.3777526197381097,0.015362367527569143,0.00763767657306745,3,,0.927147612531769,1.2363443602225743e-12
range:medium,StaticGain_basic,-93.8392384559558,0.13896742265039994,0.015362367527596232,0.00763767657306724,4,1.5183852138004335,0.952019757566412,1.999999999999858
range:medium,SeqGain_basic,-92.86423674326383,0.08534814200653174,-0.00402652770822165,0.007788073131188242,4,0.1,0.9277890112279901,2.975001712691821
range:medium,Static_weber,-87.94123314469994,0.0072807718548942085,-0.0017558713423873051,0.0077704600130634825,3,,0.9115999819014288,7.898005311255716
range:medium,Linear_weber,-87.94123314469972,0.007280771854893432,-0.0017558747962269639,0.0077704600398543645,3,,,7.898005311255929
range:medium,StaticGain_weber,-85.94123314469994,0.0026784462812752467,-0.0017558645864306222,0.007770459960658608,4,2.05150719363923,0.9569097222505312,9.898005311255716
range:medium,SeqGain_weber,-85.92965299595015,0.0026629826889736086,-0.0013466436178566354,0.007767285699080734,4,0.1,0.009900990099009901,9.909585460005502
range:medium,Seq_weber,-80.7488818243787,0.00019970005172472783,-0.1809107754890058,0.009160135939744138,3,,0.9900990099009901,15.090356631576952
range:medium,Seq_basic,-78.83043504853003,7.652313485427044e-05,-0.38360785714936396,0.010732424770650471,3,,0.9900990099009901,17.008803407425617
range:short,Seq_weber,-142.7021793799242,0.6132701200721823,0.44466622952519586,0.004518550970196111,3,,0.6956594149660879,0.0
range:short,SeqGain_weber,-141.7288702636617,0.37696446789558247,0.4728887406336153,0.004288914557410901,4,1.2646639751276938,0.7972549355989806,0.9733091162624987
range:short,Linear_weber,-132.67049894769553,0.004067242597620589,0.3545148168529939,0.005252080560601256,3,,,10.031680432228654
range:short,Static_weber,-132.67049894769485,0.004067242597619202,0.3545148093579027,0.005252080621586115,3,,0.43049399767140395,10.031680432229336
range:short,StaticGain_weber,-130.6704989476956,0.0014962549339213903,0.35451481686157005,0.005252080560531475,4,2.0104808640957437,0.7167314723911087,12.031680432228598
range:short,Seq_basic,-125.11944913163452,9.324175593024613e-05,0.47737343235621854,0.004252424235353098,3,,0.8086475083338727,17.582730248289664
range:short,SeqGain_basic,-123.21911004750623,3.605429887869409e-05,0.47841410456154265,0.00424395666026037,4,1.0725158013096163,0.8323672699712514,19.483069332417955
range:short,Static_basic,-117.6889009874484,2.2703217789026768e-06,0.39363740214924714,0.00493375416817635,3,,0.5278820607357445,25.013278392475783
range:short,Linear_basic,-117.68890098744083,2.2703217788940785e-06,0.3936374021491742,0.004933754168176944,3,,,25.013278392483357
range:short,StaticGain_basic,-115.68890098744801,8.352047073019054e-07,0.3936374021492476,0.004933754168176346,4,0.4779073503959585,0.012114040255217211,27.01327839247618
