range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.27999315343291176,,,0.09853655838820494,0.36506207733286866
medium,,0.12128125083001809,,,0.006781272415495696,0.203398998573268
long,,0.0645226005881114,,,0.28899733338862954,0.2816402129627112
