scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-372.2748876618201,0.4332796967158346,0.8019898461441274,0.00470227120997849,3,,,0.0
overall,StaticGain_basic,-370.274887661821,0.15939469269882572,0.8019898461441279,0.004702271209978476,4,0.6554671042016322,0.0,1.9999999999990905
overall,Linear_weber,-370.1722880657634,0.15142397325348012,0.7805309767990858,0.005211868427873316,3,,,2.1025995960567343
overall,SeqGain_basic,-369.7774697154597,0.12429707881205188,0.8013321308549571,0.004717890387118664,4,0.6570633972534949,0.009900990099009901,2.4974179463604287
overall,SeqGain_weber,-368.7909222546221,0.07589879185696977,0.7779715072020067,0.005272649756329433,4,0.7411044191675233,0.04727175700665587,3.4839654071980135
overall,StaticGain_weber,-368.1722880657636,0.05570576666045602,0.7805309764183146,0.005211868436915729,4,0.7313170050655848,0.0,4.102599596056507
overall,Static_weber,-319.818130695343,1.7616851525744209e-12,0.7405010694397742,0.0061624837233435,3,,0.2251720093096588,52.456756966477144
overall,Seq_weber,-317.72999871678235,6.201492120746542e-13,0.7254433236526643,0.0065200694487373605,3,,0.254041504514161,54.54488894503777
overall,Static_basic,-276.3927226839455,6.54969018324478e-22,0.6247724114550803,0.008910764687798362,3,,0.2484906828201569,95.8821649778746
overall,Seq_basic,-267.7081481485043,8.519014511849961e-24,0.6024065868075441,0.009441899941620185,3,,0.19418082110711202,104.56673951331584
range:long,Linear_basic,-157.6049277228034,0.5171495472668041,0.8866584925518529,0.002220604948565288,3,,,0.0
range:long,StaticGain_basic,-155.60492772280406,0.19024868645063847,0.8866584925518562,0.002220604948565224,4,1.508726232189123,0.27117506186904733,1.9999999999993463
range:long,SeqGain_basic,-154.5611317967829,0.11289228447654195,0.8842675143771245,0.002267449375521076,4,1.1062664653908352,0.009900990099009901,3.043795926020522
range:long,Static_basic,-154.49473346785368,0.10920588621323866,0.8793843147463064,0.0023631218040000043,3,,0.0,3.1101942549497323
range:long,Seq_basic,-153.1547505123553,0.055882064959039246,0.8761081515517434,0.0024273089174939953,3,,0.009900990099009901,4.450177210448118
range:long,Linear_weber,-149.48501087475188,0.008920693305102903,0.8908359502942951,0.0021387595280821245,3,,,8.119916848051531
range:long,StaticGain_weber,-147.4850108747509,0.003281739667941497,0.890835953448833,0.00213875946627791,4,3.3082359773888976,0.5251309960067732,10.119916848052497
range:long,SeqGain_weber,-146.87505161870232,0.002419096299176942,0.8884476602450073,0.0021855512888541767,4,1.5808356344752839,0.009900990099009901,10.729876104101095
range:long,Static_weber,-117.06643307917723,8.143177185829702e-10,0.7591635861926065,0.004718505553140662,3,,0.0,40.53849464362618
range:long,Seq_weber,-116.27135545703194,5.471985937727336e-10,0.7539400195533061,0.004820846506508496,3,,0.009900990099009901,41.333572265771465
range:medium,Seq_weber,-117.36985097635754,0.4331623805881332,0.6466593721402203,0.005647810729335832,3,,0.18835956773474927,0.0
range:medium,SeqGain_weber,-115.41451796560594,0.1629504497343058,0.6492447033081665,0.005606486692534132,4,0.9749939850696215,0.17012336767830355,1.9553330107516018
range:medium,Static_weber,-115.12840404720225,0.14122992076289237,0.6493681618570419,0.005604513326150568,3,,0.13683417165623488,2.2414469291552876
range:medium,Linear_weber,-115.1284040472018,0.14122992076286026,0.649368168465382,0.005604513220522595,3,,,2.2414469291557424
range:medium,StaticGain_weber,-113.12840404720217,0.051955584326937705,0.6493681638639507,0.005604513294072057,4,2.007356094975267,0.5699986613793344,4.241446929155373
range:medium,Static_basic,-111.53580072135246,0.023431646966314747,0.6509110528158203,0.005579851695349815,3,,0.3192188803571623,5.8340502550050815
range:medium,Linear_basic,-111.53580072135195,0.023431646966308756,0.6509110528158156,0.00557985169534989,3,,,5.834050255005593
range:medium,SeqGain_basic,-110.22760688155388,0.012182379728509045,0.6557078295778032,0.005503179823715211,4,0.7288236060669249,0.09066584405806276,7.142244094803658
range:medium,StaticGain_basic,-109.53580072135289,0.008620021191696229,0.6509110528158198,0.005579851695349822,4,1.6295035028881126,0.5822156128902408,7.834050255004655
range:medium,Seq_basic,-106.40990877699966,0.001806048972041863,0.613224434386978,0.006182236111781167,3,,0.34556082291058154,10.959942199357883
range:short,SeqGain_basic,-170.57668561759772,0.5979204404696544,0.7079686054363732,0.0016459940710626436,4,0.6759270022009279,0.36586135449293444,0.0
range:short,Static_basic,-166.9628537746251,0.09815440312719595,0.6732687560641524,0.0018415749140702539,3,,0.48606537335280964,3.6138318429726155
range:short,Linear_basic,-166.96285377462414,0.09815440312714852,0.673268756064153,0.0018415749140702508,3,,,3.613831842973582
range:short,SeqGain_weber,-166.84912493760856,0.09272863851104954,0.6971464188786468,0.0017069918104891503,4,0.7963047801996574,0.3500283391960506,3.7275606799891534
range:short,Seq_weber,-164.97801986933155,0.03638384393864619,0.6262063640186128,0.0021068354981000513,3,,0.5315218644323287,5.598665748266171
range:short,StaticGain_basic,-164.96285377462218,0.03610898697089646,0.6732687560641468,0.001841574914070285,4,0.9991391191624243,0.4856225535074196,5.613831842975543
range:short,Seq_basic,-163.52429272833314,0.017588781038088294,0.6500083945058698,0.0019726786855428957,3,,0.6453499011321543,7.052392889264581
range:short,Static_weber,-162.33333154650958,0.009696651957064439,0.6881207816066384,0.0017578635513836082,3,,0.37914972533958224,8.243354071088135
range:short,Linear_weber,-162.33333154650813,0.00969665195705741,0.6881208083141753,0.0017578634008503147,3,,,8.243354071089584
range:short,StaticGain_weber,-160.33333154650958,0.0035671989031988384,0.6881207876451927,0.0017578635173481419,4,1.4381592295623482,0.5683021417343886,10.243354071088135
