scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,287.3880058645073,0.44788290738660014,0.6599713945162589,0.500494211325273,4,0.8427868806366146,0.1299602813781242,0.0
overall,Linear_weber,287.61296364897134,0.4002354258432619,0.6473658166428604,0.519048587793307,3,,,0.22495778446403847
overall,StaticGain_weber,289.61296364897123,0.1472383847962418,0.6473658163077638,0.5190485882865417,4,0.8132772641621757,0.0,2.224957784463925
overall,Seq_weber,296.6854498089787,0.004287954696694875,0.6699453321331106,0.48581339341510943,3,,0.26173918236848825,9.29744394447141
overall,Static_weber,301.66656569930007,0.000355315878488212,0.6482273745970601,0.5177804451669394,3,,0.1584981700357027,14.278559834792759
overall,SeqGain_basic,322.55159871534096,1.0363043453780266e-08,0.6761363526797599,0.4767007190817672,4,0.5212674457211938,0.27047290308770505,35.16359285083365
overall,Linear_basic,327.78451747339136,7.571352197537395e-10,0.6601371873415802,0.5002501778880435,3,,,40.396511608884055
overall,StaticGain_basic,329.78451747339295,2.785344815340012e-10,0.6601371873415766,0.5002501778880488,4,0.4856534639564102,0.0,42.396511608885646
overall,Seq_basic,453.7880254734757,3.295029721596867e-37,0.21273459282497986,1.158790092107625,3,,0.7385667800901448,166.40001960896842
overall,Static_basic,459.86840460579947,1.575875065222567e-38,0.1801664830351961,1.2067276778304596,3,,0.5107194765865941,172.48039874129216
range:long,Seq_basic,128.21379182261342,0.3812289622480436,0.4338154700400064,0.6746230220605814,3,,0.6662623817226938,0.0
range:long,SeqGain_weber,129.9693272070532,0.15848064197211123,0.43897741048771977,0.6684724409686198,4,1.6333776381650844,0.6228944129695122,1.7555353844397814
range:long,Seq_weber,130.19089936156064,0.14186081146461627,0.3783951206663295,0.7406577538480519,3,,0.2539384823336053,1.977107538947223
range:long,SeqGain_basic,130.20961078480929,0.14053979179694215,0.4338628128390807,0.6745666119319145,4,1.017390163453969,0.6760104023745434,1.9958189621958695
range:long,Static_weber,131.8723549115383,0.06119825040450266,0.34523602620825655,0.7801676438722072,3,,0.03483748236450161,3.6585630889248932
range:long,Linear_weber,131.87235491153945,0.06119825040446787,0.34523601678612936,0.7801676550989073,3,,,3.65856308892603
range:long,StaticGain_weber,133.87235491153967,0.022513578159463078,0.34523605374729993,0.7801676110587485,4,1.5490766692062417,0.37694333337191566,5.6585630889262575
range:long,Static_basic,134.83279645850325,0.013927952993073058,0.35367650645041315,0.7701106006516716,3,,0.45595130357656566,6.619004635889837
range:long,Linear_basic,134.83279645850507,0.01392795299306039,0.35367650645039006,0.7701106006516991,3,,,6.619004635891656
range:long,StaticGain_basic,136.8327964585166,0.005123807563719611,0.35367650645024995,0.7701106006518661,4,0.6729425431708357,0.19153729268432715,8.619004635903195
range:medium,SeqGain_basic,65.56444595852685,0.6420130873666059,0.5191217384997691,0.18515015263412646,4,0.51889772379912,0.5142434662820629,0.0
range:medium,Static_basic,69.49010673823571,0.09017735108626908,0.45861679294165025,0.20844606929764115,3,,0.6614508791890792,3.9256607797088634
range:medium,Linear_basic,69.49010673823759,0.0901773510861845,0.45861679294163005,0.20844606929764894,3,,,3.9256607797107392
range:medium,Seq_weber,69.96694980815751,0.07104807524107179,0.49320066433711685,0.19513041421360164,3,,0.48819318125511385,4.402503849630662
range:medium,StaticGain_basic,71.49010673823682,0.03317439352391924,0.4586167929416388,0.20844606929764556,4,0.37328008251533135,0.09304274338596892,5.925660779709972
range:medium,SeqGain_weber,71.95099858980805,0.026346419229849982,0.49404280277441415,0.1948061698617812,4,0.9694004973087295,0.46225852903335185,6.386552631281205
range:medium,Seq_basic,72.28347644563675,0.022311303762856748,0.4275102947449019,0.22042284876584417,3,,0.8923251513450745,6.7190304871099045
range:medium,Static_weber,73.7998388453081,0.010453242793053695,0.45347028347648566,0.21042760410446615,3,,0.32239237325699227,8.235392886781256
range:medium,Linear_weber,73.79983884530854,0.010453242793051393,0.4534702748706019,0.21042760741794653,3,,,8.235392886781696
range:medium,StaticGain_weber,75.79983884530822,0.003845533117137782,0.45347027894347114,0.21042760584979006,4,1.7640600961343187,0.6158817790609278,10.23539288678137
range:short,Seq_weber,69.667227116635,0.439535889129875,0.6426625175804876,0.296201913260794,3,,0.2053251665387954,0.0
range:short,Linear_weber,71.60203149860456,0.16705401142020573,0.6107713637570953,0.32263692566034213,3,,,1.9348043819695562
range:short,Static_weber,71.60203149860466,0.16705401142019743,0.6107713595205098,0.32263692917210557,3,,0.12314798388331458,1.9348043819696557
range:short,SeqGain_weber,71.63412282448732,0.16439490963693726,0.6458625510510918,0.2935493618685537,4,1.0267689326259941,0.23090962688582814,1.9668957078523164
range:short,StaticGain_weber,73.60203149860453,0.061455736366713906,0.6107713646952294,0.3226369248827099,4,0.9098622922996824,0.036280498056612764,3.9348043819695278
range:short,Seq_basic,84.33067807096054,0.00028765135520862574,0.6616330095768843,0.2804770136874699,3,,0.5946688097858644,14.66345095432554
range:short,SeqGain_basic,85.24722816229107,0.00018190310022450347,0.6688862146157856,0.274464733097008,4,0.83723880455269,0.4432299348470859,15.580001045656061
range:short,Static_basic,90.21738400079406,1.5155995703822532e-05,0.6193557562169554,0.31552120565925085,3,,0.4039976163126716,20.55015688415905
range:short,Linear_basic,90.21738400079454,1.5155995703818868e-05,0.6193557562169518,0.3155212056592538,3,,,20.550156884159534
range:short,StaticGain_basic,92.21738400079447,5.575579229917864e-06,0.6193557562169525,0.31552120565925335,4,0.5976037859682726,0.002679804876600016,22.550156884159463
