scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-195.70869662652737,0.6384908915170384,0.5577983999412943,0.01627948304141062,4,0.8203847816673329,0.14309470884972164,0.0
overall,Linear_weber,-193.9316309272637,0.26258492678061524,0.5529559607280248,0.016457755591851454,3,,,1.7770656992636589
overall,StaticGain_weber,-191.93163092726374,0.09659959612409819,0.5529559592117734,0.016457755647671664,4,0.7902846396931209,0.0,3.7770656992636304
overall,Seq_weber,-182.30552651067205,0.000784681286581909,0.4552060032645894,0.020056382947820642,3,,0.24201519640682073,13.403170115855318
overall,SeqGain_basic,-181.70386428861337,0.0005808232652498788,0.5662809573447027,0.015967200929861845,4,0.7005787836230378,0.16547418244206744,14.004832337913996
overall,Linear_basic,-181.38627197130626,0.0004955411319397722,0.5593412011231091,0.016222685405055868,3,,,14.322424655221113
overall,StaticGain_basic,-180.59082988385765,0.0003329290211559095,0.5629618545548019,0.016089392431597065,4,0.7152253972973174,0.1557576662714519,15.117866742669719
overall,Static_weber,-178.71852922653085,0.00013055296270533378,0.46600753859476163,0.019658728549452584,3,,0.1981243400541745,16.990167399996523
overall,Static_basic,-163.23092166968132,5.6584239336066356e-08,0.5009917684586151,0.01837079748653964,3,,0.3961764199753311,32.47777495684605
overall,Seq_basic,-155.7243616567124,1.3263760952901082e-09,0.474664352845551,0.019340031238611426,3,,0.3742324090506321,39.98433496981497
range:long,Linear_weber,-62.757013099265635,0.18609991795621156,0.3070307731943127,0.01512103202920525,3,,,0.0
range:long,Static_weber,-62.75701309926558,0.18609991795620628,0.3070307774413312,0.01512103193653259,3,,0.2305284526577246,5.684341886080802e-14
range:long,Linear_basic,-62.098818096399725,0.13391244908217334,0.3126794214931581,0.014997774908189534,3,,,0.6581950028659094
range:long,Static_basic,-62.098818096399725,0.13391244908217334,0.31267942149315797,0.014997774908189536,3,,0.31093025183930784,0.6581950028659094
range:long,Seq_weber,-61.26447611694333,0.08823601664362764,0.2914423153334784,0.015461182156341687,3,,0.12073893179738858,1.4925369823223065
range:long,StaticGain_weber,-60.757013099265436,0.06846233381977557,0.30703077926097644,0.015121031896826766,4,2.0949169258424503,0.6326959020726608,2.000000000000199
range:long,SeqGain_weber,-60.72394331192699,0.06733962393322684,0.3064175884544881,0.015134412112666458,4,0.7744061184240971,0.009900990099009901,2.033069787338647
range:long,StaticGain_basic,-60.098818096399725,0.04926363693424914,0.3126794214931563,0.014997774908189574,4,1.334666393507097,0.4837138469057617,2.6581950028659094
range:long,SeqGain_basic,-60.08388631372439,0.04889720952963226,0.3124741324112338,0.015002254447342135,4,0.6939588836033393,0.009900990099009901,2.6731267855412426
range:long,Seq_basic,-59.56781717748723,0.037776445062723964,0.27699160231952,0.015776505962762588,3,,0.22674570695153878,3.1891959217784063
range:medium,Static_basic,-53.40635038621552,0.32711698052484406,0.09038719573439435,0.016093827491728677,3,,0.7413448056255554,0.0
range:medium,Linear_basic,-53.40635038621393,0.3271169805245837,0.09038719573436027,0.01609382749172928,3,,,1.5916157281026244e-12
range:medium,StaticGain_basic,-51.4063503862155,0.12033961199316792,0.09038719573439458,0.016093827491728673,4,1.5110875949824094,0.8288284527047985,2.0000000000000213
range:medium,Static_weber,-50.56413404124413,0.07898118606640926,0.07231929121051806,0.016413503882804832,3,,0.7912167776271197,2.8422163449713906
range:medium,Linear_weber,-50.564134041244046,0.0789811860664059,0.07231929554451688,0.01641350380612316,3,,,2.842216344971476
range:medium,StaticGain_weber,-48.56413404124402,0.029055554593166697,0.07231928871652771,0.016413503926931135,4,0.8156364436653313,0.7440241843378599,4.842216344971504
range:medium,SeqGain_basic,-48.54421389688295,0.02876759559888735,0.03199294293149324,0.01712700009738152,4,0.2931741129745905,0.9900990099009901,4.8621364893325705
range:medium,SeqGain_weber,-46.016689213666034,0.008129401131280006,0.008749826171111419,0.017538241792482444,4,0.24285789284970374,0.9900990099009901,7.389661172549488
range:medium,Seq_basic,-42.461043001883624,0.0013739147590879491,-0.1539665771302412,0.02041719172868173,3,,0.9900990099009901,10.945307384331898
range:medium,Seq_weber,-37.85874235019981,0.00013758874216714635,-0.2799476802985901,0.022646182055226262,3,,0.9900990099009901,15.54760803601571
range:short,SeqGain_weber,-156.55988184136015,0.9999003676042055,0.8636173659364417,0.0028983437307597525,4,1.372403600442278,0.36001378093533887,0.0
range:short,Seq_weber,-138.01265010670127,9.385913113347268e-05,0.8094285213489663,0.004049941212841162,3,,0.17360916897556242,18.54723173465888
