range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.712339132511744,0.09339849283345503,,,0.13465449024900342,0.24718809267831113
medium,35.77807163846999,0.11664480138436359,,,0.31526286319557534,0.217956842254054
long,43.742894703383406,0.05841204745699656,,,-0.10759433513512458,0.21906490146470325
