scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-479.5832921139201,0.9999631584281826,0.9010873344931927,0.0017543260115042395,4,0.6656590332811574,0.33967555144440253,0.0
overall,StaticGain_weber,-458.73004548441554,2.963186791558752e-05,0.8962450115558547,0.0018402099884605684,4,0.7709374723765804,0.34557689918068707,20.853246629504554
overall,SeqGain_basic,-455.899927674633,7.197915686097402e-06,0.8827133180309586,0.0020802096063941775,4,0.6032907703777982,0.23802789710556696,23.683364439287118
overall,Linear_basic,-442.9239952764515,1.0952640579040254e-08,0.8693709363028237,0.0023168515692930038,3,,,36.65929683746862
overall,SeqGain_weber,-437.7772989605636,8.354643658196512e-10,0.8706773541842747,0.0022936807967778704,4,0.698995972277548,0.28249711970867436,41.805993153356496
overall,Linear_weber,-419.9194717548283,1.107006125490425e-13,0.8559360688304616,0.002555133869614342,3,,,59.6638203590918
overall,Static_weber,-397.0337830339553,1.187369423425331e-18,0.8467412560666642,0.0027182140891169786,3,,0.4954807124035913,82.54950907996482
overall,Static_basic,-338.6183708453897,2.453806288912877e-31,0.7233475825394172,0.004906737975464107,3,,0.560449185693711,140.96492126853042
overall,Seq_weber,-334.3434063004281,2.8942998298898035e-32,0.7316564730547925,0.004759370571267922,3,,0.5943567368361167,145.23988581349198
overall,Seq_basic,-269.0015801245733,1.8738992882980505e-46,0.5434938697946881,0.008096643382592937,3,,0.5984760738345031,210.5817119893468
range:long,Linear_basic,-147.3597093541493,0.2930698336162507,0.7062290729106746,0.002087508996601042,3,,,0.0
range:long,Static_basic,-147.35970935414903,0.2930698336162132,0.7062290729106784,0.0020875089966010158,3,,0.42721131176385374,2.5579538487363607e-13
range:long,StaticGain_basic,-145.35970935415043,0.10781436661501517,0.7062290729106865,0.0020875089966009576,4,1.5353127110636717,0.626923771426697,1.9999999999988631
range:long,SeqGain_basic,-145.15754285651934,0.09744885456357337,0.7049351307475333,0.0020967036297575674,4,0.5753241700290384,0.009900990099009901,2.202166497629946
range:long,Static_weber,-144.66597102161452,0.07621373946192983,0.7075265878192816,0.0020782889758461723,3,,0.23565186203377278,2.693738332534764
range:long,Linear_weber,-144.6659710216132,0.07621373946187893,0.7075265922880869,0.0020782889440912554,3,,,2.6937383325360997
range:long,StaticGain_weber,-142.6659710216142,0.028037467882836262,0.7075265891596714,0.002078288966321486,4,0.9234461902475433,0.1722873311239384,4.6937383325350766
range:long,SeqGain_weber,-142.58209151984823,0.026885900479590896,0.7055311559932619,0.002092468329569808,4,0.7682203005801165,0.009900990099009901,4.777617834301054
range:long,Seq_weber,-136.43916241050226,0.001246248014087732,0.6223743525192234,0.002683372872441259,3,,0.1066868793764066,10.920546943647025
range:long,Seq_basic,-113.94880028511213,1.6288623902343865e-08,0.3926383490165969,0.004315855633436458,3,,0.2600926981127619,33.41090906903716
range:medium,SeqGain_weber,-186.30052228978872,0.9179254772342873,0.7538629339712579,0.0009664860576893532,4,0.49167989681727475,0.31299122377215294,0.0
range:medium,SeqGain_basic,-179.7467218031455,0.03464716709315659,0.7700858898809222,0.0009027847186176969,4,0.4085233561175359,0.3591602119545321,6.553800486643212
range:medium,Static_weber,-178.61646351018686,0.019689525976634082,0.697002500922171,0.0011897552168728153,3,,0.5858612888226571,7.684058779601855
range:medium,Linear_weber,-178.61646351018402,0.0196895259766061,0.6970024903249534,0.0011897552584840328,3,,,7.6840587796046975
range:medium,StaticGain_weber,-176.6164635101747,0.007243371813170686,0.6970025101901569,0.0011897551804809813,4,1.9332782043407295,0.7857841721265406,9.68405877961402
range:medium,Static_basic,-170.49830504380435,0.00033993786939283817,0.7047948253741181,0.0011591577409976485,3,,0.6624504905508287,15.802217245984366
range:medium,Linear_basic,-170.4983050438023,0.0003399378693924903,0.7047948253741048,0.0011591577409977006,3,,,15.802217245986412
range:medium,StaticGain_basic,-168.49830504380387,0.00012505615342521783,0.7047948253741088,0.001159157740997685,4,0.5244027233516192,0.3563161888393081,17.80221724598485
range:medium,Seq_weber,-136.4784955506361,1.3934512482493459e-11,0.2867820277536328,0.002800534017046798,3,,0.8115920693201083,49.82202673915262
range:medium,Seq_basic,-114.72069002938875,2.626904840910695e-16,-0.01960765229706829,0.004003609030357981,3,,0.9900990099009901,71.57983226039997
range:short,Linear_basic,-179.06996401650693,0.3409263599662819,0.720712725871334,0.0012389372581106145,3,,,0.0
range:short,Static_basic,-179.06996401650647,0.3409263599662044,0.7207127258713312,0.0012389372581106271,3,,0.5355099032652865,4.547473508864641e-13
range:short,SeqGain_basic,-177.8978471557432,0.18973115005687086,0.725488448217819,0.0012177518304254066,4,0.49027625404984426,0.08364001396590603,1.1721168607637367
range:short,StaticGain_basic,-177.06996401650815,0.1254197987850864,0.7207127258713416,0.0012389372581105807,4,0.9544356453632825,0.5133353102356392,1.9999999999987779
range:short,Static_weber,-167.50563121957686,0.0010507456997262527,0.7227536841890685,0.001229883428823258,3,,0.4976107146381496,11.564332796930074
range:short,Linear_weber,-167.50563121957515,0.0010507456997253567,0.7227536845844111,0.0012298834270694917,3,,,11.56433279693178
