range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,49.70184184489106,0.235536155414978,,,0.31873173370210695,0.24718809267831113
medium,37.13258243976317,0.14655390983330513,,,-0.08907369774472525,0.217956842254054
long,43.8218322141649,0.15667920731852142,,,0.5741246592131674,0.21906490146470325
