scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-264.6884841107434,0.6256737864599978,0.860438095351279,0.009633901832864215,3,,,0.0
overall,StaticGain_basic,-262.68848411074373,0.23017252291856358,0.8604380953512791,0.009633901832864214,4,1.1575342718038355,0.0,1.999999999999659
overall,SeqGain_basic,-261.74859831617283,0.1438665638572337,0.8595608682327457,0.009694456466066939,4,1.160237421019138,0.009900990099009901,2.939885794570557
overall,Static_basic,-248.46908550021251,0.00018808332845670508,0.844501266355384,0.010734014692888897,3,,0.0,16.219398610530874
overall,Seq_basic,-247.18643229026776,9.904343547916336e-05,0.8431658920862649,0.010826195038601485,3,,0.009900990099009901,17.50205182047563
overall,Linear_weber,-206.67081505871016,1.5775066505575067e-13,0.8569050983175712,0.009877783189200039,3,,,58.01766905203323
overall,StaticGain_weber,-204.67081505871033,5.803322650513789e-14,0.856905098359941,0.009877783186275278,4,1.2530570514919488,0.0,60.01766905203306
overall,SeqGain_weber,-204.49497235861577,5.314873836480801e-14,0.8557638726745763,0.00995656153377361,4,1.2564389077541231,0.009900990099009901,60.19351175212762
overall,Static_weber,-175.09402731068798,2.1936071915757794e-20,0.8140900582957101,0.012833288085604038,3,,0.0,89.59445680005541
overall,Seq_weber,-174.35030834038972,1.5123849215562336e-20,0.8121966607257849,0.012963988554081847,3,,0.009900990099009901,90.33817577035367
range:long,Linear_basic,-115.52656135758322,0.5246102401647332,0.7914870625472816,0.0051518042103017945,3,,,0.0
range:long,StaticGain_basic,-113.52656135758342,0.1929933219846374,0.7914870625472825,0.005151804210301773,4,2.2872343326676283,0.48991948796181845,1.999999999999801
range:long,SeqGain_basic,-112.752880463727,0.13108095904135722,0.7882355213546276,0.005232141209103527,4,1.1729187634579892,0.009900990099009901,2.7736808938562234
range:long,Static_basic,-111.79567435972062,0.08122410707442608,0.7753331070579776,0.005550925804000005,3,,0.0,3.730886997862598
range:long,Seq_basic,-110.86315839552051,0.05095557150828253,0.7711036802865294,0.005655423773835814,3,,0.009900990099009901,4.663402962062705
range:long,Linear_weber,-107.28483959910515,0.008514705333617327,0.7917695787242269,0.005144823981412186,3,,,8.241721758478064
range:long,StaticGain_weber,-105.28483959910537,0.0031323850398709756,0.7917695811545384,0.0051448239213656025,4,1.2473842939255635,0.09793633405674146,10.241721758477851
range:long,Static_weber,-105.25267529712711,0.0030824124610353623,0.7793897009009604,0.005450698079547647,3,,0.0,10.273886060456107
range:long,SeqGain_weber,-104.66330609799842,0.0022956773863150727,0.7884905578601611,0.0052258399303481695,4,1.1311693457172651,0.009900990099009901,10.863255259584804
range:long,Seq_weber,-104.49521367500411,0.0021106200057248027,0.7750020388909314,0.005559105624387755,3,,0.009900990099009901,11.03134768257911
range:medium,Linear_basic,-103.11634328829443,0.6045922615306724,0.878132426721938,0.00660317997114282,3,,,0.0
range:medium,StaticGain_basic,-101.11634328829489,0.22241706330853284,0.8781324267219395,0.00660317997114274,4,1.774066440253005,0.17937261219516484,1.9999999999995453
range:medium,SeqGain_basic,-100.61242225132413,0.17287931751586802,0.8768979838757427,0.006670066084144504,4,1.4656250575457999,0.009900990099009901,2.503921036970297
range:medium,Linear_weber,-84.78381466273736,6.318363003361581e-05,0.8676100996329681,0.007173313745162977,3,,,18.332528625557075
range:medium,SeqGain_weber,-82.79376239601562,2.335985885522773e-05,0.8671490362468015,0.007198295653270858,4,1.6254438000935831,0.009900990099009901,20.322580892278808
range:medium,StaticGain_weber,-82.78381466273778,2.32439585079547e-05,0.8676100943784605,0.0071733140298692235,4,2.3575580951787662,0.3153820033417524,20.332528625556648
range:medium,Static_basic,-76.39568909009579,9.531170719505337e-07,0.7920395173858185,0.011267972740000026,3,,0.0,26.720654198198645
range:medium,Seq_basic,-75.52615758492263,6.17063532870558e-07,0.7883913233039948,0.011465643715502063,3,,0.009900990099009901,27.5901857033718
range:medium,Static_weber,-53.37917544243868,9.575772368789955e-12,0.7468370174556491,0.013717190642316373,3,,0.0,49.73716784585575
range:medium,Seq_weber,-52.84993752491829,7.34938942393787e-12,0.7419879696508244,0.013979927763296667,3,,0.009900990099009901,50.26640576337614
range:short,SeqGain_weber,-88.64984737302052,0.45023359316719624,0.5845457413313588,0.014164497495048653,4,1.5165647692630235,0.18853837115843103,0.0
range:short,Linear_weber,-88.35181421304918,0.38790092691771283,0.5626787447844641,0.014910030875318482,3,,,0.2980331599713395
range:short,StaticGain_weber,-86.35181421304951,0.142700776224396,0.5626787493799665,0.01491003071863942,4,1.8194659500349166,0.2690269755674631,2.2980331599710127
range:short,Static_weber,-81.0101319112586,0.009874037257537249,0.5040847659784814,0.016907733988729655,3,,0.0,7.639715461761924
range:short,Seq_weber,-80.88688142403475,0.009283917197326824,0.5029767439062571,0.016945510893260067,3,,0.009900990099009901,7.762965948985766
range:short,SeqGain_basic,-64.43291228627415,2.4819741695491902e-06,0.5966301713444013,0.01375249093818398,4,1.4002068696258723,0.23878420130138603,24.216935086746375
range:short,Linear_basic,-63.729085087047764,1.7456739170887974e-06,0.5742167669815781,0.014516653546530074,3,,,24.920762285972756
range:short,Seq_basic,-62.610627115259405,9.979138731030446e-07,0.5645850286352807,0.014845038033708737,3,,0.054476736043262135,26.039220257761116
range:short,Static_basic,-62.362489459025525,8.81476325992851e-07,0.5624188008447233,0.014918893404000006,3,,0.0,26.287357913994995
range:short,StaticGain_basic,-61.72908508704779,6.421975450861987e-07,0.5742167669815793,0.014516653546530034,4,1.4490839293504956,0.19444039421368223,26.920762285972728
