scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-458.8985139707484,0.8760767595747809,0.9074323151030924,0.0026044498236570306,4,0.9380371766676115,0.6799811851693303,0.0
overall,Static_basic,-454.9869312364078,0.12392324041455002,0.9037113301542764,0.0027091420670092028,3,,0.6998105057370733,3.911582734340584
overall,StaticGain_weber,-408.63576571158444,1.0669032853507769e-11,0.9034694617260237,0.0027159471868089748,4,1.2203181496945603,0.5399588204862809,50.26274825916397
overall,Static_weber,-378.34458291914837,2.821488496391306e-18,0.8644266919333394,0.003814439981728551,3,,0.4386034489113741,80.55393105160005
overall,SeqGain_basic,-377.041702945408,1.4708266569890156e-18,0.840243276760323,0.004494855522561544,4,0.86410148554451,0.8022950476825785,81.85681102534039
overall,Seq_basic,-362.56111982959726,1.0547336973592431e-21,0.8216901581856028,0.005016859140282269,3,,0.8672837019137253,96.33739414115115
overall,SeqGain_weber,-349.9369132215353,1.9135119872878113e-24,0.8323247825594009,0.004717647319160849,4,1.0945833082960146,0.5633145804262142,108.96160074921312
overall,Seq_weber,-347.0976204933138,4.62686262367827e-25,0.8213020004253293,0.005027780202113091,3,,0.4780446863968825,111.80089347743461
overall,Linear_basic,-315.3062451838215,5.779325703280042e-32,0.7556613358468657,0.006874621434844634,3,,,143.59226878692692
overall,Linear_weber,-313.69140549772425,2.577621752606589e-32,0.7535265118282344,0.006934686046431879,3,,,145.20710847302416
range:long,Static_basic,-194.56600149403258,0.23985354870063133,0.4190100408784758,0.0010603066753967815,3,,0.7693128398378473,0.0
range:long,Linear_basic,-194.5660014940311,0.2398535487004541,0.4190100408784543,0.0010603066753968207,3,,,1.4779288903810084e-12
range:long,SeqGain_basic,-194.1759206862683,0.19735183878708568,0.4374190185183464,0.0010267102912040176,4,0.2836431063237329,0.2724979912014019,0.3900808077642637
range:long,StaticGain_basic,-192.56600149403036,0.08823718945887778,0.4190100408784795,0.0010603066753967748,4,1.4817011953730228,0.8443092367206047,2.000000000002217
range:long,Static_weber,-192.2976756825006,0.07715879859226771,0.4309273570003487,0.0010385575734743633,3,,0.7147374843044331,2.26832581153198
range:long,Linear_weber,-192.29767568249605,0.07715879859209226,0.43092736404600296,0.0010385575606160443,3,,,2.2683258115365277
range:long,SeqGain_weber,-191.50847129207727,0.052001024606621,0.44682686851432607,0.0010095409649613547,4,0.33879756050448256,0.23634998543495142,3.057530201955302
range:long,StaticGain_weber,-190.29767568250054,0.028385135707582505,0.4309273578269922,0.001038557571965739,4,3.293717899219117,0.9133919384212301,4.268325811532037
range:long,Seq_weber,-165.4665426067959,1.1510095786118378e-07,-0.00858209170313895,0.001840662317358228,3,,0.8938104442106025,29.099458887236665
range:long,Seq_basic,-157.09807072607694,1.753429697854773e-09,-0.2291670522945215,0.0022432298704375014,3,,0.9356042240512484,37.467930767955636
