range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.16046412654974232,,,0.08412233996838192,0.27299370839914666
medium,41.43524167371027,0.22779668889670285,,,0.2669881171983405,0.217956842254054
long,39.65836878015238,0.03812043092713174,,,0.057010476478072544,0.21906490146470325
