scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-159.05953363783289,0.5840797835774547,0.08210976998344288,0.019481812180888087,3,,,0.0
overall,StaticGain_basic,-157.05953363783252,0.2148709443819713,0.08210976998344144,0.019481812180888118,4,0.19827737155103256,0.0,2.0000000000003695
overall,SeqGain_basic,-156.9265583771075,0.20104926124433856,0.08129569791424551,0.019499090498746992,4,0.19785367680655003,0.009900990099009901,2.132975260725374
overall,Linear_weber,-122.35993859661795,6.2698386870382965e-09,0.05609628146639645,0.020033936913111946,3,,,36.699595041214934
overall,StaticGain_weber,-120.35993859661795,2.306544752422738e-09,0.05609628556893065,0.02003393682603748,4,0.14056204495757307,0.0,38.699595041214934
overall,SeqGain_weber,-120.28331838397233,2.2198519850176983e-09,0.05549532800657664,0.020046691883206194,4,0.1401901422457387,0.009900990099009901,38.776215253860556
overall,Static_basic,-53.537478552944094,7.122772171969316e-24,-0.8548482681639917,0.03936833011477266,3,,0.7102408041524658,105.52205508488879
overall,Seq_basic,-50.8483068285721,1.856533682453739e-24,-0.8884015073781637,0.040080482704542696,3,,0.9475471445483183,108.21122680926078
overall,Static_weber,-6.350233730140161,4.037095582395873e-34,-1.0043190244471814,0.04254078048543612,3,,0.7684431151016387,152.70929990769272
overall,Seq_weber,-4.638251113777443,1.71520774947175e-34,-0.9636363119722502,0.04167730799436125,3,,0.9900990099009901,154.42128252405544
range:long,Seq_basic,-36.127791287770364,0.26501385871226113,0.034020752105524354,0.025212058370045812,3,,0.9900990099009901,0.0
range:long,Static_basic,-36.122959147646014,0.2643743395348282,0.03392739265267397,0.025214495051765207,3,,0.7517382829061339,0.0048321401243498485
range:long,Linear_basic,-36.12295914764594,0.26437433953481876,0.033927392652673305,0.025214495051765224,3,,,0.004832140124420903
range:long,SeqGain_basic,-34.31626354076011,0.10712734298039757,0.037655113152814224,0.025117201546711546,4,0.7417535179286381,0.9780290602973879,1.8115277470102527
range:long,StaticGain_basic,-34.12295914764602,0.09725788428814208,0.03392739265267464,0.02521449505176519,4,1.4145544945087913,0.8244947235364323,2.0048321401243427
range:long,Linear_weber,-23.9657441758321,0.0006057781589205432,-0.021025969024697444,0.0266487777915446,3,,,12.162047111938264
range:long,Static_weber,-23.965744175832086,0.0006057781589205388,-0.021025964116422546,0.02664877766343863,3,,0.93684829215777,12.162047111938278
range:long,StaticGain_weber,-21.9657441758291,0.00022285333057722048,-0.021025874816045453,0.026648775332698785,4,1.8819036878178825,0.9664426323745198,14.162047111941263
range:long,Seq_weber,-21.864787224832284,0.0002118832401960631,0.008386731716143014,0.025881106302208665,3,,0.9900990099009901,14.26300406293808
range:long,SeqGain_weber,-21.807906229807536,0.0002059420609380368,-0.02000128232835552,0.026622033468770078,4,0.11159863168071923,0.9900990099009901,14.319885057962829
range:medium,Static_basic,-30.333104573323816,0.33653443084857826,0.06493496722355918,0.028310028932339523,3,,0.7040679914709622,0.0
range:medium,Linear_basic,-30.33310457332368,0.33653443084855555,0.0649349672235583,0.02831002893233955,3,,,1.3500311979441904e-13
range:medium,StaticGain_basic,-28.33310457332373,0.12380409835551909,0.06493496722355674,0.028310028932339595,4,1.435828850224346,0.7938946010444441,2.0000000000000853
range:medium,SeqGain_basic,-28.25947170396097,0.11932895769141512,0.06355692235054422,0.028351750618914925,4,0.2949487884350181,0.009900990099009901,2.0736328693628465
range:medium,Seq_basic,-27.521777367567324,0.08251968421885086,0.010853327215523345,0.029947404665222815,3,,0.9900990099009901,2.8113272057564913
range:medium,Linear_weber,-17.225873301110155,0.00047954613630649644,0.011219688754985913,0.02993631270325405,3,,,13.10723127221366
range:medium,Static_weber,-17.22587330111015,0.0004795461363064947,0.01121968047359101,0.02993631295398156,3,,0.8131578168120751,13.107231272213667
range:medium,StaticGain_weber,-15.225873301110134,0.0001764151646403563,0.011219684524653828,0.029936312831331583,4,2.0337860144568762,0.9081308332900168,15.107231272213681
range:medium,SeqGain_weber,-14.153730169509771,0.0001032102883535215,-0.029216707148229215,0.031160565025619785,4,0.1,0.9053125369258723,16.179374403814045
range:medium,Seq_weber,-12.241903350742966,3.968031147439854e-05,-0.014778303314290975,0.030723427911143478,3,,0.9900990099009901,18.09120122258085
range:short,SeqGain_basic,-133.13486081102846,0.7384586068136267,0.3812413292806752,0.003480517522796201,4,0.6462439695427676,0.6767553491655329,0.0
range:short,Seq_basic,-130.51207942978158,0.198974039098576,0.32130560252286133,0.0038176559858089042,3,,0.814042236339487,2.622781381246881
range:short,Linear_basic,-126.47185900618382,0.02639208481605469,0.26418747608436255,0.00413894544702546,3,,,6.66300180484464
