scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-205.3930229434206,0.3020134605899772,0.5777567280818374,0.014170085565017733,3,,,0.0
overall,SeqGain_weber,-204.97790976318865,0.24540624930806784,0.5643124911961189,0.014621261462176665,4,0.8722891420988069,0.12599068454397458,0.4151131802319412
overall,Linear_weber,-203.8356967085209,0.13862999402109036,0.5671778017404377,0.014525104345453642,3,,,1.5573262348996764
overall,SeqGain_basic,-203.71822746197586,0.13072211977761203,0.5786773031014976,0.014139191936474307,4,0.673666656526697,0.054858922824045496,1.6747954814447326
overall,StaticGain_basic,-203.3930229434099,0.11110454310750056,0.5777567280818219,0.014170085565018257,4,0.6629475897384698,0.0,2.0000000000106866
overall,StaticGain_weber,-201.83569670851992,0.050999124730053746,0.5671778066081762,0.014525104182096937,4,0.841100920317927,0.0,3.557326234900671
overall,Seq_weber,-200.010636955234,0.020476514469709026,0.5015370288653153,0.01672794671158294,3,,0.19420072617149034,5.3823859881865985
overall,Static_weber,-193.10391758636726,0.0006478597179862952,0.4970696603361886,0.016877867381770578,3,,0.09410660260577187,12.28910535705333
overall,Static_basic,-176.0006076929325,1.251827313441419e-07,0.4856797357799021,0.01726010249663336,3,,0.33469953428998317,29.392415250488085
overall,Seq_basic,-170.7565680182972,9.095271683568317e-09,0.46725597756665316,0.017878386428370075,3,,0.32638614290242063,34.63645492512339
range:long,Linear_basic,-61.06232231383855,0.3581346813373544,0.14933764485374112,0.015311922392632658,3,,,0.0
range:long,Static_basic,-61.062322313837626,0.35813468133718895,0.14933764485373313,0.015311922392632802,3,,0.5674854646175556,9.237055564881302e-13
range:long,StaticGain_basic,-59.062322313838436,0.131750386434491,0.14933764485374146,0.015311922392632652,4,1.5445613979750572,0.7199758249819895,2.0000000000001137
range:long,SeqGain_basic,-59.00004311211477,0.12771095158815962,0.14827741323873334,0.015331006561702798,4,0.43417691680632897,0.009900990099009901,2.0622792017237828
range:long,Seq_basic,-53.18461706438241,0.006973076337610078,0.004177137998821356,0.017924811516021214,3,,0.6029508004226951,7.877705249456142
range:long,Static_weber,-52.96106008903418,0.0062356199704624,0.13576186038134674,0.015556286513135757,3,,0.5350673222543485,8.101262224804373
range:long,Linear_weber,-52.96106008903415,0.006235619970462311,0.13576185774973648,0.015556286560504742,3,,,8.101262224804401
