scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-95.38441248942789,0.5942710514934482,0.3115680137599762,0.02978432145268839,3,,,0.0
overall,StaticGain_basic,-93.38441248942873,0.2186201023278668,0.3115680137599749,0.029784321452688448,4,0.551437309696816,0.0,1.9999999999991616
overall,SeqGain_basic,-93.07307625663422,0.18710452436676087,0.3101376377063003,0.029846205242274628,4,0.5517361833503622,0.009900990099009901,2.311336232793664
overall,Linear_weber,-69.20048409032663,1.2252275849324328e-06,0.23575955913989766,0.03306409843337147,3,,,26.183928399101262
overall,Static_weber,-69.15738820419952,1.199108863651129e-06,0.23016139838035599,0.03330629726047228,3,,0.0,26.227024285228367
overall,Seq_weber,-68.88199177740097,1.044857438786493e-06,0.22872699225646909,0.033368355407016125,3,,0.009900990099009901,26.502420712026918
overall,StaticGain_weber,-67.20048409032657,4.5073603925276644e-07,0.23575956019631616,0.03306409838766658,4,0.9831953982279361,0.0,28.18392839910132
overall,SeqGain_weber,-66.91608264245923,3.909896798563714e-07,0.2337034358403437,0.033153054551803375,4,0.9849979633938662,0.009900990099009901,28.468329846968658
overall,Static_basic,-59.40540869610092,9.146252131191241e-09,0.12495391533398814,0.03785799380699034,3,,0.2226391011788393,35.97900379332697
overall,Seq_basic,-56.093450227024164,1.7460654767041016e-09,0.10541826281417521,0.03870318427760753,3,,0.009900990099009901,39.290962262403724
range:long,Linear_weber,-25.08529936682303,0.19848464512391256,0.06533114167614651,0.03379448542962657,3,,,0.0
range:long,Static_weber,-25.085299366822028,0.19848464512381314,0.06533111659119273,0.033794486336614214,3,,0.5884951349274515,1.0018652574217413e-12
range:long,Static_basic,-24.60142587597742,0.1558314535446725,0.1219141541406904,0.031748633817830545,3,,0.44609481630591863,0.4838734908456104
range:long,Linear_basic,-24.60142587597731,0.15583145354466393,0.12191415414069007,0.03174863381783056,3,,,0.4838734908457205
range:long,StaticGain_weber,-23.085299366823023,0.07301842032929673,0.06533112351588055,0.03379448608624077,4,2.475745833284488,0.8337854915197863,2.000000000000007
range:long,SeqGain_weber,-22.98563136257623,0.06946880066412486,0.06225883752901529,0.0339055696246449,4,0.4049119918454938,0.009900990099009901,2.0996680042468014
range:long,StaticGain_basic,-22.601425875977377,0.057327188046946476,0.1219141541406904,0.031748633817830545,4,1.3621795418342144,0.5933684262217255,2.483873490845653
range:long,SeqGain_basic,-22.43953765598749,0.05286972597183184,0.11906651153877446,0.03185159500623668,4,0.551461881576542,0.009900990099009901,2.64576171083554
range:long,Seq_weber,-20.66700424237451,0.02179246309373277,0.08863746532941585,0.032951807075571826,3,,0.009900990099009901,4.41829512444852
range:long,Seq_basic,-20.157461973709566,0.016891204557005168,0.040297211487292706,0.03469962823125009,3,,0.009900990099009901,4.927837393113464
range:medium,Linear_basic,-41.77804502583074,0.2465598355430239,0.29125128567619185,0.022518052302061733,3,,,0.0
range:medium,Static_basic,-41.77804502583068,0.24655983554301603,0.2912512856761924,0.022518052302061716,3,,0.3579681236443293,6.394884621840902e-14
range:medium,StaticGain_basic,-39.778045025830664,0.09070429451488682,0.29125128567619196,0.02251805230206173,4,1.4847864296003415,0.567593114320947,2.000000000000078
range:medium,SeqGain_basic,-39.751194953248245,0.08949472350347365,0.2908705843783195,0.022530147776189162,4,0.6463757183156915,0.009900990099009901,2.026850072582498
range:medium,Seq_weber,-39.649262310696535,0.08504779112341203,0.24667768508117593,0.023934225127782316,3,,0.22434759046182132,2.128782715134207
range:medium,Static_weber,-39.36154986819694,0.0736524292262372,0.2607359863621288,0.023487570965136446,3,,0.20458670019670036,2.416495157633804
range:medium,Linear_weber,-39.36154986819669,0.07365242922622806,0.2607359724542144,0.023487571407012582,3,,,2.4164951576340528
range:medium,Seq_basic,-37.793385633702535,0.03362517386118754,0.2324572111313351,0.024386031769108123,3,,0.25157147793818196,3.984659392128208
range:medium,SeqGain_weber,-37.792380127754925,0.03360827295388081,0.24976052437374396,0.023836278514228135,4,0.897335137507341,0.1630530992740462,3.985664898075818
range:medium,StaticGain_weber,-37.36154986819596,0.027095214504654068,0.26073596229337115,0.023487571729838425,4,1.4880935535153215,0.465481618439879,4.416495157634785
range:short,SeqGain_weber,-47.918554617545254,0.4637424798128984,0.32959118828303124,0.03091735043536132,4,2.0239002951595664,0.17316181240976175,0.0
range:short,Linear_weber,-47.56522783419378,0.38864487389627855,0.2605850451401662,0.03409971777966373,3,,,0.35332678335147705
range:short,StaticGain_weber,-45.56522783419375,0.1429744590231066,0.2605850284525568,0.034099718549248884,4,1.8167807176202042,0.014328339321829815,2.3533267833515055
range:short,Linear_basic,-36.54369747954526,0.0015712961134560712,0.4578328075914627,0.025003211159055298,3,,,11.374857137999996
range:short,Static_basic,-35.2656213310927,0.0008293299067989624,0.44379554586622294,0.02565056980400006,3,,0.0,12.652933286452551
range:short,Seq_basic,-35.24840159484553,0.0008222201366824734,0.4436039589973695,0.02565940524628487,3,,0.009900990099009901,12.670153022699722
range:short,SeqGain_basic,-35.16573009837376,0.0007889259134622532,0.4645359390450575,0.024694081773308833,4,1.3440131917213038,0.13736877249644525,12.752824519171497
range:short,StaticGain_basic,-34.54369747954485,0.0005780475361329616,0.4578328075914625,0.025003211159055308,4,2.767321523459403,0.5619341092976631,13.3748571380004
range:short,Static_weber,-28.28244683833003,2.525516747170817e-05,0.31191416698698604,0.03173256445479444,3,,0.0,19.636107779215223
range:short,Seq_weber,-28.105131913368012,2.3112493711865253e-05,0.3109649090097417,0.031776341536812296,3,,0.009900990099009901,19.813422704177242
