range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,31.96756863031787,0.2005960935890847,,,0.4045347430944672,0.23502816576403177
medium,2.1439732003107372,0.14587986944723047,,11.83333333333328,-0.31137759900770506,0.23525030686203605
long,13.750490518415758,0.13350404240926503,,,0.13364458621380385,0.23502816576403165
