scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-394.6728629688407,0.5273193670513476,0.9013496649217887,0.003996394019641413,4,0.9338602405238434,0.11002350376408868,0.0
overall,StaticGain_basic,-392.687140538337,0.19537976146073469,0.900035034595848,0.004049650612925798,4,0.943378046666921,0.10392658863479806,1.9857224305036993
overall,Static_basic,-391.48342249384575,0.10702753492231531,0.8978770071694631,0.004137073812190042,3,,0.15466374496220273,3.189440474994967
overall,Seq_basic,-391.0550282727447,0.0863914771224988,0.8975849309561763,0.004148906023719109,3,,0.15867600165339749,3.617834696095997
overall,Linear_basic,-390.99606797159163,0.08388181769246177,0.897544666887471,0.00415053714928247,3,,,3.6767949972490896
overall,StaticGain_weber,-361.92359930477403,4.080012317936879e-08,0.8926479445829645,0.004348906792102841,4,0.8941041842888638,0.18940195545683222,32.74926366406669
overall,Static_weber,-352.8478915602597,4.3641189349075253e-10,0.8896469193759879,0.0044704804206206344,3,,0.27524089288631565,41.82497140858101
overall,Linear_weber,-351.98228941668447,2.830958224167643e-10,0.887671274021482,0.004550515194688252,3,,,42.69057355215625
overall,SeqGain_weber,-351.5756485438476,2.3101092390290805e-10,0.8902185835564709,0.004447321905139525,4,0.8372056466818403,0.06382415364043226,43.097214424993126
overall,Seq_weber,-322.8214176524904,1.3174392961247337e-16,0.8870608994635154,0.004575241894615476,3,,0.20798517646422748,71.8514453163503
range:long,Seq_basic,-124.19710824286511,0.45049541056948955,0.6994818892696175,0.0043315959237211574,3,,0.21792291453295798,0.0
range:long,SeqGain_basic,-122.36838631569526,0.18054624067632635,0.7005095713279595,0.00431678316117591,4,0.9500817161022117,0.18172475622659465,1.8287219271698518
range:long,Static_basic,-122.00113890218427,0.15025941283013697,0.6859891913945075,0.004526076432645503,3,,0.17047965280372965,2.195969340680847
range:long,Linear_basic,-122.00113890218375,0.15025941283009855,0.6859891913945042,0.004526076432645551,3,,,2.1959693406813585
range:long,StaticGain_basic,-120.00113890218421,0.05527734882269827,0.6859891913945046,0.004526076432645545,4,1.240206970099974,0.33114356797984057,4.195969340680904
range:long,Seq_weber,-115.42661914012018,0.00561310104753236,0.6999839937921717,0.004324358709638147,3,,0.16851249367987425,8.770489102744932
range:long,Static_weber,-113.65474545798753,0.00231443708268499,0.6856749846111125,0.00453060533381173,3,,0.1180459109927743,10.542362784877582
range:long,Linear_weber,-113.65474545798736,0.0023144370826847925,0.6856749886430258,0.004530605275696702,3,,,10.542362784877753
range:long,SeqGain_weber,-113.43031631528748,0.0020687652377431747,0.7001482716815244,0.004321990847567711,4,0.9922744855593896,0.16315320970720215,10.766791927577628
range:long,StaticGain_weber,-111.65474545798847,0.0008514338206050165,0.6856749839377858,0.004530605343516901,4,2.3132167190363546,0.6187326334942594,12.542362784876644
range:medium,Seq_weber,-132.9599920651642,0.34441241238793585,0.8433000169503317,0.003876281212700323,3,,0.10581095746351775,0.0
range:medium,SeqGain_weber,-132.24019694487237,0.2403130028961584,0.8463114532739091,0.00380178743282144,4,1.089239986334737,0.16229666750782323,0.7197951202918205
range:medium,SeqGain_basic,-131.07690224134456,0.13432938766276106,0.8533869262519084,0.003626761740783593,4,1.126582649017148,0.2194269505450563,1.8830898238196312
range:medium,Seq_basic,-131.033205824929,0.1314263596901837,0.847270116534516,0.0037780730180903372,3,,0.13969958153552164,1.9267862402351739
range:medium,Static_weber,-129.285304419571,0.054844175403924306,0.8291896434064473,0.0042253289586404496,3,,0.02944755031253627,3.6746876455931954
range:medium,Linear_weber,-129.2853044195697,0.05484417540388923,0.8291896460935944,0.004225328892168599,3,,,3.6746876455944744
range:medium,StaticGain_weber,-127.28530441957088,0.020176044599103087,0.8291896442718956,0.004225328937231891,4,1.058402559840148,0.08300255429094601,5.674687645593309
range:medium,Static_basic,-125.50892956503236,0.00830044030718216,0.8294281835703168,0.004219428200148415,3,,0.044049995357537425,7.451062500131826
range:medium,Linear_basic,-125.50892956503148,0.008300440307178506,0.8294281835703137,0.004219428200148494,3,,,7.451062500132707
range:medium,StaticGain_basic,-123.50892956503267,0.0030535613416835658,0.8294281835703168,0.004219428200148415,4,1.713670416065068,0.44216226756504057,9.451062500131513
range:short,Linear_basic,-147.95766144571678,0.26743287867578736,0.7165428107796892,0.0026931862807919103,3,,,0.0
range:short,Static_basic,-147.9576614457099,0.26743287867486765,0.7165428107796659,0.0026931862807921315,3,,0.31167999986358125,6.87805368215777e-12
range:short,Static_weber,-146.15518161283717,0.10859536180090555,0.7004047493522276,0.002846517391407122,3,,0.39769847348330334,1.8024798328796123
range:short,Linear_weber,-146.15518161283535,0.10859536180080678,0.7004047326350651,0.002846517550240393,3,,,1.8024798328814313
range:short,StaticGain_basic,-145.95766144571715,0.09838305795813697,0.716542810779697,0.0026931862807918366,4,0.8627229523349633,0.202154224999356,1.9999999999996305
range:short,SeqGain_basic,-145.46170857325902,0.07677600663865013,0.7137171920653989,0.0027200330775763127,4,0.6920627479292399,0.009900990099009901,2.4959528724577638
range:short,StaticGain_weber,-144.15518161283637,0.03995000101311183,0.7004047556874309,0.0028465173312150257,4,1.6297550243417003,0.6304342976966133,3.802479832880408
range:short,SeqGain_weber,-143.76166900534548,0.03281456244444694,0.696144851269598,0.0028869915776687832,4,0.6055279228468816,0.009900990099009901,4.195992440371299
range:short,Seq_basic,-128.93753064193245,1.981736336619614e-05,0.585338004458978,0.003939790698654314,3,,0.12264341505268661,19.020130803784326
range:short,Seq_weber,-117.74700604763785,7.362992059422344e-08,0.4447870971100991,0.0052751943850665554,3,,0.3394687588442318,30.210655398078927
