range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,34.54040848883712,0.16043952341799608,,,0.0014113273232417855,0.23502816576403177
medium,43.709858222719355,0.09509120173020182,,4.166666666666681,0.15823217942642548,0.23525030686203605
long,39.67639746020131,0.09625183127022398,,,0.3190867853474205,0.23502816576403165
