scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-200.4653279326534,0.298491538757925,0.7470011879258691,0.0147824799595102,3,,,0.0
overall,Static_basic,-200.43847760162038,0.29451101979337246,0.7469558965266592,0.014785126292888891,3,,0.0,0.026850331033017483
overall,Seq_basic,-199.82628124596414,0.2168526830876195,0.745921034981808,0.01484559226868623,3,,0.009900990099009901,0.6390466866892552
overall,StaticGain_basic,-198.4653279326498,0.10980890047247274,0.7470011879258642,0.014782479959510493,4,0.9922734922398102,0.0,2.000000000003581
overall,SeqGain_basic,-197.8402769001869,0.08033585788861022,0.745944740551472,0.014844207174797393,4,0.9943943136613324,0.009900990099009901,2.6250510324665015
overall,Linear_weber,-114.67493339249518,7.011073988568133e-20,0.6979466780925481,0.017648688312781803,3,,,85.79039454015822
overall,StaticGain_weber,-112.67493339249546,2.5792299809264464e-20,0.6979466714990803,0.017648688698031854,4,1.3964332515592375,0.0,87.79039454015793
overall,SeqGain_weber,-112.40113932127724,2.249243329762109e-20,0.696292557501144,0.017745337005685067,4,1.3999186556776695,0.009900990099009901,88.06418861137615
overall,Static_weber,-82.18665862707752,6.180808978858306e-27,0.6817670185624023,0.018594050430474265,3,,0.0,118.27866930557587
overall,Seq_weber,-81.61701545819312,4.648885814894968e-27,0.6795600360604259,0.01872300231897917,3,,0.009900990099009901,118.84831247446027
range:long,Linear_weber,-97.17905924278536,0.44942917439710345,0.7088836641029027,0.008127688626564494,3,,,0.0
range:long,SeqGain_weber,-95.20400467896981,0.16741085393719668,0.7098950331748468,0.008099452172990124,4,1.2379664140639401,0.01209684456571198,1.9750545638155472
range:long,StaticGain_weber,-95.17905924278521,0.16533575352333738,0.7088836644620444,0.0081276886165376,4,1.379150470495261,0.1102446824336172,2.000000000000142
range:long,Static_weber,-92.94059671466448,0.053987201657719426,0.6719448575674556,0.009158984643779901,3,,0.0,4.238462528120877
range:long,Linear_basic,-92.79936400932023,0.05030631718923697,0.709286769809732,0.008116434302211296,3,,,4.379695233465128
range:long,Seq_weber,-92.70036333685562,0.04787676545812783,0.6703738974248228,0.009202844342840476,3,,0.009900990099009901,4.47869590592974
range:long,SeqGain_basic,-91.0303419071621,0.02077228421279953,0.7106266392404113,0.008079026433981385,4,1.2090963004171194,0.03891617941966579,6.14871733562326
range:long,StaticGain_basic,-90.79936400932037,0.018506659854971134,0.7092867698097318,0.008116434302211302,4,1.8365823077693135,0.36075833362478577,6.379695233464986
range:long,Static_basic,-90.18848993230338,0.01363573091909114,0.6937031286176024,0.008551514604000013,3,,0.0,6.990569310481973
range:long,Seq_basic,-90.05247963728432,0.012739258850416414,0.6928688038076306,0.008574808151742608,3,,0.009900990099009901,7.1265796055010355
range:medium,Linear_basic,-52.3825696245072,0.3965376364165206,0.6233290716554301,0.018214661015121238,3,,,0.0
range:medium,Static_basic,-50.85311352422278,0.18457260480201634,0.6116290035601908,0.018780440739999994,3,,0.0,1.5294561002844205
range:medium,Seq_basic,-50.431953931616505,0.14952492655326527,0.6083438638899346,0.018939300107628995,3,,0.009900990099009901,1.9506156928906933
range:medium,StaticGain_basic,-50.38256962450705,0.1458780440883433,0.6233290716554294,0.018214661015121272,4,1.2113312521387527,0.04340377932603066,2.000000000000149
range:medium,SeqGain_basic,-50.047216460383595,0.12335845385229215,0.6207942247153766,0.01833723850720752,4,1.1649818792631652,0.009900990099009901,2.335353164123603
range:medium,Linear_weber,-35.13662760320404,7.134699498559301e-05,0.6202904079850939,0.01836160155268113,3,,,17.245942021303158
range:medium,StaticGain_weber,-33.13662760320385,2.6247092644559136e-05,0.6202904193397839,0.018361601003602845,4,1.4612988877201487,0.0,19.24594202130335
range:medium,SeqGain_weber,-33.00578511752342,2.4584938114760818e-05,0.6171888487322461,0.018511583529408727,4,1.4701461625840995,0.009900990099009901,19.376784506983775
range:medium,Static_weber,-28.97355438017169,3.2740200894596105e-06,0.5289887227129966,0.022776673495316535,3,,0.0,23.409015244335507
range:medium,Seq_weber,-28.717959863756647,2.881241727999368e-06,0.5239951537976847,0.023018147307611515,3,,0.009900990099009901,23.66460976075055
range:short,SeqGain_basic,-105.70649612393206,0.9993815563885446,0.8606587015356919,0.006023980720601215,4,1.9722460612674297,0.299734119030472,0.0
range:short,Linear_basic,-90.29970557845427,0.00045101321936278087,0.802633556691577,0.008532514498478815,3,,,15.40679054547779
range:short,StaticGain_basic,-88.29970557845445,0.0001659184911001283,0.8026335566915779,0.008532514498478779,4,2.017836940800166,0.22982615027716669,17.406790545477605
range:short,SeqGain_weber,-78.59735967177703,1.2973499669457003e-06,0.8198463648154674,0.007788373131716086,4,2.3340839518359098,0.22913678354797554,27.109136452155028
range:short,Linear_weber,-74.10349649214326,1.3715989830010962e-07,0.7231916507314721,0.011966934266241116,3,,,31.60299963178879
range:short,StaticGain_weber,-72.10349649214345,5.045830673778085e-08,0.7231916426215723,0.011966934616847004,4,2.2999274592458985,0.13972050239861508,33.602999631788606
range:short,Static_basic,-69.46466209110191,1.348705296449752e-08,0.7006052343828055,0.012943386604000056,3,,0.0,36.24183403283014
range:short,Seq_basic,-69.45852329261605,1.3445719281577546e-08,0.7005684736435072,0.012944975838399679,3,,0.009900990099009901,36.247972831316005
range:short,Static_weber,-43.073992764411514,2.5075871280510703e-14,0.46167841856432146,0.023272632477174225,3,,0.0,62.63250335952054
range:short,Seq_weber,-42.90108449096719,2.2999027754717606e-14,0.45929628581177595,0.023375616459191034,3,,0.009900990099009901,62.80541163296486
