scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-536.4141960105453,0.6560782008556852,0.7278763627367948,0.010358784157653506,3,,,0.0
overall,StaticGain_weber,-534.4141960105442,0.2413576818954176,0.7278763597692105,0.01035878427061894,4,0.7586295066248839,0.0,2.000000000001137
overall,SeqGain_weber,-532.6978129118988,0.10231828961956213,0.7260049946843312,0.010430020518926485,4,0.7607188703353601,0.009900990099009901,3.7163830986464745
overall,Linear_basic,-519.803970272326,0.00016221496504365885,0.7334345104537485,0.010147205137560554,3,,,16.610225738219356
overall,StaticGain_basic,-517.803970272327,5.9675550689936794e-05,0.7334345104537492,0.010147205137560532,4,0.7945598528601323,0.0,18.610225738218332
overall,SeqGain_basic,-515.9769857209659,2.3937113597107955e-05,0.7318061871794126,0.010209189643968629,4,0.7963713575636091,0.009900990099009901,20.43721028957941
overall,Static_basic,-470.3889981680211,3.018325432735283e-15,0.6857035884431977,0.011964152477107021,3,,0.053830053562822854,66.02519784252422
overall,Seq_basic,-468.7298415031259,1.3166937408173731e-15,0.6839605496419778,0.012030503797785523,3,,0.009900990099009901,67.68435450741941
overall,Static_weber,-455.9142838963948,2.1708099099180332e-18,0.6719210780979044,0.012488803886493519,3,,0.10990533114750652,80.4999121141505
overall,Seq_weber,-450.90397033106456,1.7727440177290045e-19,0.6690408477120086,0.012598444067669518,3,,0.03926307472475418,85.51022567948075
range:long,Linear_weber,-183.73060910242776,0.18590982588094287,0.6226465159704756,0.008874882252519376,3,,,0.0
range:long,Linear_basic,-183.2937429467346,0.1494300919689119,0.6250104770695531,0.008819284842420446,3,,,0.436866155693167
range:long,Static_basic,-183.2754352290415,0.14806847154802655,0.6249418187616236,0.008820899600000065,3,,0.0,0.4551738733862578
range:long,Seq_basic,-182.92478711977753,0.12425684546433012,0.6236243758960978,0.00885188420939365,3,,0.009900990099009901,0.8058219826502295
range:long,Static_weber,-182.2875280887625,0.09035273088751952,0.6145414835798073,0.009065502483057406,3,,0.0,1.4430810136652497
range:long,Seq_weber,-181.81529532971447,0.0713505364673302,0.612088730016691,0.009123188180919948,3,,0.009900990099009901,1.91531377271329
range:long,StaticGain_weber,-181.73060910242816,0.06839240285337501,0.6226465152466412,0.008874882269543057,4,2.239951309591102,0.5061681983480224,1.999999999999602
range:long,SeqGain_weber,-181.477973394351,0.060276595558167424,0.6213656620993951,0.00890500633449985,4,1.115180644197179,0.009900990099009901,2.2526357080767525
range:long,StaticGain_basic,-181.293742946735,0.05497225872773148,0.6250104770695564,0.00881928484242037,4,1.6837800937615064,0.39980757832990527,2.436866155692769
range:long,SeqGain_basic,-180.97996547283708,0.046990240643664985,0.6238319964807179,0.008847001232769117,4,1.0185823268968388,0.009900990099009901,2.7506436295906838
range:medium,Static_weber,-153.3814939722821,0.23445821388351548,0.5752600297646899,0.012292042697005115,3,,0.06606359757383345,0.0
range:medium,Linear_weber,-153.38149397228165,0.2344582138834622,0.5752600308364112,0.012292042665989327,3,,,4.547473508864641e-13
range:medium,Seq_weber,-152.5962850953147,0.1583286508151383,0.5701028123687227,0.012441293393599187,3,,0.009900990099009901,0.7852088769674026
range:medium,StaticGain_weber,-151.38149397228207,0.08625235670152095,0.5752600298724357,0.01229204269388693,4,1.3183030877506623,0.2915617035613841,2.0000000000000284
range:medium,SeqGain_weber,-151.13658474714364,0.07631143279040087,0.5739210126345542,0.012330794066993982,4,0.9415945546398141,0.009900990099009901,2.244909225138457
range:medium,Static_basic,-151.0553076031371,0.07327241405688979,0.5793293743271363,0.012174275214272785,3,,0.13652850126236415,2.326186369145006
range:medium,Linear_basic,-151.0553076031365,0.07327241405686793,0.5793293743271357,0.012174275214272801,3,,,2.326186369145603
range:medium,StaticGain_basic,-149.05530760313644,0.026955414736522347,0.5793293743271359,0.012174275214272796,4,0.863476429667616,5.646042286915339e-06,4.32618636914566
range:medium,SeqGain_basic,-148.7250203507333,0.022852044058176934,0.5779376558066855,0.012214551770929593,4,0.8700717956710101,0.009900990099009901,4.656473621548798
range:medium,Seq_basic,-147.72189820148407,0.013838845017505253,0.5650703648745936,0.012586933229270882,3,,0.014268310725940767,5.659595770798035
range:short,Static_weber,-233.17684216964972,0.3628236878322386,0.6706396136359496,0.007224648525446126,3,,0.15976801855930356,0.0
range:short,Linear_weber,-233.17684216964855,0.36282368783202723,0.6706396126225296,0.007224648547675889,3,,,1.1652900866465643e-12
range:short,StaticGain_weber,-231.1768421696494,0.13347537552346492,0.6706396117564408,0.007224648566673887,4,0.8955521902252467,0.06177219735995897,2.0000000000003126
range:short,SeqGain_weber,-231.00845263279862,0.12269753224275297,0.6693464550001227,0.007253014464454857,4,0.8477968703470687,0.009900990099009901,2.1683895368510946
range:short,Seq_weber,-227.1895773019045,0.01817931799367822,0.646707635850112,0.007749605791649809,3,,0.07955068259221905,5.9872648677452105
range:short,Linear_basic,-203.22704863428916,1.1381004629898232e-07,0.6706036651460767,0.007225437069591398,3,,,29.949793535360556
range:short,Static_basic,-203.20315631959318,1.1245854229068141e-07,0.6705249553347341,0.007227163600000025,3,,0.0,29.97368585005654
range:short,Seq_basic,-202.85378182626198,9.443364268999898e-08,0.6693718403949753,0.007252457625918461,3,,0.009900990099009901,30.323060343387738
range:short,StaticGain_basic,-201.22704863428993,4.186837623218166e-08,0.6706036651460785,0.007225437069591359,4,1.5964232632620319,0.36673906129369604,31.949793535359788
range:short,SeqGain_basic,-200.9253154802125,3.600523055385884e-08,0.6696082662264309,0.0072472715330994105,4,1.019150277817646,0.009900990099009901,32.25152668943721
