range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.31205327520331,0.16141424879942956,-3.0638108216277717,,0.1095188401017414,0.09922295496014685
medium,40.809673421655,0.19523198601048147,,-0.6999999999999997,0.02211248853957451,0.09939484214038317
long,45.30183765908956,0.1388557956736836,,,-0.11140297912917045,0.09922295496014666
