scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-352.19948688202396,0.6679617424974813,0.8474967729649874,0.0053756614846825,3,,,0.0
overall,StaticGain_basic,-350.19948688202385,0.2457293925538623,0.8474967729649874,0.0053756614846824985,4,0.8209219165966688,0.0,2.0000000000001137
overall,SeqGain_basic,-348.1068891493488,0.08630884065881321,0.8453543441921847,0.0054511810134265475,4,0.8222175390962874,0.009900990099009901,4.092597732675188
overall,Static_basic,-317.00413317040403,1.5211695949758297e-08,0.8071675941630556,0.0067972446039999985,3,,0.0,35.19535371161993
overall,Seq_basic,-315.968741187632,9.064526517933673e-09,0.8058319422083656,0.006844325658672498,3,,0.009900990099009901,36.23074569439194
overall,Linear_weber,-302.10966856212053,8.86922639995982e-12,0.844460140804207,0.005482701229789712,3,,,50.08981831990343
overall,StaticGain_weber,-300.10966856211985,3.2628060516391093e-12,0.8444601407222685,0.005482701232678005,4,0.8357437944573052,0.0,52.08981831990411
overall,SeqGain_weber,-298.54028414629465,1.4886882592158747e-12,0.8417077478462937,0.005579721687010392,4,0.8372543535961189,0.009900990099009901,53.65920273572931
overall,Static_weber,-274.12950741900494,7.448536451185055e-18,0.8029350967054054,0.006946437994916792,3,,0.0,78.06997946301902
overall,Seq_weber,-273.42910891252774,5.247849167861833e-18,0.8010295323849919,0.007013608171725448,3,,0.009900990099009901,78.77037796949622
range:long,Linear_basic,-184.35770494405682,0.53979645058192,0.9286867795475491,0.0013004678881708936,3,,,0.0
range:long,StaticGain_basic,-182.35770494405807,0.198580016586529,0.9286867795475512,0.0013004678881708561,4,2.1725541448275334,0.5002611403900509,1.9999999999987494
range:long,SeqGain_basic,-180.97421070768578,0.09942911785627967,0.9266859979114649,0.0013369541420865257,4,1.092591536090801,0.009900990099009901,3.3834942363710354
range:long,Static_basic,-180.45606541320544,0.07673610745347728,0.922899133362577,0.0014060114040000456,3,,0.0,3.9016395308513836
range:long,Linear_weber,-178.81086654305471,0.0337092717162441,0.9301225142773509,0.0012742858296382273,3,,,5.5468384010021055
range:long,Seq_basic,-178.62972904859467,0.03079043769721716,0.9200308249752207,0.0014583178757518738,3,,0.009900990099009901,5.727975895462151
range:long,StaticGain_weber,-176.81086654307018,0.012400948041364053,0.9301225133535604,0.0012742858464844721,4,1.1522652809856688,0.017237598214178092,7.546838400986644
range:long,SeqGain_weber,-175.72421607692132,0.007202640475949503,0.9277607998710129,0.001317354053552209,4,1.1394132058659017,0.009900990099009901,8.633488867135497
range:long,Static_weber,-171.62493909403645,0.0009275664898689677,0.9069981529147391,0.001695981683446819,3,,0.0,12.732765850020371
range:long,Seq_weber,-170.0754525014203,0.00042744310115036777,0.9028446890097344,0.0017717242512184845,3,,0.009900990099009901,14.28225244263652
range:medium,Linear_weber,-136.59887446893453,0.23360747557862968,0.8682526986993567,0.0034661608294868306,3,,,0.0
range:medium,Linear_basic,-136.12495164832035,0.1843213758153744,0.8703008819897466,0.003412274847590635,3,,,0.47392282061417745
range:medium,Static_basic,-136.0925220430095,0.1813567415162143,0.8702167328793466,0.0034144887400000094,3,,0.0,0.50635242592503
range:medium,Seq_basic,-135.19890326550194,0.11600770952804737,0.867876345747591,0.0034760623595113094,3,,0.009900990099009901,1.3999712034325853
range:medium,StaticGain_weber,-134.5988744689352,0.08593938756936696,0.8682526987030227,0.003466160829390384,4,1.4891668183481677,0.22463049621817086,1.9999999999993179
range:medium,SeqGain_weber,-134.22601476942802,0.07132253970154157,0.8654388475639891,0.0035401908892233993,4,1.1622388345823638,0.009900990099009901,2.372859699506506
range:medium,StaticGain_basic,-134.12495164832103,0.06780804473093446,0.8703008819897464,0.003412274847590643,4,1.1609447975261746,0.13007857620807337,2.4739228206134953
range:medium,SeqGain_basic,-133.28184161329017,0.044483833197950795,0.8680953264301692,0.003470301161696451,4,1.0161388769410415,0.009900990099009901,3.3170328556443565
range:medium,Static_weber,-130.11753415623195,0.009142849475726491,0.8562548314185305,0.0037818146394368512,3,,0.0,6.481340312702571
range:medium,Seq_weber,-129.27845373347068,0.006010042886213895,0.8519606814866548,0.0038947901170585603,3,,0.009900990099009901,7.320420735463841
range:short,Linear_weber,-116.26453179348245,0.2504480249417014,0.7458915565716504,0.005822142820168083,3,,,0.0
range:short,Static_weber,-116.10057042017365,0.2307351987152763,0.7523337766493645,0.005674538416058692,3,,0.0,0.16396137330879412
range:short,Seq_weber,-115.9964769956634,0.21903335295630474,0.7533856222333992,0.005650438487963467,3,,0.009900990099009901,0.2680547978190475
range:short,StaticGain_weber,-114.26453179348279,0.09213467945806027,0.7458915623741447,0.005822142687221099,4,1.4373919674998672,0.2860568611595114,1.999999999999659
range:short,SeqGain_weber,-114.25796821722706,0.09183280856993102,0.7457794406390559,0.005824711624900323,4,1.0333566969346424,0.009900990099009901,2.006563576255388
range:short,Linear_basic,-112.76011944963565,0.043425431198652865,0.7623572332630697,0.005444880577187215,3,,,3.504412343846795
range:short,Static_basic,-111.3897334387102,0.021886111035659763,0.7557539091237601,0.005596176204000044,3,,0.0,4.874798354772253
range:short,Seq_basic,-111.12263051848808,0.019149962860724533,0.7544456409299278,0.005626151297187856,3,,0.009900990099009901,5.1419012749943676
range:short,StaticGain_basic,-110.76011944963592,0.01597532336199149,0.7623572332630703,0.005444880577187203,4,2.4511530510516937,0.5501631361262279,5.504412343846525
range:short,SeqGain_basic,-110.68404875317631,0.015379106901697569,0.7619954050721528,0.005453170799170631,4,1.110541534596,0.009900990099009901,5.5804830403061345
