range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,,,,-0.22425030831542864,0.23207915485098946
medium,,,,,-0.1575902756670336,0.3243041026491637
long,,,,,0.06717382486818224,0.19962502387582287
