scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,565.7749573254175,0.5671053618372563,-0.010074210429147357,2.5410773603169536,3,,,0.0
overall,SeqGain_weber,567.8393975296098,0.2020115770150731,-0.006701219966804173,2.5325918157778218,4,0.1,0.6951402094707618,2.0644402041922376
overall,StaticGain_weber,568.9184413522869,0.11777818842323372,-0.014130672164250457,2.5512823363193435,4,0.1,0.3013263015810576,3.1434840268693733
overall,Linear_basic,570.0619376386327,0.06649022558691774,2.8493292271725146e-05,2.515661651808189,3,,,4.286980313215167
overall,SeqGain_basic,571.8038781711082,0.02782916821346431,0.0017477156385349302,2.511336546844283,4,0.10386010790740477,0.7633153504040759,6.0289208456906636
overall,StaticGain_basic,572.5898792211822,0.01878547870242475,-0.0034972178983108115,2.524531400974044,4,0.1,0.8636469128996351,6.814921895764655
overall,Seq_basic,609.1326139498399,2.181063165593968e-10,-0.2975043409903584,3.264174920774144,3,,0.9900990099009901,43.35765662442236
overall,Static_basic,617.4562126823023,3.3979872407553226e-12,-0.3715388256994445,3.4504259417729495,3,,0.9863632665928528,51.681255356884776
overall,Seq_weber,624.0529662983764,1.2553212968847386e-13,-0.46004026043524093,3.6730719511856167,3,,0.9900990099009901,58.2780089729589
overall,Static_weber,637.2951202214123,1.6720825253915546e-16,-0.5925414746541864,4.006409672503358,3,,0.9301322583756302,71.52016289599476
range:long,Linear_weber,204.87763923250728,0.3013477431968563,0.0023475036760941537,3.3221828127586064,3,,,0.0
range:long,Static_weber,205.51007552432895,0.21965249844326165,-0.013592392352434368,3.3752626665336067,3,,1.0,0.6324362918216764
range:long,Linear_basic,207.17427634855818,0.09557835027942733,0.01721396066862968,3.2726775109734634,3,,,2.2966371160509027
range:long,Seq_weber,207.29672628466957,0.08990210578522399,-0.04675408538813275,3.4856911043424823,3,,0.9900990099009901,2.419087052162297
range:long,SeqGain_weber,207.50545038531243,0.08099272327466488,-0.013800792318658717,3.3759566384211337,4,0.1,0.9900990099009901,2.627811152805151
range:long,StaticGain_weber,207.51007552432893,0.08080563837921935,-0.013592387969755038,3.375262651939284,4,0.24972545007896754,1.0,2.632436291821648
range:long,Static_basic,208.04246852008495,0.06192043454704146,-4.440892098500626e-16,3.330000000000002,3,,1.0,3.1648292875776747
range:long,Seq_basic,209.90155980508942,0.024442040100002907,-0.037881717252554736,3.4561461184510076,3,,0.9900990099009901,5.023920572582142
range:long,StaticGain_basic,210.0424685200849,0.022779254858259126,1.1102230246251565e-16,3.3299999999999996,4,0.27102172456392853,1.0,5.164829287577618
range:long,SeqGain_basic,210.06010977093734,0.022579211136042863,-0.00035288726711568685,3.3311751145994957,4,0.1,0.9900990099009901,5.182470538430067
range:medium,Seq_weber,184.97822955505677,0.2896257825305962,0.17487171529238832,2.125860512720691,3,,0.6832868604156945,0.0
range:medium,SeqGain_basic,185.0649054041986,0.2773420993961491,0.21570655310697617,2.020653636575187,4,2.470484942979582,0.8153419193721125,0.0866758491418409
range:medium,SeqGain_weber,185.20926483655055,0.25802901604205974,0.20957335648747477,2.0364552043456703,4,1.7455226695528856,0.804423962637518,0.2310352814937744
range:medium,Seq_basic,186.88042623167118,0.11188721402931942,0.153514001058777,2.1808865276721674,3,,0.6296428030242138,1.902196676614409
range:medium,Static_weber,190.9373199298235,0.014717606486213444,0.06592011864311076,2.40656340632789,3,,0.4725501524449809,5.959090374766731
range:medium,Linear_weber,190.93731992982646,0.014717606486191694,0.06592014187694062,2.4065633464682508,3,,,5.959090374769687
range:medium,Static_basic,191.35605300210577,0.011937419485328294,0.0742481696695515,2.385107015663368,3,,0.28560179431313965,6.377823447048996
range:medium,Linear_basic,191.3560530021069,0.011937419485321508,0.0742481696695303,2.3851070156634226,3,,,6.377823447050133
range:medium,StaticGain_weber,192.93731992982325,0.0054143048495300895,0.06592011854916502,2.4065634065699317,4,1.2168872307564027,0.566558025473997,7.959090374766475
range:medium,StaticGain_basic,193.35605300210628,0.004391531209290536,0.07424816966954884,2.3851070156633747,4,0.8807573677586202,0.1888817095086391,8.377823447049508
range:short,Static_weber,169.804676879189,0.16882672328148274,-0.0036512848916587792,1.5962070034916938,3,,0.8873819555035511,0.0
range:short,Linear_weber,169.80467687918954,0.16882672328143714,-0.003651297633625372,1.5962070237565174,3,,,5.400124791776761e-13
range:short,Seq_weber,170.37018930689862,0.1272452935708334,-0.012519867437069454,1.6103115971719149,3,,0.9900990099009901,0.5655124277096206
range:short,Seq_basic,170.5888241194584,0.1140685134193387,0.010035446402222203,1.5744396260419053,3,,0.9694209922504207,0.784147240269391
range:short,Static_basic,170.95213620545374,0.09512037737942407,0.0028159270392302815,1.5859215496368078,3,,0.8170569104225566,1.1474593262647375
range:short,Linear_basic,170.95213620545465,0.09512037737938081,0.002815927039212407,1.5859215496368362,3,,,1.147459326265647
range:short,SeqGain_weber,171.20714858395056,0.08373332367082942,0.010203002389168492,1.574173145000266,4,0.338508613798319,0.7196042775867277,1.4024717047615525
range:short,StaticGain_weber,171.80467687918906,0.06210788061559583,-0.00365127589100811,1.5962069891770587,4,1.2936657916089667,0.9129465589927658,2.000000000000057
range:short,SeqGain_basic,172.24005909653246,0.04995795612732206,0.01691671990103505,1.5634956486693934,4,0.561002340301866,0.7130832189263828,2.4353822173434594
range:short,StaticGain_basic,172.95213620545394,0.03499283127435575,0.002815927039227062,1.5859215496368129,4,2.5170705043761568,0.9273189698701492,3.1474593262649364
