scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-134.52600851301463,0.6038106922088636,0.3061195532022243,0.031420414664507665,3,,,0.0
overall,StaticGain_weber,-132.52600851301412,0.22212954002308172,0.30611954247370654,0.031420415150318265,4,0.6439485295141151,0.0,2.0000000000005116
overall,SeqGain_weber,-132.03770709390227,0.17400952093868421,0.30267215088686683,0.03157652053370141,4,0.6434982029565268,0.009900990099009901,2.4883014191123607
overall,Static_weber,-114.51365114132818,2.7244109114399745e-05,0.3729884402540897,0.028392446130418005,3,,0.025129790890112035,20.01235737168645
overall,Seq_weber,-114.10414097504804,2.2199776811929078e-05,0.3739863251509592,0.028347259733551244,3,,0.009900990099009901,20.42186753796659
overall,Linear_basic,-106.5125005313584,4.987062736337097e-07,0.3892811388116243,0.027654677330267975,3,,,28.013507981656232
overall,StaticGain_basic,-104.51250053135539,1.8346378525278515e-07,0.38928113881161763,0.027654677330268274,4,0.630596678647125,0.0,30.013507981659245
overall,SeqGain_basic,-103.67629272446393,1.2077307710346445e-07,0.3858670454848063,0.027809274896069124,4,0.6296125615255429,0.009900990099009901,30.849715788550697
overall,Static_basic,-76.8435289790036,1.8001534085578418e-13,0.2557106518925907,0.03370303927115339,3,,0.006456538684855456,57.68247953401104
overall,Seq_basic,-76.16364406766453,1.281369506060248e-13,0.25232945428078946,0.03385614724748522,3,,0.009900990099009901,58.362364445350096
range:long,Linear_basic,-7.6513901778485,0.23969924575597176,0.2577684134650482,0.044560615529212366,3,,,0.0
range:long,Static_basic,-7.628299022290404,0.23694769416215522,0.2574255546005725,0.04458119940400003,3,,0.0,0.023091155558095267
range:long,Seq_basic,-7.426778748511033,0.21423622902507083,0.2544266391267026,0.044761242293389285,3,,0.009900990099009901,0.22461142933746636
range:long,StaticGain_basic,-5.651390177848464,0.08818042457792154,0.2577684134650483,0.04456061552921236,4,1.481698257258413,0.29955305721292175,2.0000000000000355
range:long,SeqGain_basic,-5.4514669372168445,0.07979201002978097,0.2547946853718187,0.04473914626901749,4,1.0395080438568272,0.009900990099009901,2.199923240631655
range:long,Linear_weber,-4.777571631318324,0.056967203300899036,0.19664884882235034,0.04822998971210137,3,,,2.8738185465301758
range:long,Static_weber,-2.893780787043795,0.022210836477888015,0.1091810535351907,0.05348120626996129,3,,0.0,4.757609390804705
range:long,Seq_weber,-2.7935074755365576,0.021124714189544494,0.10591749706051234,0.05367713714647508,3,,0.009900990099009901,4.857882702311942
range:long,StaticGain_weber,-2.777571631318324,0.02095706291543468,0.19664884631368862,0.04822998986271139,4,2.346883124499044,0.2908972019896644,4.873818546530176
range:long,SeqGain_weber,-2.672509258468736,0.01988457956533341,0.19255460741342345,0.04847579158932771,4,1.6687824180521544,0.009900990099009901,4.978880919379764
range:medium,Linear_weber,-54.89646795820528,0.3766370844200374,0.48700526733144733,0.024939772443203664,3,,,0.0
range:medium,Static_weber,-53.63799679872568,0.20074721972198317,0.421764593126321,0.028111515669987056,3,,0.0,1.2584711594795976
range:medium,Seq_weber,-53.265354332074544,0.16662158279821324,0.41469251048396705,0.02845533232261104,3,,0.009900990099009901,1.631113626130734
range:medium,StaticGain_weber,-52.89646795820527,0.1385570401408842,0.48700526197782934,0.02493977270347537,4,2.0578241305988234,0.4124764819547849,2.000000000000007
range:medium,SeqGain_weber,-52.53730150867144,0.11578081273195047,0.47978660900673176,0.025290715025064366,4,1.2123949407684413,0.009900990099009901,2.359166449533838
range:medium,Linear_basic,-41.752823460885665,0.0005270076757039713,0.536584757257385,0.022529413977784678,3,,,13.143644497319613
range:medium,Static_basic,-41.45074996151836,0.00045312968445125135,0.5337765737398601,0.02266593674000001,3,,0.0,13.445717996686916
range:medium,Seq_basic,-40.859529058819895,0.0003371634785571057,0.5282310312480378,0.022935539055604144,3,,0.009900990099009901,14.036938899385383
range:medium,StaticGain_basic,-39.75282346088568,0.000193875289231039,0.5365847572573844,0.02252941397778471,4,1.0780208096542212,3.403584308362974e-05,15.143644497319599
range:medium,SeqGain_basic,-39.1730198174272,0.00014508405898816228,0.5311796820787844,0.022792187328870533,4,1.0805040255403764,0.009900990099009901,15.723448140778075
range:short,Static_basic,-126.64243756750793,0.36733779319415705,0.6993935764304324,0.00412484919867995,3,,0.18270275359989463,0.0
range:short,Linear_basic,-126.64243756750554,0.36733779319371856,0.6993935764304167,0.004124849198680167,3,,,2.3874235921539366e-12
range:short,StaticGain_basic,-124.64243756749741,0.1351360220807068,0.699393576430395,0.0041248491986804635,4,1.625511831508341,0.4972061374565661,2.000000000010516
range:short,SeqGain_basic,-124.18433242242327,0.10747188404703051,0.696626733751109,0.004162815149883385,4,0.8217349101137914,0.009900990099009901,2.4581051450846587
range:short,Seq_basic,-121.0534888697472,0.02246160693487585,0.6638421570950475,0.004612677242459461,3,,0.009900990099009901,5.588948697760728
range:short,Static_weber,-110.06827510633505,9.247662321221351e-05,0.6653807019047853,0.004591565699830993,3,,0.22201035741064495,16.574162461172875
range:short,Linear_weber,-110.06827510633467,9.247662321219577e-05,0.6653806788678749,0.004591566015937949,3,,,16.57416246117326
range:short,StaticGain_weber,-108.06827510633514,3.402024846873259e-05,0.6653807023598288,0.004591565693586996,4,1.1260701014535384,0.3091108450121766,18.57416246117279
range:short,SeqGain_weber,-107.81744609507828,3.001032187302084e-05,0.6615174788213178,0.004644575919808795,4,0.7820443147488481,0.009900990099009901,18.824991472429645
range:short,Seq_weber,-104.56993211604816,5.91673274526775e-06,0.6833585387369369,0.0043448781375010495,3,,0.02061398991965506,22.07250545145976
