scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-236.18667521737544,0.3766087516164756,0.7594717721369215,0.009593521489093489,4,0.8619802613404582,0.18207764810773644,0.0
overall,StaticGain_basic,-236.09869706829014,0.36040117280450235,0.7593149712104805,0.009599775528674146,4,0.9013342548125107,0.20296676736506392,0.087978149085302
overall,Static_basic,-234.56766763304867,0.16762059498700776,0.7529366163148818,0.009854177622347842,3,,0.2816068133971176,1.6190075843267664
overall,Linear_basic,-233.2463527601766,0.08657798996757796,0.7505066066218171,0.009951099095624536,3,,,2.940322457198846
overall,Seq_basic,-228.671830066817,0.008791490624436382,0.7419075668766575,0.010294073694962286,3,,0.26750100849993724,7.514845150558443
overall,Linear_weber,302.6200319115416,3.7627082760464943e-118,0.6000466183792728,0.01595222895583906,3,,,538.8067071289171
overall,Seq_weber,302.73640279740886,3.5500210795431205e-118,0.6438941177475597,0.014203361759793648,3,,0.27128817179429243,538.9230780147843
overall,Static_weber,302.8872763568838,3.292070709024552e-118,0.6477774672814982,0.014048473505992901,3,,0.12780871045578443,539.0739515742592
overall,SeqGain_weber,304.55809518859127,1.4277608041322744e-118,0.6103508556380683,0.015541242177076251,4,0.8583375441334686,0.1538625404240453,540.7447704059667
overall,StaticGain_weber,304.62003191154,1.384223017884247e-118,0.6000470517425807,0.015952211671047815,4,0.8245741189311602,0.0,540.8067071289155
range:long,Static_basic,-79.16442438601754,0.33780569207775357,0.3340352943038494,0.008822766195354523,3,,0.4569003973816739,0.0
range:long,Linear_basic,-79.16442438601727,0.337805692077708,0.33403529430384704,0.008822766195354555,3,,,2.7000623958883807e-13
range:long,SeqGain_basic,-77.60929399226289,0.15522965379921475,0.340586579228251,0.008735974125635565,4,0.5808738198553712,0.11935351070814287,1.5551303937546521
range:long,StaticGain_basic,-77.16442438601709,0.12427176922606806,0.3340352943038435,0.008822766195354602,4,0.8362678080576711,0.35056729788846425,2.0000000000004547
range:long,Static_weber,-72.77945769995466,0.013873596642546651,0.3396818302322231,0.008747960329692868,3,,0.43016056771934374,6.3849666860628815
range:long,Linear_weber,-72.77945769995432,0.013873596642544284,0.33968183197350266,0.008747960306624223,3,,,6.384966686063223
range:long,SeqGain_weber,-71.04860803319323,0.005839018270000194,0.34441073944096734,0.008685311273442662,4,0.602477629989989,0.09797683740732863,8.11581635282431
range:long,Seq_basic,-70.98139069156605,0.005646037701923723,0.20122295210704944,0.010582277222046094,3,,0.3430257174212547,8.183033694451495
range:long,StaticGain_weber,-70.77945769995469,0.0051038109798981325,0.33968183792336126,0.00874796022779991,4,1.3970175348197655,0.5921028894433679,8.384966686062853
range:long,Seq_weber,-66.32792292175436,0.0005511325823425979,0.2113686222441975,0.010447866382027661,3,,0.32327986420798854,12.83650146426318
range:medium,Linear_basic,-67.48195399136695,0.3508937971508029,0.48901772257605725,0.011438054401091944,3,,,0.0
range:medium,Static_basic,-67.48195399136648,0.3508937971507206,0.4890177225760568,0.011438054401091954,3,,0.30266413605472486,4.689582056016661e-13
range:medium,SeqGain_basic,-65.55934623391882,0.13417967053522328,0.4898957687457023,0.011418399825387868,4,0.7138547636610956,0.039840640431557564,1.9226077574481337
range:medium,StaticGain_basic,-65.48195399136725,0.12908661400638208,0.48901772257605636,0.011438054401091965,4,1.5079123445828573,0.5375488497724646,1.9999999999997016
range:medium,Seq_basic,-62.86860174021305,0.034946121156871145,0.43385295211836106,0.012672887140692776,3,,0.21766934630834103,4.6133522511538985
