range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,2.2881282280296222,0.15106477262842813,,,-0.44124492288696876,0.23502816576403177
medium,-0.9568828165714646,0.08323225373261292,,9.249999999999991,-0.7032516400054656,0.23525030686203605
long,-3.8510547082715534,0.0623852041000697,,,-0.36723351686870803,0.23502816576403165
