scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-427.68009224817695,0.6817769562711702,0.9349831006113968,0.003207026757846214,4,1.062721388854604,0.108299639116301,0.0
overall,Static_basic,-424.7448564938227,0.15713175914041103,0.9328083624615474,0.0033142979981462123,3,,0.05237085146043641,2.9352357543542666
overall,Linear_basic,-423.31443944475734,0.07685158997132142,0.9321645505158835,0.0033460546976532795,3,,,4.365652803419607
overall,Seq_basic,-422.5804813573917,0.05324463856897086,0.9318318146206817,0.003362467244687098,3,,0.009900990099009901,5.099610890785243
overall,SeqGain_basic,-421.4968075005479,0.030971275772332624,0.9322469738613541,0.0033419890796850134,4,1.0226032344594431,0.01418875625434556,6.183284747629045
overall,Static_weber,-406.3572985663153,1.597557508718899e-05,0.9332275357091286,0.0032936218380431076,3,,0.13286304867758625,21.32279368186164
overall,StaticGain_weber,-404.82587811399736,7.42869922434038e-06,0.934098100395549,0.003250680321759801,4,0.9826482411645371,0.11755098713928022,22.854214134179585
overall,Linear_weber,-398.2800600110275,2.8151817213559434e-07,0.9328892513161882,0.0033103080705476394,3,,,29.400032237149446
overall,SeqGain_weber,-396.04675155109,9.216152740204942e-08,0.9327246849610858,0.003318425478624882,4,0.9363744864686285,0.009900990099009901,31.633340697086965
overall,Seq_weber,-388.6843367696986,2.3217828943539947e-09,0.9278785766885538,0.0035574648521966494,3,,0.0323061663790104,38.99575547847837
range:long,Static_basic,-166.17687010264004,0.29945827724591123,0.8019688653720857,0.001870752601357596,3,,0.27389413269615903,0.0
range:long,Linear_basic,-166.17687010263757,0.29945827724554097,0.8019688653720756,0.001870752601357692,3,,,2.4726887204451486e-12
range:long,StaticGain_basic,-164.1768701026384,0.11016454368729785,0.8019688653720818,0.0018707526013576324,4,1.459707108399441,0.5025674441507092,2.0000000000016485
range:long,SeqGain_basic,-164.04566480523206,0.10316941585393502,0.8014485282825486,0.0018756681009615508,4,0.7312606474874496,0.009900990099009901,2.1312052974079734
range:long,Static_weber,-163.25220176793673,0.06938293420683557,0.8008595703885525,0.0018812318448362376,3,,0.33538643590083234,2.9246683347033127
range:long,Linear_weber,-163.2522017679348,0.06938293420676853,0.8008595697309445,0.0018812318510485029,3,,,2.9246683347052453
range:long,StaticGain_weber,-161.25220176793727,0.02552455506285251,0.8008595730058067,0.0018812318201116658,4,1.488835819291434,0.5536018408060865,4.924668334702773
range:long,SeqGain_weber,-161.06492026313254,0.023242910947828058,0.7999764316837829,0.001889574644226908,4,0.6690595539249451,0.009900990099009901,5.111949839507503
range:long,Seq_basic,-151.7012768500846,0.00021527876130612554,0.7354749036629188,0.002498905099073285,3,,0.2084024033211548,14.475593252555427
range:long,Seq_weber,-140.6852697769339,8.727817241229299e-07,0.6847798369347531,0.002977809227638252,3,,0.29561941362205907,25.491600325706145
range:medium,Linear_basic,-145.60765089292894,0.28541623329689797,0.8931338395041818,0.002822788411215061,3,,,0.0
range:medium,Static_basic,-145.35848978000143,0.25198461298593433,0.8925999725905408,0.0028368901000000333,3,,0.0,0.24916111292750998
range:medium,Seq_basic,-145.2384627920585,0.2373069692840279,0.8923418448556548,0.0028437083479399667,3,,0.009900990099009901,0.3691881008704456
range:medium,SeqGain_basic,-143.65808587876467,0.10768023792490661,0.8932415810214472,0.002819942500920047,4,1.0340804526325569,0.011660258598388368,1.9495650141642784
range:medium,StaticGain_basic,-143.60765089292946,0.10499876440654769,0.8931338395041835,0.0028227884112150175,4,2.4693341871523113,0.5848834076206958,1.9999999999994884
range:medium,Seq_weber,-136.90404874317943,0.0036771849773784343,0.8879578230416083,0.0029595089523014296,3,,0.05516146318151419,8.703602149749514
range:medium,Linear_weber,-136.59852871459887,0.0031562590878818917,0.892640052961941,0.002835831407450579,3,,,9.009122178330074
range:medium,Static_weber,-136.59852871459648,0.003156259087878124,0.892640051107894,0.002835831456423823,3,,0.05267556584245518,9.009122178332461
range:medium,SeqGain_weber,-135.05985155823458,0.0014623561191036407,0.8897810064650175,0.0029113509477914773,4,0.974538022553267,0.039808087847451636,10.54779933469436
range:medium,StaticGain_weber,-134.59852871460055,0.0011611228294432499,0.8926400528037042,0.0028358314116302837,4,1.0416028774515858,0.09051287273635247,11.009122178328397
range:short,Static_weber,-150.0199676506052,0.3741323651296976,0.7862143178424273,0.004216743000585108,3,,0.13508316538729467,0.0
range:short,Linear_weber,-150.01996765060278,0.3741323651292457,0.7862142979986532,0.004216743391986885,3,,,2.4158453015843406e-12
range:short,StaticGain_weber,-148.01996765060528,0.13763560540806904,0.7862143185860967,0.004216742985916856,4,1.5965718208320405,0.4582662589258139,1.9999999999999147
range:short,SeqGain_weber,-147.3824170062512,0.10006643646870321,0.783122415379755,0.004277728179463251,4,0.8699711328718808,0.009900990099009901,2.6375506443540075
range:short,Seq_weber,-143.44920340673295,0.014002383012704598,0.7960372531257028,0.004022993853388138,3,,0.009900990099009901,6.570764243872247
range:short,Linear_basic,-128.97138691579195,1.0055045655942292e-05,0.8003907964138706,0.003937123869005391,3,,,21.048580734813243
range:short,Static_basic,-128.54980648191852,8.144023512496851e-06,0.798700654425841,0.003970460500000004,3,,0.0,21.470161168686673
range:short,Seq_basic,-127.95467171047,6.04793542159649e-06,0.7962903334236497,0.004018002057098585,3,,0.009900990099009901,22.0652959401352
range:short,StaticGain_basic,-126.9713869157917,3.699044576860916e-06,0.800390796413871,0.003937123869005383,4,1.5421968306228149,0.32034225950835915,23.0485807348135
range:short,SeqGain_basic,-126.48383316958802,2.898802413194514e-06,0.7984348714266055,0.003975702846402205,4,1.0546587060861636,0.009900990099009901,23.53613448101717
