scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-522.5579827543208,0.9738243088593023,0.9369660256831573,0.0017037385681860136,4,0.9370185417542473,0.6960917823437868,0.0
overall,Static_basic,-515.3251832637111,0.026175691140695356,0.9329642638540447,0.0018119017618105015,3,,0.7152323502048286,7.23279949060975
overall,StaticGain_weber,-455.21418490786414,2.3171850281182695e-15,0.9384880698323776,0.0016625993992281153,4,1.0913497325480959,0.6777220825008391,67.34379784645671
overall,Static_weber,-446.6585415488528,3.214595732150961e-17,0.9334794906763424,0.0017979757509881485,3,,0.6482820364473694,75.89944120546807
overall,SeqGain_basic,-426.20184437138374,1.1614780658834908e-21,0.8801731108035709,0.0032387882065554358,4,0.8691810239405183,0.8152379462517425,96.3561383829371
overall,Seq_basic,-407.2786825722692,9.034385912977075e-26,0.8622368571257382,0.0037235852940131838,3,,0.8743794878822098,115.27930018205166
overall,Seq_weber,-386.49407832292184,2.7706340736635618e-30,0.878982937032114,0.003270957286472275,3,,0.8286908287894147,136.063904431399
overall,SeqGain_weber,-384.71124886797173,1.1361683150594284e-30,0.8787139200434368,0.0032782285179640833,4,1.0165389313407227,0.8371689532598776,137.8467338863491
overall,Linear_basic,-331.55280910978814,3.252626132512068e-42,0.7717651794758774,0.006168934618898988,3,,,191.0051736445327
overall,Linear_weber,-291.3818505680999,6.154904704665452e-51,0.7684394873025215,0.006258824397912125,3,,,231.17613218622097
range:long,Linear_basic,-168.9091775367707,0.22686848579009838,0.33631607489272586,0.0017712662066832973,3,,,0.0
range:long,Static_basic,-168.90917753676962,0.22686848578997587,0.3363160748927294,0.0017712662066832877,3,,0.7500720386788629,1.0800249583553523e-12
range:long,Linear_weber,-167.7994207236968,0.13025474179400037,0.34610496717067596,0.001745141219416213,3,,,1.1097568130738864
range:long,Static_weber,-167.79942072369593,0.130254741793943,0.3461049652798118,0.0017451412244626266,3,,0.706136702051607,1.1097568130747675
range:long,SeqGain_basic,-167.34539648104737,0.1038014525087371,0.34208112012920944,0.0017558802233543604,4,0.2742793189587808,0.12021769031593045,1.5637810557233252
range:long,StaticGain_basic,-166.90917753676953,0.08346025177182408,0.3363160748927305,0.001771266206683285,4,0.9535496218381528,0.7378972444081326,2.0000000000011653
range:long,SeqGain_weber,-165.90730223172335,0.050573758715506366,0.3488330893637408,0.0017378602977824737,4,0.3067270767892188,0.05835334569647231,3.0018753050473492
range:long,StaticGain_weber,-165.79942072369948,0.04791804162117138,0.34610496425319914,0.0017451412272024916,4,1.9858926233030014,0.8520245847901418,3.1097568130712148
range:long,Seq_weber,-137.5142461107268,3.455026902685499e-08,-0.21051662744208088,0.003230675195982523,3,,0.8894288275895633,31.39493142604391
range:long,Seq_basic,-133.8978437066435,5.664474540425241e-09,-0.33679828675838563,0.0035677007396322496,3,,0.9323623507593153,35.0113338301272
range:medium,Static_weber,-179.17689764832494,0.28295522245448207,0.6407607685474512,0.00139915058909213,3,,0.6016884479612427,0.0
range:medium,Linear_weber,-179.17689764832306,0.28295522245421667,0.6407607801619021,0.001399150543856631,3,,,1.8758328224066645e-12
range:medium,SeqGain_weber,-177.66398225419937,0.1327982372878216,0.6466083716940174,0.0013763755782610096,4,0.41924226466715675,0.07133440055168905,1.5129153941255709
range:medium,StaticGain_weber,-177.17689764832338,0.10409340911301465,0.6407607703492908,0.0013991505820743972,4,2.22838291211483,0.8212553420358398,2.000000000001563
range:medium,Static_basic,-176.2080739441153,0.06412772569016746,0.6069880758700382,0.0015306871216244108,3,,0.675508699493493,2.968823704209626
range:medium,Linear_basic,-176.20807394411398,0.06412772569012462,0.6069880758700217,0.001530687121624475,3,,,2.968823704210962
range:medium,SeqGain_basic,-175.51519295574923,0.04535118536168041,0.6171292087990756,0.0014911898427377131,4,0.3586767606942973,0.13132845888161243,3.661704692575711
range:medium,StaticGain_basic,-174.2080739441161,0.023591271890503737,0.6069880758700408,0.0015306871216244006,4,1.1655574751207995,0.7215999241702005,4.96882370420883
range:medium,Seq_weber,-134.53431905528055,5.72407009835296e-11,0.09814781083850654,0.0035124978322586204,3,,0.7190325735855595,44.64257859304439
range:medium,Seq_basic,-125.859422987068,7.481267727364992e-13,-0.07579260068211258,0.0041899539894326675,3,,0.8014765369421832,53.31747466125694
range:short,Static_basic,-170.06012050817225,0.3416424689909579,0.3550918140729963,0.0017309593673555152,3,,0.742460064801842,0.0
range:short,Linear_basic,-170.06012050817023,0.3416424689906132,0.3550918140729885,0.0017309593673555358,3,,,2.0179413695586845e-12
range:short,StaticGain_basic,-168.06012050817105,0.12568324057275038,0.3550918140729805,0.0017309593673555572,4,1.4893579015898324,0.8270798468792644,2.0000000000011937
range:short,SeqGain_basic,-168.0544677832431,0.12532851570590692,0.3550189001798638,0.0017311550711612384,4,0.2594258537382813,0.009900990099009901,2.005652724929149
range:short,Static_weber,-164.75257600542113,0.024046573840653715,0.3772658579431324,0.0016714433466463148,3,,0.658465280606399,5.307544502751114
range:short,Linear_weber,-164.75257600541943,0.024046573840633207,0.37726586656454497,0.0016714433235060987,3,,,5.307544502752819
range:short,StaticGain_weber,-162.75257600542105,0.008846240146587135,0.3772658639138834,0.0016714433306205803,4,1.6804093039048484,0.7967550498198713,7.307544502751199
range:short,SeqGain_weber,-162.7288896946409,0.008742090696308474,0.37671161237403017,0.001672930963923608,4,0.34378822797039965,0.009900990099009901,7.331230813531334
range:short,Seq_weber,-150.65321820497323,2.0864912185033185e-05,0.07676278974031148,0.0024780056018254143,3,,0.8660061856839135,19.40690230319902
