scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-168.36395504744007,0.4779729025475924,0.210591370487898,0.018067568079940748,4,0.3834959493941594,0.43195521802839665,0.0
overall,Linear_basic,-167.9919098107359,0.3968393041495264,0.19800872414905668,0.018355553048503025,3,,,0.37204523670416734
overall,SeqGain_basic,-165.68366216854764,0.12513680792418544,0.19635895125969105,0.018393312179681355,4,0.3819921366295205,0.8673686609482956,2.6802928788924305
overall,Linear_weber,-148.65075694823673,2.5045903244789166e-05,0.19397949407055393,0.0184477719400017,3,,,19.71319809920334
overall,StaticGain_weber,-147.46716775443093,1.3858734367709194e-05,0.20185934459977728,0.018267422079898836,4,0.3782446230653628,0.24793033130516332,20.89678729300914
overall,SeqGain_weber,-147.19256148291075,1.20807410807727e-05,0.19304992466903503,0.01846904743385759,4,0.36150607061424844,0.25388300340979153,21.171393564529325
overall,Static_basic,-102.35725026458147,2.2193686557871694e-15,-0.2422283804516696,0.028431467551243685,3,,0.7821572140451956,66.0067047828586
overall,Seq_basic,-97.3352120366512,1.801804648553668e-16,-0.2845225625604988,0.029399474469421125,3,,0.9900990099009901,71.02874301078887
overall,Static_weber,-82.05178900077067,8.648774193932697e-20,-0.2512954049973761,0.02863898882367175,3,,0.7155336777173329,86.3121660466694
overall,Seq_weber,-78.56490102598076,1.512817205869029e-20,-0.23894808668253065,0.028356389918721792,3,,0.9900990099009901,89.79905402145931
range:long,Static_basic,-60.74296869733844,0.41081611185644856,0.24935877858336875,0.015410033737057452,3,,0.40308533376833494,0.0
range:long,Linear_basic,-60.7429686973379,0.41081611185633765,0.24935877858336897,0.015410033737057446,3,,,5.400124791776761e-13
range:long,StaticGain_basic,-58.74296869733831,0.15113080165396536,0.24935877858336974,0.015410033737057429,4,0.8706697231165405,0.3144190608691256,2.000000000000128
range:long,Static_weber,-53.397382066697276,0.010436949879657929,0.19806983748195683,0.016462952615158913,3,,0.46795573732206275,7.345586630641165
range:long,Linear_weber,-53.39738206669721,0.010436949879657592,0.19806983572896453,0.016462952651146372,3,,,7.345586630641229
range:long,StaticGain_weber,-51.39738206669742,0.0038395392892631836,0.1980698446590372,0.01646295246781948,4,1.552833553353313,0.6573719585412086,9.345586630641023
range:long,Seq_basic,-49.01718809120659,0.001167956213080133,0.05096714822089088,0.019482847259429618,3,,0.9900990099009901,11.725780606131849
range:long,Seq_weber,-47.7826197863847,0.000630004222329381,0.03012565268856482,0.019910705655852023,3,,0.9900990099009901,12.96034891095374
range:long,SeqGain_basic,-47.164661425831845,0.0004625466150619999,0.053762165076512436,0.019425467911197866,4,0.8143260942140229,0.9900990099009901,13.578307271506596
range:long,SeqGain_weber,-46.03569178612324,0.00026302853419812747,0.024324802975462467,0.020029792227748255,4,0.672572969960848,0.9900990099009901,14.707276911215203
range:medium,Linear_basic,-45.53736766699386,0.7765577866897209,0.07678796086899786,0.02088708152963388,3,,,0.0
range:medium,Static_basic,-41.54255053398521,0.10536836963703744,-6.661338147750939e-15,0.02262436000000015,3,,1.0,3.9948171330086524
range:medium,SeqGain_basic,-39.70670758643567,0.04207867241984223,0.0032777574347969685,0.022550202835802478,4,0.16886505960566792,0.9900990099009901,5.830660080558189
range:medium,StaticGain_basic,-39.54255053398552,0.03876285693922536,0.0,0.02262436,4,1.5718224790971238,1.0,5.99481713300834
range:medium,Linear_weber,-38.043269742795616,0.018316862747121927,0.05201459661950514,0.021447563040825533,3,,,7.494097924198243
range:medium,Seq_basic,-37.87421120473453,0.01683218501108572,-0.07612517281389275,0.024346643314803722,3,,0.9900990099009901,7.66315646225933
range:medium,Static_weber,-32.12095346477368,0.0009480613706429336,-0.030034918929594756,0.023303880818433965,3,,1.0,13.416414202220182
