scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-307.9570895481955,0.9999246616391634,0.8228862100676309,0.008182619853749224,4,1.2008346810308665,0.7772449355591302,0.0
overall,Seq_weber,-288.88148399946857,7.206960891072367e-05,0.7897728432630204,0.009712450437484962,3,,0.705778584620052,19.075605548726912
overall,SeqGain_basic,-281.5872579023373,1.8785860519314281e-06,0.816158030995248,0.008493460312181525,4,1.0699593739368498,0.7063709299776373,26.3698316458582
overall,Seq_basic,-280.98506503953865,1.3901657191370716e-06,0.81294092467891,0.008642089947546122,3,,0.678745482656039,26.97202450865683
overall,StaticGain_weber,-248.346177722165,1.1366381958887835e-13,0.7599431148240123,0.011090577619169572,4,1.1718433246445368,0.5111155526924986,59.610911826030474
overall,Static_basic,-245.3686092457964,2.5647879625114188e-14,0.7628085747969138,0.01095819397093224,3,,0.42366879768651927,62.58848030239909
overall,StaticGain_basic,-244.03789841104162,1.318533840171325e-14,0.7638645482129487,0.010909408221147443,4,1.04229822127816,0.44705744369641426,63.91919113715386
overall,Static_weber,-240.55556946244218,2.311602508951053e-15,0.7355602750424212,0.01221705969018064,3,,0.42710403067844277,67.4015200857533
overall,Linear_basic,-217.58482137336375,2.3761759012342723e-20,0.7145426106110859,0.01318807136759409,3,,,90.37226817483173
overall,Linear_weber,-205.72871050721233,6.329316656521479e-23,0.7010862533606202,0.013809752243142216,3,,,102.22837904098316
range:long,Seq_basic,-97.74172885755628,0.4921365739656021,0.5307730301069815,0.007352523851120459,3,,0.517199761989811,0.0
range:long,SeqGain_basic,-96.92747335886058,0.32754600483371726,0.5417697873631855,0.0071802108230998056,4,1.2657143565521236,0.6621711165377584,0.8142554986957009
range:long,Seq_weber,-94.18307723377707,0.08304897179617121,0.529728184010188,0.007368896004343401,3,,0.45152751549974557,3.5586516237792125
range:long,SeqGain_weber,-94.11634434392101,0.08032364296178966,0.5559838168613541,0.0069574849407200235,4,1.35615628185583,0.6455033247442447,3.625384513635268
range:long,Static_basic,-88.77996628634388,0.005572673839347699,0.43866277041505986,0.008795840038747444,3,,0.3083180550597483,8.961762571212404
range:long,Linear_basic,-88.77996628634291,0.005572673839345007,0.43866277041505697,0.008795840038747489,3,,,8.96176257121337
range:long,StaticGain_basic,-86.77996628634591,0.00205007213785203,0.4386627704150613,0.008795840038747421,4,1.4820390993855241,0.5332903541239509,10.961762571210372
range:long,Static_weber,-86.26341123527605,0.0015834364541466588,0.43831958467074417,0.008801217567176854,3,,0.23787870294306435,11.47831762228023
range:long,Linear_weber,-86.26341123527564,0.0015834364541463324,0.4383195856029455,0.008801217552569782,3,,,11.478317622280642
range:long,StaticGain_weber,-84.26341123527601,0.0005825137178819506,0.4383195875775364,0.008801217521629047,4,2.9209687316638093,0.7390861171786383,13.478317622280272
range:medium,SeqGain_weber,-78.56330237475198,0.8628102920686586,0.5115086986253765,0.011423679567716725,4,1.608862508258836,0.790979646003637,0.0
range:medium,Seq_weber,-74.75403012539628,0.128452439917337,0.45418484275494875,0.01276423437228947,3,,0.6551531251020066,3.8092722493557005
range:medium,Seq_basic,-68.36023698560511,0.00525227937241281,0.4341625867657952,0.013232467554741731,3,,0.6893664426329894,10.203065389146872
range:medium,SeqGain_basic,-67.50777579387079,0.0034295585582869463,0.44700110424704,0.01293223066328111,4,1.2638435532326218,0.7609135970162637,11.055526580881192
range:medium,Static_weber,-56.75371206104005,1.584976962082833e-05,0.26193424745040106,0.01726013673796469,3,,0.4063592852588934,21.809590313711936
range:medium,Linear_weber,-56.75371206103963,1.5849769620825006e-05,0.2619342337467908,0.017260137058432327,3,,,21.809590313712356
range:medium,Linear_basic,-55.272984860999905,7.559396547407898e-06,0.2648667144107415,0.01719155913422113,3,,,23.29031751375208
range:medium,Static_basic,-55.27298486099979,7.559396547407469e-06,0.2648667144107415,0.01719155913422113,3,,0.47471899360144443,23.290317513752193
range:medium,StaticGain_weber,-54.75371206104012,5.8308043908066364e-06,0.2619342450324357,0.01726013679451035,4,2.3212383167592336,0.7442568858036526,23.809590313711865
range:medium,StaticGain_basic,-53.27298486100002,2.780946577453906e-06,0.2648667144107426,0.017191559134221105,4,0.918118220939404,0.427872174830199,25.290317513751965
range:short,SeqGain_weber,-150.18148306355505,0.9870923979302099,0.5777151541816627,0.004480425322738726,4,1.8392124656822242,0.9364009809922396,0.0
range:short,Seq_weber,-141.5058798377671,0.012896578415566391,0.48819877393741107,0.0054301905364750255,3,,0.7781965301199218,8.675603225787938
range:short,SeqGain_basic,-127.02245267084734,9.235028803577569e-06,0.6293006898554991,0.003933104852660749,4,1.7092807606981948,0.9307821529683228,23.159030392707706
range:short,Static_weber,-121.61946766876531,6.197192237500074e-07,0.3467961079888924,0.0069304671660821715,3,,0.46359954058901487,28.56201539478974
range:short,Linear_weber,-121.61946766876511,6.197192237499456e-07,0.34679609923039556,0.006930467259009473,3,,,28.56201539478994
range:short,Seq_basic,-120.30324308157951,3.209079163273707e-07,0.5586777002239882,0.004682411947731493,3,,0.8034449586173313,29.87823998197554
range:short,StaticGain_weber,-119.61946766876531,2.2798196171635273e-07,0.34679611569456126,0.006930467084325332,4,2.093070269464387,0.7437255327532862,30.56201539478974
range:short,Static_basic,-104.6095356241743,1.254686300081442e-10,0.3959544575612547,0.00640889904345339,3,,0.4592534058955706,45.57194743938075
range:short,Linear_basic,-104.60953562417392,1.2546863000812013e-10,0.39595445756124814,0.00640889904345346,3,,,45.571947439381134
range:short,StaticGain_basic,-102.60953562417461,4.615732949194976e-11,0.39595445756125425,0.0064088990434533945,4,1.430803651709311,0.6220678983736477,47.57194743938044
