scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-258.26405366445874,0.32832897163899544,0.8222493364996843,0.010055480958090716,3,,,0.0
overall,Static_basic,-257.87206380943053,0.26989180070544116,0.8217842193148762,0.010081792966738213,3,,0.0,0.39198985502821415
overall,Seq_basic,-257.1882267447195,0.191732775478179,0.8209698941304607,0.010127859919312874,3,,0.009900990099009901,1.0758269197392565
overall,StaticGain_basic,-256.26405366445596,0.12078547860677977,0.822249336499681,0.0100554809580909,4,1.0243631947446628,0.0,2.0000000000027853
overall,SeqGain_basic,-255.65889981076077,0.08924979656010214,0.8215307780194159,0.010096130320367784,4,1.026830188700068,0.009900990099009901,2.6051538536979706
overall,StaticGain_weber,-235.55586244089193,3.8484702638098676e-06,0.8176771090271726,0.010314135105313175,4,1.2321521518210297,0.11394436424330497,22.708191223566814
overall,SeqGain_weber,-235.5370649005551,3.8124688259412978e-06,0.8077230829478501,0.010877241412349765,4,1.2027260938311621,0.09029962289396738,22.72698876390365
overall,Linear_weber,-235.36895302982848,3.505106936545347e-06,0.8178351027383637,0.010305197289143638,3,,,22.895100634630268
overall,Static_weber,-222.4645350696981,5.52767519634713e-09,0.7605229928094301,0.013547383949433485,3,,0.0,35.799518594760656
overall,Seq_weber,-222.43138202705066,5.436800841792101e-09,0.7586755574672636,0.01365189467551821,3,,0.009900990099009901,35.83267163740808
range:long,Linear_basic,-78.03064577406893,0.5276311909168611,0.6776959832111831,0.010905478712066409,3,,,0.0
range:long,StaticGain_basic,-76.03064577406965,0.19410466765918777,0.6776959832111862,0.010905478712066303,4,1.2633430168471196,0.0,1.9999999999992752
range:long,SeqGain_basic,-75.7459442330613,0.16835027297599925,0.6758555394068316,0.010967751968630444,4,1.2709930376483574,0.009900990099009901,2.2847015410076352
range:long,Static_basic,-73.65927943590714,0.059306230533783234,0.6482493378649958,0.011901835404000001,3,,0.0,4.371366338161792
range:long,Seq_basic,-73.21798821362053,0.04756364730421694,0.6451311080390367,0.012007343828391151,3,,0.009900990099009901,4.8126575604484
range:long,Linear_weber,-66.61464408154953,0.0017513671146614262,0.6790437174814297,0.010859876775298347,3,,,11.416001692519401
range:long,StaticGain_weber,-64.61464408154976,0.0006442919554277601,0.6790437196683727,0.010859876701300937,4,2.1383044384261574,0.32256991906260746,13.416001692519174
range:long,SeqGain_weber,-64.39970724073373,0.0005786417517554901,0.677149201167963,0.010923979629280805,4,1.4571175360895594,0.009900990099009901,13.630938533335197
range:long,Static_weber,-58.94881071600567,3.791077178004937e-05,0.5986698868016993,0.013579405710177699,3,,0.0,19.081835058063263
range:long,Seq_weber,-58.59595255703624,3.177901632716356e-05,0.5946598462661318,0.013715089441739164,3,,0.009900990099009901,19.434693217032688
range:medium,Linear_weber,-100.12046292993165,0.5818857301857465,0.7944893945108804,0.007998526530516907,3,,,0.0
range:medium,StaticGain_weber,-98.1204629299319,0.21406379724639646,0.7944893975137032,0.00799852641364626,4,2.063436052294484,0.334135457532867,1.9999999999997442
range:medium,SeqGain_weber,-97.8102305786106,0.1833061879570315,0.7907614852820477,0.008143617732984103,4,1.3826556230895442,0.009900990099009901,2.310232351321048
range:medium,Linear_basic,-92.07719524625446,0.010429519998622627,0.7884260447790652,0.008234513688348986,3,,,8.043267683677186
range:medium,StaticGain_basic,-90.07719524625406,0.0038368059887789107,0.7884260447790653,0.00823451368834898,4,2.1469706381406386,0.45544011780893245,10.043267683677584
range:medium,SeqGain_basic,-89.43156244558682,0.002778257260441253,0.7856763483379371,0.008341532593202514,4,1.1757787022879584,0.009900990099009901,10.688900484344828
range:medium,Static_basic,-88.32160868824333,0.001594957304791997,0.7719223049654849,0.00887684355953736,3,,0.0,11.798854241688318
range:medium,Seq_basic,-87.49413639663672,0.0010545465055120868,0.7681163390584349,0.009024972748341652,3,,0.009900990099009901,12.626326533294929
range:medium,Static_weber,-86.38622738081973,0.0006060191540986861,0.6979382638507544,0.011756321795137978,3,,0.0,13.734235549111915
range:medium,Seq_weber,-85.76485675550532,0.00044417839857990827,0.6920132506286161,0.011986924859822373,3,,0.009900990099009901,14.355606174426327
range:short,Seq_weber,-108.34586663779348,0.3930141667750904,0.41206100822708325,0.007665054705982198,3,,0.15037055176575603,0.0
range:short,Static_weber,-106.89042596199525,0.18982931401100384,0.4179514456844362,0.007588260130380695,3,,0.07506822932012043,1.4554406757982292
range:short,Linear_weber,-106.89042596199488,0.18982931401096875,0.41795144157259634,0.007588260183987409,3,,,1.4554406757985987
range:short,SeqGain_weber,-106.44411902357038,0.15186194505001893,0.40888404896394726,0.007706473232209185,4,1.0521486014759638,0.17702363987550634,1.9017476142230976
range:short,StaticGain_weber,-104.89042596199451,0.06983430195630053,0.4179514510535205,0.007588260060383084,4,2.2964509318657926,0.597234308695692,3.455440675798968
range:short,Linear_basic,-97.33932478576206,0.0016009140269482621,0.4314761558813728,0.007411936319589601,3,,,11.006541852031418
range:short,Static_basic,-97.33932478576175,0.001600914026948012,0.4314761558813729,0.0074119363195896005,3,,0.3742739928847468,11.00654185203173
range:short,SeqGain_basic,-96.80090753950921,0.0012230724687447257,0.44785449951017364,0.007198409233165943,4,0.7252505316048575,0.18747989004168283,11.544959098284266
range:short,Seq_basic,-95.43277333085501,0.0006171143163795519,0.40937914404223485,0.007700018598458337,3,,0.36690858199961174,12.913093306938464
range:short,StaticGain_basic,-95.33932478576128,0.0005889433575970199,0.4314761558813721,0.00741193631958961,4,1.9956326500466415,0.6864522902851531,13.0065418520322
