scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,287.20172388041954,0.4574699113727352,0.8836618312387495,0.38886348538058363,3,,,0.0
overall,SeqGain_weber,289.1418930551489,0.17340441540117246,0.8841705609883379,0.3871630423905642,4,0.8520343296289792,0.009900990099009901,1.9401691747293626
overall,StaticGain_weber,289.1903315603527,0.16925513906697323,0.8837725532478307,0.388493394061302,4,0.8516744800613565,0.005708433167577793,1.9886076799331818
overall,Linear_basic,290.3922166752034,0.09280167764219027,0.8833591941625567,0.38987505801841027,3,,,3.190492794783836
overall,SeqGain_basic,290.92573891675295,0.0710727213263795,0.8844939789848935,0.3860820089626317,4,0.8604273609463281,0.06154222370650137,3.7240150363334124
overall,StaticGain_basic,292.2868473974089,0.035986697510316815,0.8834411011074188,0.38960128183304393,4,0.8526628280269445,0.01995742572222639,5.08512351698937
overall,Static_weber,310.3493494809294,4.304468175540918e-06,0.8651092041676056,0.4508761447052861,3,,0.15318720542823946,23.147625600509855
overall,Static_basic,310.9436540199083,3.197922321163639e-06,0.86623175879851,0.44712397539618,3,,0.16435404113921426,23.741930139488773
overall,Seq_basic,312.00043359256983,1.88534633848734e-06,0.8652860075802727,0.4502851745017065,3,,0.17428436286810564,24.7987097121503
overall,Seq_weber,319.2623866058885,4.99433973060082e-08,0.8631718094569637,0.45735193908781774,3,,0.10718531613047724,32.060662725468944
range:long,SeqGain_basic,127.23948502123302,0.49674563385838727,0.6181454213781443,0.6356625958357762,4,1.427345271091079,0.6710233770115607,0.0
range:long,Seq_basic,128.35563025574464,0.28429302224522784,0.5935898965989405,0.6765394884989275,3,,0.4277600302143346,1.1161452345116203
range:long,SeqGain_weber,129.85691683053238,0.13420415527096416,0.6273717277279081,0.6203038226990666,4,1.4958575144118973,0.6274337467900405,2.6174318092993616
range:long,Seq_weber,131.9997902726374,0.04596707899620625,0.5905796592945827,0.6815505460221232,3,,0.33767908395840235,4.760305251404375
range:long,Static_basic,134.58561378602877,0.012616603815203253,0.5396613440012314,0.7663128358754249,3,,0.20565703553092718,7.3461287647957505
range:long,Linear_basic,134.58561378603082,0.012616603815190345,0.5396613440012139,0.7663128358754541,3,,,7.346128764797797
range:long,StaticGain_basic,136.58561378602874,0.004641389161018526,0.5396613440012312,0.7663128358754253,4,2.096990908908832,0.6211986600231454,9.346128764795722
range:long,Static_weber,137.00404526343968,0.0037651886674602004,0.5387370511216685,0.767851480280989,3,,0.12027482277117049,9.764560242206656
range:long,Linear_weber,137.004045263444,0.003765188667452067,0.5387370563479972,0.7678514715808664,3,,,9.764560242210976
range:long,StaticGain_weber,139.00404526343976,0.001385135502890247,0.5387370450968771,0.7678514903102901,4,1.244124195259038,0.29289600832290463,11.764560242206741
range:medium,Static_basic,67.61915547383907,0.3589748728746336,0.8554214742798345,0.20079034862573747,3,,0.12186385171405047,0.0
range:medium,Linear_basic,67.61915547384037,0.35897487287440144,0.8554214742798315,0.20079034862574166,3,,,1.2931877790833823e-12
range:medium,StaticGain_basic,69.61915547384065,0.1320594756276056,0.8554214742798318,0.2007903486257413,4,0.8837551105656318,0.006358079619234184,2.0000000000015774
range:medium,SeqGain_basic,70.18067804535634,0.0997324507825314,0.853788640600659,0.20305802456209393,4,0.8839473217755075,0.009900990099009901,2.5615225715172727
range:medium,Seq_basic,72.97585540407817,0.024653094470209972,0.8390720435869944,0.22349640315420627,3,,0.009900990099009901,5.3566999302391025
range:medium,Static_weber,74.88135105024092,0.009508200205856859,0.8525897757610095,0.2047230054982966,3,,0.13118686562463122,7.262195576401851
range:medium,Linear_weber,74.88135105024296,0.009508200205847198,0.8525897688944685,0.20472301503453402,3,,,7.262195576403883
range:medium,StaticGain_weber,76.8813510502406,0.003497871378277385,0.8525897736570072,0.20472300842033048,4,1.9705753785372941,0.5591068901951733,9.262195576401524
range:medium,SeqGain_weber,77.52302209131405,0.0025378546174136527,0.8506532370515084,0.20741246633399885,4,0.8739340406259111,0.009900990099009901,9.903866617474975
range:medium,Seq_weber,80.57006800715938,0.0005531069632229471,0.8419980337221961,0.21943279428562676,3,,0.009900990099009901,12.950912533320306
range:short,Linear_basic,65.75710944163473,0.24035294803662663,0.8376556222135547,0.19345025540426516,3,,,0.0
range:short,Static_basic,65.75710944163491,0.24035294803660442,0.8376556222135549,0.19345025540426486,3,,0.1689598276234946,1.8474111129762605e-13
range:short,SeqGain_basic,65.81911569075793,0.2330155839656375,0.843827683165327,0.18609560115771243,4,0.8904970194790893,0.09359597340145448,0.06200624912320052
range:short,Seq_basic,66.19793487691769,0.19280816718974,0.836217983433671,0.1951633519274685,3,,0.16276588058537428,0.44082543528296014
range:short,StaticGain_basic,67.75710944163446,0.08842090820763485,0.837655622213556,0.19345025540426353,4,2.05908873792665,0.5964038936357122,1.99999999999973
range:short,Linear_weber,75.5918979096293,0.001758945049892963,0.8420707091697524,0.1881892188906878,3,,,9.83478846799457
range:short,Static_weber,75.5918979096293,0.001758945049892963,0.8420707094350526,0.18818921857455492,3,,0.16515281152764996,9.83478846799457
range:short,SeqGain_weber,77.42145624149616,0.0007046423287125794,0.8456199520550275,0.18395992587783447,4,0.8511348996164537,0.02727149701842829,11.664346799861434
range:short,StaticGain_weber,77.59189790962944,0.000647079722005852,0.8420707130954204,0.188189214212845,4,1.2398163050728646,0.3266364013878345,11.834788467994713
range:short,Seq_weber,80.15278615989214,0.00017983241325201344,0.8212714130989609,0.21297374910963018,3,,0.12706218330683852,14.39567671825742
