scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-327.6945090998275,0.9996423551028262,0.5711750871187813,0.00624583485611495,4,0.5175393985203335,0.8477979745470177,0.0
overall,StaticGain_basic,-311.82328134855334,0.0003576443201716332,0.5233145248551812,0.006942923945484285,4,0.5180670958210879,0.7425643924750733,15.871227751274148
overall,SeqGain_weber,-283.96190142224935,3.187348507460968e-10,0.5741967374646103,0.00620182451882795,4,0.7769404118339774,0.8490816286049917,43.73260767757813
overall,Linear_basic,-283.53870278063437,2.579485760616251e-10,0.4166694057856024,0.0084962101047327,3,,,44.15580631919312
overall,Seq_weber,-270.1456311729814,3.186138036900025e-13,0.4677007252501002,0.007752938936732289,3,,0.9040739083825741,57.5488779268461
overall,StaticGain_weber,-254.6116004738774,1.3492507873492714e-16,0.5166096339686015,0.0070405806812473175,4,0.7532973959445192,0.717303856033529,73.0829086259501
overall,Static_weber,-241.5158253146849,1.933664999135883e-19,0.4122291151740439,0.00856088293749005,3,,0.7870457126785005,86.1786837851426
overall,Linear_weber,-227.4296205073382,1.6888875212964449e-22,0.4125964327701225,0.008555532956703166,3,,,100.26488859248929
overall,Seq_basic,-218.2082433453695,1.6795932411904055e-24,0.09829223864028869,0.013133373544204194,3,,0.9411951587419691,109.48626575445797
overall,Static_basic,-216.5860794598659,7.463726318483791e-25,0.0884878672839352,0.013276174213009482,3,,0.8666310652721636,111.10842963996157
range:long,Static_basic,-128.2806156117832,0.2302975156587841,0.13445481773336565,0.003991894380613716,3,,0.7922635686720289,0.0
range:long,Linear_basic,-128.28061561178316,0.23029751565878082,0.13445481773336,0.003991894380613742,3,,,2.842170943040401e-14
range:long,Static_weber,-127.08642715071491,0.1267577505368204,0.13091747767047113,0.004008208592983785,3,,0.6967612307598336,1.1941884610682791
range:long,Linear_weber,-127.0864271507148,0.1267577505368132,0.13091746776493374,0.004008208638668124,3,,,1.1941884610683928
range:long,SeqGain_basic,-126.31459458728898,0.08617339670365382,0.13504282468302764,0.003989182492561875,4,0.22253145414309666,0.09373088962775006,1.9660210244942107
