scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-92.77502124830187,0.9572142737466658,-0.03343986102086505,0.033732774039006846,3,,,0.0
overall,StaticGain_weber,-85.44974026605678,0.0245665749411124,-0.06798670286641806,0.03486042631340835,4,0.1,0.0,7.32528098224509
overall,SeqGain_weber,-83.66004611852199,0.010039624398064837,-0.08113430065215854,0.035289580405475224,4,0.1,0.987300089321613,9.114975129779879
overall,Linear_basic,-83.20775273208622,0.008007615367233115,0.010363048068778413,0.03230299211331986,3,,,9.567268516215648
overall,StaticGain_basic,-74.15074602301289,8.64568057943554e-05,-0.037308723322247106,0.03385905855997707,4,0.1,0.0,18.624275225288983
overall,SeqGain_basic,-74.12742993908306,8.545474112939708e-05,-0.03746997570279054,0.033864322040051034,4,0.1,0.009900990099009901,18.64759130921881
overall,Seq_weber,31.97818668006812,7.783846529715914e-28,-1.1668499747974423,0.07072870259142641,3,,0.9900990099009901,124.75320792836999
overall,Static_weber,32.044646032592595,7.529442126690323e-28,-1.1683487716767593,0.07077762520256937,3,,0.828883439079545,124.81966728089446
overall,Static_basic,39.54969356650339,1.7662917251965987e-29,-1.2433400678400819,0.07322543522401631,3,,0.8206698857909854,132.32471481480525
overall,Seq_basic,43.92945770148189,1.977009409872781e-30,-1.3098077236622334,0.07539502292749067,3,,0.9900990099009901,136.70447894978375
range:long,Static_weber,-56.79524926097571,0.3685227984091436,0.0010749313756296397,0.022832430293547232,3,,0.6885686169491392,0.0
range:long,Linear_weber,-56.795249260975645,0.3685227984091318,0.0010749423594003105,0.022832430042491185,3,,,6.394884621840902e-14
range:long,StaticGain_weber,-54.79524926097572,0.13557196113769282,0.0010749405224186326,0.022832430084479077,4,2.8051403542135547,0.8889783252234245,1.9999999999999858
range:long,Seq_weber,-53.998374694971034,0.09101872866551101,-0.04260359980079431,0.023830790480646756,3,,0.9900990099009901,2.796874566004675
range:long,SeqGain_weber,-52.114422945163206,0.03548426717032626,-0.033793165515389134,0.02362941038418525,4,0.9447342534122399,0.9900990099009901,4.680826315812503
range:long,Linear_basic,-42.64607522594616,0.0003118963245009918,0.03178461191549942,0.022130499125447428,3,,,14.149174035029546
range:long,Static_basic,-42.64607522594605,0.00031189632450097414,0.03178461191549642,0.022130499125447498,3,,0.7751475433213885,14.14917403502966
range:long,StaticGain_basic,-40.64607522594567,0.00011474024556082358,0.031784611915489425,0.022130499125447657,4,1.2215666369559752,0.8159308712820189,16.149174035030036
range:long,SeqGain_basic,-40.60805874878751,0.00011257983346127047,0.031048169217722354,0.022147331996190518,4,0.2238826150183593,0.009900990099009901,16.187190512188195
range:long,Seq_basic,-37.848821847885276,2.833348017033944e-05,-0.06571332049276024,0.02435900936650302,3,,0.9900990099009901,18.946427413090433
range:medium,Linear_basic,-23.559407815403855,0.30539072856284394,0.0017341200880620633,0.03241722950379697,3,,,0.0
range:medium,Static_basic,-23.472626544662262,0.2924230042283361,0.0,0.03247354252622223,3,,1.0,0.08678127074159292
range:medium,StaticGain_basic,-21.472626544662184,0.10757641138119041,0.0,0.03247354252622223,4,0.8507539025068356,1.0,2.086781270741671
range:medium,Linear_weber,-20.97346167901786,0.08381558475474342,-0.03463113749344027,0.033598138242346906,3,,,2.5859461363859957
range:medium,SeqGain_basic,-20.863156260040203,0.07931809258712379,-0.01226399927369659,0.03287179802817817,4,0.1,0.9900990099009901,2.696251555363652
range:medium,Static_weber,-20.793538483072297,0.07660461843526169,-0.03808189729296041,0.0337101966374444,3,,1.0,2.765869332331558
range:medium,StaticGain_weber,-18.793538483072297,0.028181264221115634,-0.038081899972026045,0.033710196724443156,4,0.8723090100696119,1.0,4.765869332331558
range:medium,SeqGain_weber,-18.247571088182205,0.02144890661408497,-0.04894122033259629,0.03406283732597801,4,0.1,0.9900990099009901,5.31183672722165
range:medium,Seq_basic,-14.576722704140181,0.0034220831654709887,-0.19472744134288944,0.03879703237369299,3,,0.9900990099009901,8.982685111263674
range:medium,Seq_weber,-13.313134021589313,0.0018193060498291808,-0.20101953508567494,0.03900135894742831,3,,0.9900990099009901,10.246273793814542
range:short,Seq_basic,-27.066586531111703,0.3181511801727798,0.11743085791099839,0.03022128511095882,3,,0.7073157395642732,0.0
range:short,Static_basic,-26.182478165793867,0.20448047547978468,0.10168633350541034,0.03076041540489985,3,,0.5077415536312408,0.8841083653178359
range:short,Linear_basic,-26.18247816579374,0.2044804754797716,0.10168633350540923,0.030760415404899887,3,,,0.8841083653179638
range:short,SeqGain_basic,-25.251411167556824,0.12837285989505126,0.12068724528270136,0.030109778593793463,4,0.7576806999130814,0.4950836057320915,1.8151753635548786
range:short,StaticGain_basic,-24.182478165793775,0.07522416304997052,0.10168633350541112,0.030760415404899825,4,1.893613153569421,0.7400427635188463,2.8841083653179282
range:short,Static_weber,-21.51176350722651,0.01978878112394609,0.05540595802198012,0.032345166509177556,3,,0.7480405981711781,5.5548230238851914
range:short,Linear_weber,-21.5117635072262,0.019788781123943,0.05540595020733996,0.03234516677676959,3,,,5.554823023885504
range:short,Seq_weber,-20.53582561535837,0.012147777378972066,0.04517634959088279,0.03269545284735375,3,,0.9900990099009901,6.5307609157533335
range:short,SeqGain_weber,-20.203026887109985,0.010285620554440192,0.07435425497485348,0.03169633135590619,4,0.34463829949295754,0.36916235637586486,6.863559644001718
range:short,StaticGain_weber,-19.511763507226384,0.007279885741340809,0.055405971873019655,0.03234516603488473,4,2.104983718200315,0.8803034161251279,7.554823023885319
