range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,26.964104877356803,0.14684026271785153,,,0.49298616455564265,0.23502816576403177
medium,10.959337061543033,0.2099799383966383,,2.0280373831775718,0.13601611501950436,0.23525030686203605
long,14.701986914374094,0.07623243356349628,,,0.02814464290061031,0.23502816576403165
