scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,278.2622353342457,0.5551980287443925,0.8526154528551151,0.4493205678904538,3,,,0.0
overall,StaticGain_weber,280.00415199495234,0.2323782723879604,0.8529230903329432,0.44838269584810014,4,0.8562292180160698,0.028104679066509278,1.7419166607066359
overall,SeqGain_weber,280.1839665631263,0.21239744162464858,0.8532492282806313,0.4473884227665281,4,0.8486450872666239,0.011272266146314243,1.921731228880617
overall,Static_weber,298.21318077331557,2.5831829112717095e-05,0.829231779173259,0.5206086760512643,3,,0.16783481759782168,19.95094543906987
overall,SeqGain_basic,307.88052665062673,2.055500914869806e-07,0.8543208599141977,0.44412141721207127,4,0.810295001723109,0.10356658269955979,29.618291316381033
overall,Linear_basic,309.4087679073484,9.573358047507418e-08,0.8508062195970428,0.4548362459632992,3,,,31.146532573102718
overall,Seq_weber,309.65587068939783,8.460706206230834e-08,0.8253194232872572,0.5325359913807325,3,,0.10656553473958294,31.393635355152128
overall,StaticGain_basic,311.1781341701925,3.95231271739539e-08,0.8510385325873825,0.4541280102169483,4,0.8002926007546889,0.034058042882470996,32.91589883594679
overall,Static_basic,340.31816272830093,1.8585510607690734e-14,0.816154953743941,0.5604750442827279,3,,0.22696380433827204,62.05592739405523
overall,Seq_basic,342.5791425037596,6.000797576590375e-15,0.8133248102753714,0.5691030971901949,3,,0.23566689381177,64.31690716951391
range:long,SeqGain_basic,115.14998995917942,0.8185543898334013,0.6529110358124715,0.545754733166374,4,1.4785477041285673,0.8252036196573296,0.0
range:long,Seq_basic,118.17515987914463,0.1803600057154453,0.614603695234573,0.6059883176145066,3,,0.6075224817356479,3.025169919965208
range:long,Static_basic,130.16233965100756,0.0004499427166340209,0.5052735013776515,0.7778966089515208,3,,0.2635324288675477,15.012349691828135
range:long,Linear_basic,130.1623396510092,0.00044994271663365,0.5052735013776313,0.7778966089515524,3,,,15.012349691829783
range:long,StaticGain_basic,132.1623396510078,0.00016552467515446305,0.5052735013776475,0.777896608951527,4,2.0432156936830976,0.6395546188337289,17.01234969182839
range:long,SeqGain_weber,136.73768538927646,1.6801151221624938e-05,0.5928612436805651,0.6401756501735137,4,1.7865471371753594,0.8862439299946865,21.587695430097043
range:long,Seq_weber,140.08041899772445,3.158447485881372e-06,0.573064390034646,0.6713037691684608,3,,0.5589804135021992,24.93042903854503
range:long,Static_weber,147.0030890535646,9.913681402905041e-08,0.4944911762930764,0.7948504898195566,3,,0.20776029627527182,31.853099094385172
range:long,Linear_weber,147.00308905356823,9.913681402887007e-08,0.49449114858333154,0.7948505333897246,3,,,31.85309909438881
range:long,StaticGain_weber,149.00308905356468,3.6470395744522716e-08,0.49449117241085994,0.7948504959238648,4,1.7248112572582943,0.5406803346608642,33.85309909438526
range:medium,Static_weber,98.25265012835739,0.34019773890209876,0.6750745383541057,0.44317468810841065,3,,0.20972682000219608,0.0
range:medium,Linear_weber,98.25265012835817,0.3401977389019658,0.6750745380107217,0.4431746885767614,3,,,7.815970093361102e-13
range:medium,SeqGain_weber,100.07206541136435,0.13697787166076203,0.6725346625574653,0.446638893893665,4,0.8116835189271254,0.036842350450830036,1.8194152830069612
range:medium,StaticGain_weber,100.25265012835735,0.12515175407509502,0.6750745392635659,0.44317468686797307,4,1.697663195113083,0.5344935451232452,1.9999999999999574
range:medium,Seq_weber,102.20565347320242,0.04713544949520705,0.642857511247646,0.4871163689707292,3,,0.15115391107656007,3.9530033448450297
range:medium,Static_basic,107.39357414730115,0.0035221268436465367,0.6738421454349875,0.4448555823811789,3,,0.22762724352719782,9.140924018943764
range:medium,Linear_basic,107.39357414730118,0.0035221268436464864,0.6738421454349873,0.44485558238117917,3,,,9.140924018943792
range:medium,SeqGain_basic,109.19619166610683,0.0014301170079799596,0.6751271642968277,0.4431029101516013,4,0.7980799080899159,0.04265629939112316,10.94354153774944
range:medium,StaticGain_basic,109.3935741473043,0.0012957180549735801,0.673842145434969,0.4448555823812041,4,2.2285230423300786,0.653414900774713,11.140924018946919
range:medium,Seq_basic,111.03819517898813,0.0005693582146248417,0.649179779064001,0.4784932556774273,3,,0.16563174672432704,12.785545050630745
range:short,Linear_weber,29.453588128637207,0.3367083396582274,0.9061044652858001,0.09842088875079728,3,,,0.0
range:short,Static_weber,29.453588128637406,0.3367083396581939,0.9061044623822092,0.0984208917943285,3,,0.148419738974534,1.9895196601282805e-13
range:short,StaticGain_weber,31.45358812863708,0.12386807583124082,0.9061044618744175,0.09842089232659357,4,1.3594670242860454,0.3735925566005377,1.999999999999872
range:short,SeqGain_weber,32.22658997810056,0.08415969878759959,0.9050940388490634,0.09948001332177533,4,0.857032490604312,0.009900990099009901,2.7730018494633555
range:short,Static_basic,33.52305377572604,0.04401296594715321,0.9031397658906093,0.1015284736880553,3,,0.19067695012599492,4.069465647088833
range:short,Linear_basic,33.52305377572612,0.0440129659471515,0.9031397658906092,0.10152847368805537,3,,,4.0694656470889115
range:short,StaticGain_basic,35.52305377572623,0.016191465316934894,0.9031397658906088,0.10152847368805569,4,2.374759390235009,0.6591978692255022,6.069465647089025
range:short,SeqGain_basic,35.80158539679362,0.014086522096962538,0.902598687454827,0.10209562973754874,4,0.8149833566446523,0.009900990099009901,6.347997268156412
range:short,Seq_weber,44.04653510112489,0.0002282630946063568,0.8631578145040592,0.14343738023438893,3,,0.05397123399736476,14.592946972487681
range:short,Seq_basic,48.60516906320633,2.3363661929793448e-05,0.8690374558618676,0.13727436588303732,3,,0.10911704536487361,19.151580934569125
