scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-242.3254156349714,0.5965669017348739,0.246991214657324,0.011847112967118939,3,,,0.0
overall,StaticGain_weber,-240.32541563497114,0.21946469843157607,0.24699121154276926,0.011847113016120335,4,0.2933383836813319,0.0,2.000000000000256
overall,SeqGain_weber,-239.92035573480527,0.1792284846281749,0.2455674131646336,0.0118695136846869,4,0.29321974731712164,0.009900990099009901,2.4050599001661226
overall,Linear_basic,-231.6068560490923,0.002806425471717638,0.23656713210561153,0.012011115414331438,3,,,10.718559585879092
overall,StaticGain_basic,-229.60685604909168,0.0010324262342244633,0.2365671321056093,0.012011115414331475,4,0.28976091212619465,0.0,12.718559585879717
overall,SeqGain_basic,-229.33467375571328,0.0009010634994331618,0.2351805884517858,0.012032929953046601,4,0.28970972003583906,0.009900990099009901,12.99074187925811
overall,Static_basic,-103.66970725837143,4.644667595524656e-31,-0.7913763594646903,0.028183785515260015,3,,0.6022727257158524,138.65570837659996
overall,Static_weber,-95.28451403362052,7.016702522457743e-33,-0.7993668360556752,0.02830949995668109,3,,0.5903398390305623,147.04090160135087
overall,Seq_basic,-85.41472256039886,5.045858616565757e-35,-1.023207530127587,0.03183119325020814,3,,0.7878804565637582,156.91069307457252
overall,Seq_weber,-79.02238397200651,2.064697299999039e-36,-0.967959235672138,0.030961969944458136,3,,0.973550138851937,163.30303166296488
range:long,Linear_basic,-62.51688822772881,0.24858283268199446,0.12969495598470826,0.014872895285640085,3,,,0.0
range:long,Static_basic,-62.51688822772812,0.24858283268190792,0.12969495598470804,0.014872895285640089,3,,0.6072304632301582,6.963318810448982e-13
range:long,Linear_weber,-60.72576893320024,0.10151600527026952,0.12108869894933538,0.015019970107932112,3,,,1.7911192945285705
range:long,Static_weber,-60.72576893320014,0.10151600527026447,0.12108869642208397,0.015019970151121045,3,,0.37087759421786365,1.79111929452867
range:long,SeqGain_basic,-60.63468582600716,0.09699650237327151,0.13174293944119064,0.014837896702437054,4,0.42198608325280107,0.09292493083252305,1.8822024017216563
range:long,StaticGain_basic,-60.51688822772847,0.09144851357185069,0.12969495598470127,0.014872895285640205,4,0.7036418661504927,0.44180454366322564,2.000000000000341
range:long,StaticGain_weber,-58.7257689332002,0.037345651288783144,0.12108869817065582,0.015019970121239193,4,3.4110849449215026,0.8155653091425434,3.791119294528613
range:long,SeqGain_weber,-58.72338439286838,0.03730115171595301,0.12169910044828869,0.015009538779700064,4,0.6333803039711764,0.009900990099009901,3.793503834860431
range:long,Seq_weber,-58.32901453032619,0.03062569222899778,0.07755674927362943,0.015763900220205657,3,,0.18883085413176154,4.1878736974026225
range:long,Seq_basic,-55.09692794825996,0.006084812916707343,-0.009532853027902188,0.0172521996899212,3,,0.566523663784117,7.419960279468853
range:medium,Static_weber,-81.4025312668531,0.25563581406670566,0.0944101555299034,0.010614418567034005,3,,0.7319823349461303,0.0
range:medium,Linear_weber,-81.40253126685275,0.25563581406666025,0.09441015398339547,0.010614418585160625,3,,,3.552713678800501e-13
range:medium,Linear_basic,-79.78473119084292,0.11384681222241151,0.101652681015173,0.01052952892582116,3,,,1.6178000760101838
range:medium,Static_basic,-79.78473119084217,0.11384681222236864,0.10165268101517333,0.010529528925821157,3,,0.7696197772741397,1.617800076010937
range:medium,StaticGain_weber,-79.40253126685316,0.09404316042226908,0.09441015923384755,0.010614418523620077,4,2.881893646120019,0.9069994555345844,1.9999999999999432
