range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.29193701104929,0.1671137370204653,,,0.30836013647011284,0.23502816576403177
medium,15.656960195308189,0.15749228644592309,,,-0.18526204631426937,0.20722827738642807
long,33.914013027582406,0.2086621561379285,,,0.08056644034438029,0.23502816576403165
