scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-198.70350021741356,0.43460886185044084,0.36986212351519454,0.01482076470145268,3,,,0.0
overall,SeqGain_basic,-198.5288666728125,0.39826980838981824,0.37753471144648987,0.014640306384908878,4,0.4668262508470812,0.17312738723143445,0.17463354460105052
overall,StaticGain_basic,-196.70350021741325,0.15988366522567177,0.3698621235151939,0.014820764701452696,4,0.4427918257634677,0.0,2.0000000000003126
overall,Linear_weber,-188.96762323984936,0.0033417946052517,0.37891485855788976,0.014607845496022856,3,,,9.735876977564203
overall,SeqGain_weber,-188.51613509999282,0.0026664923969279496,0.38743353312187667,0.014407487326814876,4,0.3643847694926188,0.1590178839167788,10.18736511742074
overall,StaticGain_weber,-186.96762323984916,0.0012293775318896138,0.3789148582218461,0.014607845503926561,4,0.3477451817223411,0.0,11.735876977564402
overall,Static_basic,-125.12413879246549,4.576603128170844e-17,-0.032522240068737274,0.024284795026830272,3,,0.5064091706827182,73.57936142494808
overall,Seq_basic,-124.26460456893633,2.977815375234956e-17,-0.03849574980785886,0.024425291235023988,3,,0.6056775626151842,74.43889564847723
overall,Static_weber,-56.058178369504816,4.6032069853263283e-32,-0.50090162380542,0.035301020041103276,3,,0.6169269799693847,142.64532184790875
overall,Seq_weber,-50.09146456053128,2.3302636596292724e-33,-0.551006938546936,0.036479490829462786,3,,0.9900990099009901,148.61203565688228
range:long,Seq_basic,-57.30619960242629,0.3120183029608407,0.28867085004940796,0.01650649963351476,3,,0.4023721357312997,0.0
range:long,Static_basic,-56.69410806630138,0.22975558761703965,0.279909360087121,0.01670981132243061,3,,0.32767278623702467,0.6120915361249075
range:long,Linear_basic,-56.69410806630118,0.22975558761701678,0.27990936008711986,0.01670981132243064,3,,,0.6120915361251065
range:long,SeqGain_basic,-55.74225361967785,0.14274914486076237,0.2948474363208612,0.01636317102251492,4,0.8303830154480654,0.2725023511743101,1.563945982748443
range:long,StaticGain_basic,-54.69410806630144,0.0845223571785753,0.27990936008712264,0.016709811322430573,4,1.073559260876418,0.37373999609157316,2.6120915361248507
range:long,Static_weber,-43.55053416710665,0.0003214957777905777,0.2663017691453191,0.017025577511556242,3,,0.3220163102864881,13.755665435319642
range:long,Linear_weber,-43.550534167106484,0.00032149577779055135,0.2663017630140201,0.017025577653833956,3,,,13.755665435319806
range:long,Seq_weber,-43.39518117970437,0.00029746837506898304,0.2788925149901935,0.016733407365445215,3,,0.380031330060765,13.911018422721916
range:long,SeqGain_weber,-41.89196236105258,0.00014028814804245863,0.2787239778032742,0.016737318296150515,4,0.7838650248445198,0.19848924342946211,15.414237241373712
range:long,StaticGain_weber,-41.550534167106676,0.00011827168707257759,0.266301769011299,0.0170255775146662,4,1.4931975796074848,0.5459517664317112,15.755665435319614
range:medium,Static_basic,-59.65552140209276,0.3387871143037829,0.10046287485398486,0.01533242109934323,3,,0.7197229858145003,0.0
range:medium,Linear_basic,-59.655521402092674,0.33878711430376846,0.1004628748539853,0.015332421099343223,3,,,8.526512829121202e-14
range:medium,SeqGain_basic,-58.031429387063824,0.15040413751316778,0.10733735343622808,0.015215247057811304,4,0.32484624627703906,0.16136654498066383,1.6240920150289355
range:medium,StaticGain_basic,-57.65552140209266,0.12463281428615501,0.10046287485398475,0.015332421099343232,4,1.183482322701504,0.7631760102548187,2.0000000000000995
range:medium,Seq_basic,-55.01356049470589,0.03326119742328068,0.011079225540412407,0.016855946601916853,3,,0.9900990099009901,4.641960907386867
range:medium,Static_weber,-51.350241710885385,0.005326700924908904,0.08783135914142226,0.015547722627889417,3,,0.7955538003038883,8.305279691207375
range:medium,Linear_weber,-51.35024171088469,0.005326700924907049,0.08783136981506035,0.015547722445959502,3,,,8.30527969120807
range:medium,StaticGain_weber,-49.35024171088541,0.00195958375954292,0.0878313567630854,0.015547722668427669,4,1.8711017060499213,0.8907348587615304,10.305279691207346
range:medium,SeqGain_weber,-47.70285489626649,0.000859880954599609,0.03167500156980518,0.01650489593138544,4,0.4623339701237034,0.9900990099009901,11.952666505826272
range:medium,Seq_weber,-47.15779107715207,0.0006547556058866033,-0.023788294058298964,0.017450256139825326,3,,0.9900990099009901,12.49773032494069
range:short,SeqGain_weber,-101.97470920784626,0.6700774278302053,0.542047869069982,0.006620671211862487,4,0.5728366389948932,0.42154403291339376,0.0
range:short,Seq_basic,-99.2891139506962,0.1749666949182782,0.5069237446443342,0.0071284650700426085,3,,0.5004105378331899,2.685595257150055
range:short,SeqGain_basic,-97.30373798592487,0.06483902493080185,0.5070679388469528,0.007126380436427617,4,1.0219243949196568,0.5106546572688696,4.670971221921391
range:short,Static_weber,-96.12828574436261,0.03602386148411739,0.43793847001273967,0.008125793810206547,3,,0.5930082082301247,5.846423463483646
range:short,Linear_weber,-96.12828574435795,0.036023861484033436,0.437938460578146,0.008125793946603647,3,,,5.846423463488307
