scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-250.31696533662335,0.3417055138694349,0.22647496392748634,0.010602591407678054,3,,,0.0
overall,Linear_weber,-249.748960125439,0.25722384293179473,0.21575226756702437,0.010749565795056405,3,,,0.5680052111843565
overall,StaticGain_basic,-248.3169653366224,0.1257064334874275,0.22647496392748934,0.010602591407678013,4,0.2646276899487903,0.0,2.0000000000009663
overall,SeqGain_basic,-247.93348285564133,0.10377323180747973,0.22449487857959338,0.010629732139932352,4,0.2642183315086879,0.009900990099009901,2.3834824809820248
overall,StaticGain_weber,-247.7489601254382,0.09462736359368185,0.21575225724050606,0.01074956593660044,4,0.2516103737936825,0.0,2.5680052111851523
overall,SeqGain_weber,-247.33573228297013,0.07696361431018128,0.2134805697795179,0.010780703615190774,4,0.25122121604706266,0.009900990099009901,2.981233053653227
overall,Static_basic,-89.35349594236419,3.809594173200914e-36,-1.2620976662904706,0.031006232715771524,3,,0.45732302154331145,160.96346939425916
overall,Seq_basic,-81.27558059617152,6.710914159884765e-38,-1.3872577510095923,0.03272178318530127,3,,0.5955761316031456,169.04138474045183
overall,Static_weber,-75.96590890540168,4.718469213146601e-39,-1.3265197702481704,0.03188925681199796,3,,0.5462272267715556,174.35105643122168
overall,Seq_weber,-68.89246223489238,1.373477967770096e-40,-1.487980666623145,0.03410237705083768,3,,0.9900990099009901,181.42450310173098
range:long,Linear_basic,-92.42958982465407,0.3277036813717974,0.3032155858434695,0.008176681764710954,3,,,0.0
range:long,Static_basic,-92.42958982465366,0.3277036813717299,0.3032155858434705,0.008176681764710942,3,,0.5023438153412406,4.121147867408581e-13
range:long,StaticGain_basic,-90.42958982465386,0.12055544717286837,0.3032155858434651,0.008176681764711006,4,1.0593181129558369,0.5302107540342742,2.000000000000213
range:long,SeqGain_basic,-90.28338487376742,0.11205696008099143,0.30117513743975244,0.008200626182690945,4,0.49966126982769443,0.009900990099009901,2.1462049508866556
range:long,Static_weber,-88.1746472566818,0.03904202014115236,0.28398513867951314,0.008402348762218502,3,,0.32843118171248076,4.254942567972279
range:long,Linear_weber,-88.17464725668165,0.03904202014114958,0.2839851490803944,0.008402348640165404,3,,,4.254942567972421
range:long,StaticGain_weber,-86.17464725668182,0.01436275655173153,0.2839851395538343,0.008402348751958447,4,2.178584360804177,0.6917407352256708,6.25494256797225
range:long,SeqGain_weber,-86.0698304558438,0.013629412007635072,0.2812447950701312,0.008434506366729502,4,0.6742682936140575,0.009900990099009901,6.359759368810273
range:long,Seq_weber,-84.33143129135136,0.0057146355415715515,0.2617669237791789,0.008663076856775422,3,,0.021221465944749142,8.098158533302708
range:long,Seq_basic,-77.51743018864157,0.00018938561937272745,0.0610903546301268,0.011017992394821879,3,,0.9900990099009901,14.912159636012504
range:medium,Static_weber,-101.265032147938,0.20244194808211305,0.49877158248220155,0.006982467928690738,3,,0.3888489364528084,0.0
range:medium,Linear_weber,-101.26503214793789,0.20244194808210156,0.4987715826544965,0.006982467926290547,3,,,1.1368683772161603e-13
range:medium,Linear_basic,-100.50725347975147,0.13859608439191612,0.5006073612133718,0.006956894226828325,3,,,0.757778668186532
range:medium,Static_basic,-100.50725347975066,0.13859608439186,0.5006073612133667,0.006956894226828396,3,,0.44263631007187354,0.757778668187342
range:medium,SeqGain_weber,-99.73178856200724,0.09405045337824072,0.5117979582120817,0.006801001260836188,4,0.6644789594695906,0.11832866640372422,1.5332435859307623
range:medium,StaticGain_weber,-99.26503214793803,0.07447423073010695,0.4987715807159495,0.006982467953295882,4,2.258777000785706,0.7294327523857452,1.9999999999999716
range:medium,SeqGain_basic,-99.25147646864865,0.07397116311823015,0.5079855048013551,0.006854111445214513,4,0.6320398380298379,0.1714182895648645,2.013555679289354
range:medium,StaticGain_basic,-98.50725347975131,0.05098665007464418,0.50060736121337,0.00695689422682835,4,1.1704407863610287,0.5238002428635699,2.7577786681866883
range:medium,Seq_weber,-96.08014359444562,0.01515012666373843,0.4844053906631134,0.007182599186473303,3,,0.45240111642031755,5.184888553492385
range:medium,Seq_basic,-95.10228515276214,0.009291311087048842,0.44359747165008045,0.00775108248827052,3,,0.543374610386843,6.1627469951758655
range:short,Static_weber,-86.68523434500457,0.23279560804323557,0.3134046342344724,0.009579889034443926,3,,0.6420564256717824,0.0
range:short,Linear_weber,-86.68523434500351,0.2327956080431115,0.31340463056276857,0.009579889085674267,3,,,1.0658141036401503e-12
range:short,Linear_basic,-85.61589549206178,0.13638631676624477,0.32841578233646407,0.009370442335169534,3,,,1.069338852942792
range:short,Static_basic,-85.61589549206116,0.13638631676620214,0.32841578233646096,0.009370442335169578,3,,0.4352501196803987,1.0693388529434174
range:short,StaticGain_weber,-84.68523434500466,0.08564071819411527,0.31340463629097426,0.009579889005750082,4,1.6751831900783325,0.7863257178905558,1.9999999999999147
range:short,SeqGain_weber,-84.44912323954054,0.07610434028073172,0.3100403838885528,0.00962682955662771,4,0.35884354779326305,0.009900990099009901,2.2361111054640332
range:short,StaticGain_basic,-83.61589549205706,0.05017372199527908,0.3284157823364011,0.009370442335170412,4,1.106540681123261,0.48962570962278784,3.06933885294751
range:short,SeqGain_basic,-83.40370970279481,0.04512329034215188,0.3255597139057119,0.009410292325434,4,0.56646331217863,0.009900990099009901,3.28152464220976
range:short,Seq_basic,-78.69142323600323,0.004277014824707401,0.22866030210574984,0.010762304964656404,3,,0.7207808158201205,7.993811109001342
range:short,Seq_weber,-73.48761407420355,0.0003170647442208253,0.07511452805000896,0.012904689767271176,3,,0.9402129426217456,13.197620270801025
