range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.1547780979722,0.5679146575847912,,,0.03716275644060392,0.23521755130669833
medium,48.73367531589293,0.24764650961243104,,18.000000000000025,0.11748405247528178,0.23520721737985426
long,52.57200767676254,0.16204046313707993,,,0.193308050304397,0.23521755130669839
