scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-161.7847015076191,0.9873004094464715,0.799318626786645,0.018877678691986113,4,1.4410867201384048,0.27619526393022453,0.0
overall,SeqGain_basic,-152.1333768900724,0.007919373115080218,0.7859818966586658,0.020132237110270672,4,1.3398426111330446,0.14571067943215724,9.651324617546692
overall,Linear_basic,-151.12370807685224,0.0047801773290708175,0.7816443696999245,0.020540259234764977,3,,,10.660993430766865
overall,Static_basic,-126.43902287154452,2.0856081810457318e-08,0.7425849833249905,0.0242144943373334,3,,0.0,35.34567863607458
overall,Seq_basic,-126.27588102358129,1.922236942876378e-08,0.7423048632781712,0.024240844646554262,3,,0.009900990099009901,35.50882048403781
overall,StaticGain_weber,-113.40796101792313,3.08726275475037e-11,0.8070076096304906,0.018154392094579808,4,2.118339845175887,0.36703449056538956,48.376740489695976
overall,SeqGain_weber,-100.39581568582068,4.6134108834012085e-14,0.7787418118301311,0.020813296806580877,4,1.9065754454539747,0.2384978794413776,61.388885821798425
overall,Linear_weber,-96.78673168644912,7.591358528660512e-15,0.773005925669562,0.021352859667942772,3,,,64.99796982116999
overall,Static_weber,-36.62694926469936,6.558261566452045e-28,0.44843665922393716,0.05188441437651094,3,,0.0,125.15775224291974
overall,Seq_weber,-36.46924696664661,6.060997640613138e-28,0.4472512517677889,0.05199592318631194,3,,0.009900990099009901,125.3154545409725
range:long,Linear_basic,-46.43484321507458,0.4344251352487255,0.544545441739025,0.020515513340489688,3,,,0.0
range:long,SeqGain_basic,-45.19233639962317,0.23340385144879178,0.5513935115725308,0.020207048608986457,4,1.5102739359189439,0.20208948275453079,1.2425068154514065
range:long,StaticGain_basic,-44.43484321507343,0.15981607598603742,0.5445454417390139,0.02051551334049019,4,2.286353450375055,0.4285126815153478,2.000000000001151
range:long,Static_basic,-43.24663675733581,0.08822764948114656,0.5145578726064529,0.021866274604000032,3,,0.0,3.1882064577387723
range:long,Seq_basic,-43.15144212192278,0.08412662315668978,0.5136327625040815,0.02190794530045565,3,,0.009900990099009901,3.2834010931518023
range:long,Linear_weber,-17.7542623395828,2.5704309332721425e-07,0.5329617412045026,0.02103729001071474,3,,,28.680580875491778
range:long,Static_weber,-16.092053229762882,1.1195972341408655e-07,0.4976941774228203,0.022625883564399384,3,,0.0,30.342789985311697
range:long,Seq_weber,-16.001980809284078,1.0702933802247593e-07,0.4965755731445698,0.022676270020253072,3,,0.009900990099009901,30.4328624057905
range:long,StaticGain_weber,-15.754262339582738,9.456086953019144e-08,0.5329617376351481,0.021037290171492886,4,2.065132788008331,0.3776498255538747,30.68058087549184
range:long,SeqGain_weber,-15.744184524802616,9.408558453010155e-08,0.5339350973903455,0.02099344611574538,4,1.2942603545262792,0.009900990099009901,30.690658690271963
range:medium,Linear_basic,-58.10262677538873,0.37720590888163863,0.6421740035488764,0.01624565806487746,3,,,0.0
range:medium,Static_basic,-56.773473480331475,0.19406915570023683,0.6325343331644675,0.016683308740000007,3,,0.0,1.329153295057253
range:medium,Seq_basic,-56.45137715068286,0.16520157639754365,0.630159505292492,0.01679112830021557,3,,0.009900990099009901,1.6512496247058692
range:medium,StaticGain_basic,-56.10262677539026,0.1387662989660497,0.6421740035488792,0.016245658064877336,4,1.6987593240026613,0.32914196864628786,1.9999999999984652
range:medium,SeqGain_basic,-55.88978041418708,0.12475702368756733,0.6406475175583982,0.016314962055331162,4,1.14672188242562,0.009900990099009901,2.212846361201649
range:medium,Linear_weber,-24.46702224722067,1.873698746525409e-08,0.6236805838327529,0.017085277813409183,3,,,33.63560452816806
range:medium,SeqGain_weber,-23.266619842683916,1.0281007976039733e-08,0.5751906657588763,0.01928676858388125,4,1.868412897794844,0.14481795594664162,34.83600693270481
range:medium,StaticGain_weber,-22.46702224722062,6.892952477953822e-09,0.6236805903461771,0.01708527751769321,4,2.0764594251214032,0.18835677903980566,35.63560452816811
range:medium,Static_weber,-15.70272161297467,2.341833771507813e-10,0.5019034452616125,0.022614081681677528,3,,0.0,42.39990516241406
range:medium,Seq_weber,-15.594357513268193,2.2183246207827952e-10,0.49732848692721254,0.022821789365017622,3,,0.009900990099009901,42.508269262120535
range:short,Linear_weber,-110.53784732885262,0.3306246286674534,0.1941120247959136,0.01570263854917435,3,,,0.0
range:short,Static_weber,-109.72117164664589,0.2197841302251776,0.15209842867856294,0.016521268848025353,3,,0.0,0.8166756822067356
range:short,Seq_weber,-109.62493115777751,0.20945849264881272,0.14919109629203742,0.016577917899770242,3,,0.009900990099009901,0.9129161710751106
range:short,StaticGain_weber,-108.53784732885266,0.12163000363170097,0.19411203084833006,0.01570263843124368,4,2.698076028937109,0.5514552580539964,1.9999999999999574
range:short,SeqGain_weber,-108.485752212848,0.11850274459978707,0.19223032428038556,0.015739303276732355,4,1.2174801680887846,0.009900990099009901,2.0520951160046224
range:short,Static_basic,-66.23404731937383,7.9229563976229e-11,0.2913843685866554,0.013807297630369563,3,,0.3713681065204705,44.30380000947879
range:short,Linear_basic,-66.23404731937381,7.922956397622845e-11,0.2913843685866545,0.013807297630369579,3,,,44.303800009478806
range:short,StaticGain_basic,-64.23404731937339,2.914692771982574e-11,0.29138436858665473,0.013807297630369576,4,2.052191829689723,0.6936777900183605,46.30380000947923
range:short,SeqGain_basic,-64.21338715062716,2.8847387299843114e-11,0.29109150571443,0.01381300403121996,4,0.6329807834828508,0.009900990099009901,46.324460178225465
range:short,Seq_basic,-62.21383978737006,1.0614762763120764e-11,0.23205554800535333,0.014963313173225969,3,,0.28718461895580855,48.32400754148256
