scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-394.754568887447,0.4575206118688433,0.9220054074341479,0.004047830613653517,3,,,0.0
overall,StaticGain_basic,-392.75456888743776,0.1683124270179467,0.9220054074341483,0.004047830613653495,4,1.0389676584164225,0.0,2.0000000000092655
overall,SeqGain_basic,-392.4601899186088,0.145275574503569,0.9218521906858002,0.004055782388566155,4,1.0418386261735921,0.009900990099009901,2.2943789688382026
overall,Static_basic,-392.28069083456944,0.1328051359380952,0.9207084140829805,0.004115143092888889,3,,0.0,2.4738780528775806
overall,Seq_basic,-391.633417411874,0.0960862474599593,0.9203655192178959,0.004132938946248623,3,,0.009900990099009901,3.121151475573015
overall,Linear_weber,-356.14833484340755,1.8930995757123277e-09,0.9213398421383083,0.004082372695242185,3,,,38.60623404403947
overall,StaticGain_weber,-354.1483348434076,6.964324139949655e-10,0.921339841302783,0.004082372738604998,4,1.1088309958398341,0.0,40.60623404403941
overall,SeqGain_weber,-353.9194397467761,6.211193190020746e-10,0.9211442635762348,0.00409252300008886,4,1.1118653979451991,0.009900990099009901,40.835129140670915
overall,Static_weber,-339.96614047660853,5.797684777035865e-13,0.909193385882642,0.004712759954943263,3,,0.0,54.78842841083849
overall,Seq_weber,-338.9868116015235,3.5530067752426225e-13,0.9083760605954688,0.004755178207413004,3,,0.009900990099009901,55.767757285923494
range:long,Linear_basic,-96.18901561254688,0.4866462447282069,0.7408824346155505,0.00758443332701853,3,,,0.0
range:long,SeqGain_basic,-94.82173503483985,0.24564739975898534,0.7441407494698401,0.0074890616692379055,4,1.2852077321242825,0.05926994119883675,1.3672805777070351
range:long,StaticGain_basic,-94.18901561254918,0.1790271485589998,0.7408824346155631,0.007584433327018156,4,1.674678469044563,0.2663808344472581,1.9999999999976978
range:long,Static_basic,-91.47027768801782,0.04597825190429919,0.7152371759165619,0.008335076204000012,3,,0.0,4.718737924529066
range:long,Seq_basic,-91.32237259315974,0.04270072728704381,0.7143935713474152,0.00835976871220403,3,,0.009900990099009901,4.866643019387141
range:long,Linear_weber,-65.56521124302253,1.0897797912780499e-07,0.7313254980566717,0.007864167153761686,3,,,30.62380436952435
range:long,SeqGain_weber,-64.71770097379701,7.133525754043921e-08,0.7339139229029416,0.007788403337289402,4,1.4908698855171532,0.09972055545955119,31.471314638749874
range:long,StaticGain_weber,-63.565211243022674,4.009075806153285e-08,0.7313254907719722,0.007864167366986585,4,2.180185966012705,0.3652296933267764,32.62380436952421
range:long,Static_weber,-58.83375030950495,3.763748373669152e-09,0.6944480144245238,0.008943579950270723,3,,0.0,37.35526530304193
range:long,Seq_weber,-58.74185284218578,3.5947219154947013e-09,0.6929194718841134,0.008988320757278744,3,,0.009900990099009901,37.4471627703611
range:medium,Linear_basic,-149.95407659674044,0.4524969934286679,0.9107291034816745,0.002587770464929777,3,,,0.0
range:medium,SeqGain_basic,-148.28488415304196,0.19640618689222925,0.9113177836782651,0.00257070589757984,4,1.109744052531337,0.0308953273783655,1.6691924436984777
range:medium,StaticGain_basic,-147.954076596743,0.16646434107450905,0.9107291034816771,0.002587770464929701,4,1.651987274650796,0.3435536804704905,1.999999999997442
range:medium,Static_basic,-146.95321252289423,0.1009221151101258,0.9052072613896026,0.002747836740000023,3,,0.0,3.000864073846202
range:medium,Seq_basic,-146.57923992256187,0.08371036305106759,0.9044956055704433,0.0027684661050208803,3,,0.009900990099009901,3.3748366741785674
range:medium,Linear_weber,-106.78751597283542,1.9147679833391298e-10,0.8981052452489539,0.0029537088475625663,3,,,43.16656062390501
range:medium,SeqGain_weber,-106.65521758394377,1.7922060000328627e-10,0.8945408870620368,0.0030570318923876065,4,1.3604199959959788,0.1167109047244066,43.29885901279667
range:medium,StaticGain_weber,-104.78751597283457,7.044037756834684e-11,0.8981052376464449,0.00295370906794288,4,1.729510406048227,0.27509516840005044,45.166560623905866
range:medium,Static_weber,-96.67176073923744,1.2176089114412386e-12,0.887493140801997,0.003261330833334238,3,,0.0,53.282315857502994
range:medium,Seq_weber,-96.36609085804804,1.0450388757104293e-12,0.8856172924440397,0.003315707625398967,3,,0.009900990099009901,53.587985738692396
range:short,SeqGain_basic,-208.96225081453326,0.8478406320834458,0.9612223930857848,0.0007638630164560826,4,1.2111707883211094,0.07467623055065989,0.0
range:short,Linear_basic,-204.71858836854238,0.10158150297840957,0.9560647839003096,0.0008654604904527169,3,,,4.2436624459908785
range:short,StaticGain_basic,-202.71858836854796,0.0373697465491566,0.9560647839003136,0.0008654604904526391,4,2.5359404298820376,0.5485224537011626,6.243662445985308
range:short,SeqGain_weber,-199.4599703228572,0.007326899498064987,0.9662998703365464,0.000663844026183321,4,1.245546948962061,0.05400731842668192,9.50228049167606
range:short,Linear_weber,-198.35766510160698,0.004222383705942682,0.9570499582724403,0.0008460539739728384,3,,,10.60458571292628
range:short,StaticGain_weber,-196.35766510161034,0.0015533281581562022,0.9570499619348167,0.0008460539018292956,4,1.576880073896738,0.2397780184784573,12.604585712922926
range:short,Static_basic,-189.76361878868724,5.746246490151574e-05,0.9407470493274634,0.0011671978040000016,3,,0.0,19.198632025846024
range:short,Seq_basic,-189.4021166329097,4.7960649492017116e-05,0.9403170955200287,0.0011756672748729823,3,,0.009900990099009901,19.560134181623567
range:short,Static_weber,-175.65585336622905,4.9650304235638976e-08,0.9149675299015599,0.0016750172141823275,3,,0.0,33.30639744830421
range:short,Seq_weber,-174.9139254530773,3.4262126536456253e-08,0.9132801808567604,0.0017082555605822532,3,,0.009900990099009901,34.048325361455966
