scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-379.76343200198176,0.6418873712889446,0.85175921413371,0.004473280353056373,3,,,0.0
overall,StaticGain_basic,-377.76343200198255,0.236137167444877,0.8517592141337107,0.004473280353056352,4,0.7614545838525858,0.0,1.9999999999992042
overall,SeqGain_basic,-376.44224606821047,0.12197546125941938,0.8504477560717232,0.004512854614271058,4,0.7630340610716132,0.009900990099009901,3.3211859337712895
overall,Linear_weber,-328.2568144373431,4.196999682899282e-12,0.847781472353496,0.004593311787394641,3,,,51.506617564638645
overall,StaticGain_weber,-326.2568144373423,1.5439898979410943e-12,0.8477814717622292,0.004593311805236572,4,0.8598196715151849,0.0,53.50661756463944
overall,SeqGain_weber,-325.4155900875297,1.0138528070080862e-12,0.8462267240734689,0.004640227519083129,4,0.8617569604652769,0.009900990099009901,54.34784191445203
overall,Seq_basic,-312.91209505935626,1.9537791033402123e-15,0.7685153735515318,0.006985227617860319,3,,0.020345752103842037,66.8513369426255
overall,Static_basic,-312.69501184077484,1.7528164416850033e-15,0.768180121499654,0.006995344107787315,3,,0.004999016111155002,67.06842016120692
overall,Static_weber,-309.02773784483287,2.8015476160858817e-16,0.8300779635039721,0.005127528857642533,3,,0.0,70.73569415714888
overall,Seq_weber,-308.87903031445046,2.600797735535434e-16,0.8291795533849295,0.005154639077755136,3,,0.009900990099009901,70.8844016875313
range:long,Linear_basic,-147.2013200467393,0.5824072530600003,0.88362598830107,0.002734235334629171,3,,,0.0
range:long,StaticGain_basic,-145.20132004673766,0.21425565478973108,0.8836259883010709,0.0027342353346291497,4,1.5977733298438501,0.24764409316027192,2.0000000000016485
range:long,SeqGain_basic,-145.02073882035705,0.1957580264011884,0.8832049291699817,0.0027441282199682786,4,1.2107303794942545,0.009900990099009901,2.180581226382259
range:long,Static_basic,-137.4803093243479,0.004511657440111135,0.8586513607011461,0.0033210202040000057,3,,0.0,9.721010722391412
range:long,Seq_basic,-136.70724970986677,0.0030652673186545103,0.8564489602135484,0.0033727661320322295,3,,0.009900990099009901,10.49407033687254
range:long,Linear_weber,-121.02583016716565,1.2058446668790122e-06,0.8889670877705907,0.0026087449207289073,3,,,26.17548987957366
range:long,SeqGain_weber,-119.23082412931217,4.914855551312399e-07,0.8869409712532808,0.002656349014571069,4,1.535905496650269,0.02693900519371074,27.970495917427144
range:long,StaticGain_weber,-119.0258301671665,4.436054621912041e-07,0.8889670904107683,0.0026087448586973013,4,2.363543301473799,0.3628103683371749,28.175489879572808
range:long,Static_weber,-99.84049857567746,3.026600247269329e-11,0.774180752152169,0.005305677424804275,3,,0.0,47.360821471061854
range:long,Seq_weber,-99.40669205658219,2.4364369347436442e-11,0.7702038598862186,0.005399115463046923,3,,0.009900990099009901,47.794627990157124
range:medium,Static_basic,-155.01270625905835,0.36772067221404536,0.8722881041683004,0.0023387675144625826,3,,0.1564492521670891,0.0
range:medium,Linear_basic,-155.0127062590564,0.3677206722136848,0.8722881041682986,0.0023387675144626134,3,,,1.9610979506978765e-12
range:medium,StaticGain_basic,-153.0127062590558,0.13527687540111713,0.8722881041682953,0.0023387675144626763,4,1.273244758332465,0.33747945603713253,2.000000000002558
range:medium,SeqGain_basic,-152.78884583306385,0.12095195420495057,0.8717150294499794,0.00234926214008724,4,0.8495344177185904,0.009900990099009901,2.223860425994502
range:medium,Seq_basic,-147.3966626660367,0.008160470368739353,0.8512751751977792,0.0027235739206311017,3,,0.08763966230923755,7.616043593021658
range:medium,Linear_weber,-137.57773132587764,6.019512803840398e-05,0.870284633800468,0.002375456746753436,3,,,17.434974933180712
range:medium,Static_weber,-136.47078852335338,3.460921645701351e-05,0.8702473105507431,0.0023761402414539286,3,,0.0,18.54191773570497
range:medium,Seq_weber,-136.2154755687137,3.0461498467705424e-05,0.8688248973943764,0.002402188666000369,3,,0.009900990099009901,18.797230690344634
range:medium,StaticGain_weber,-135.57773132587877,2.2144550064024057e-05,0.8702846292382106,0.0023754568303013274,4,1.955238649136446,0.4540846932623153,19.434974933179575
