scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-357.14641814477307,0.9970937054466034,0.5067512268738361,0.005132376248516824,4,0.43969977410728744,0.9824657352582074,0.0
overall,StaticGain_weber,-345.4531225889805,0.0028811714792137126,0.49219907747441793,0.005283794984886066,4,0.35501665981968855,0.9140851453921968,11.693295555792588
overall,SeqGain_basic,-335.95983326198643,2.5010796472474094e-05,0.4319226683121983,0.005910986024347463,4,0.39178965620134004,0.9900990099009901,21.186584882786633
overall,SeqGain_weber,-325.14615449838834,1.1219332369696118e-07,0.41684983464058323,0.006067822610161443,4,0.32367610369200683,0.9900990099009901,32.000263646384724
overall,Linear_basic,-310.6610064948043,8.027070740438048e-11,0.3185316998465796,0.007090847272984377,3,,,46.48541164996874
overall,Linear_weber,-304.71990485915495,4.115885285055211e-12,0.30824114651373,0.0071979230416170615,3,,,52.426513285618114
overall,Static_basic,-211.9516912346374,2.9518998934007744e-32,-0.3159469992840298,0.013692756052136818,3,,0.9922902735147078,145.19472691013567
overall,Seq_basic,-181.79562059087857,8.352069260518708e-39,-0.6089745151542305,0.016741780286059094,3,,0.9900990099009901,175.3507975538945
overall,Static_weber,-136.54973296130305,1.2496098042099872e-48,-0.9397748825891732,0.020183840441755568,3,,0.9694987323241587,220.59668518347002
overall,Seq_weber,-118.28998764813637,1.35431942847325e-52,-1.185811490310448,0.022743912580873354,3,,0.9900990099009901,238.85643049663668
range:long,Linear_basic,-115.17769413863576,0.5455983196485872,0.031360940930907466,0.005187875818124607,3,,,0.0
range:long,Static_basic,-113.58453291148253,0.2459928358936898,-8.881784197001252e-16,0.005355840000000003,3,,1.0,1.5931612271532316
range:long,StaticGain_basic,-111.58453291148219,0.09049570700073349,-1.9984014443252818e-15,0.005355840000000008,4,1.8998757239701023,1.0,3.5931612271535727
range:long,Linear_weber,-110.38046714291761,0.049564236177395166,0.023153076587598576,0.005231835826289074,3,,,4.797226995718148
range:long,SeqGain_basic,-109.56688259451101,0.03299899988985383,-0.04117825185058144,0.005576384128391416,4,0.1,0.9900990099009901,5.6108115441247435
range:long,Static_weber,-108.86248359568495,0.023202911238692076,-0.0038337055805723885,0.005376372713696651,3,,1.0,6.315210542950808
range:long,StaticGain_weber,-106.86248359568506,0.008535874020041105,-0.003833701858626748,0.005376372693762506,4,1.2079763710395781,1.0,8.315210542950695
range:long,SeqGain_weber,-105.14147525176682,0.0036102375852472,-0.03903025171737884,0.005564879783358004,4,0.1,0.9900990099009901,10.036218886868937
range:long,Seq_basic,-87.30475602147372,4.834387014971284e-07,-0.691465880355983,0.009059220620645785,3,,0.9900990099009901,27.872938117162036
range:long,Seq_weber,-86.90122049460203,3.9510705861605836e-07,-0.580950894003317,0.008467320036138723,3,,0.9900990099009901,28.27647364403373
range:medium,Static_basic,-114.32202193994813,0.27658128586741904,0.0006774703642222768,0.005277422279006541,3,,0.9873756636787717,0.0
range:medium,Linear_basic,-114.32202193994645,0.27658128586718717,0.0006774703642355995,0.005277422279006471,3,,,1.6768808563938364e-12
range:medium,Static_weber,-112.55080825193076,0.11407976710830929,-0.004796712246134982,0.0053063314373718385,3,,0.9978778725717559,1.7712136880173688
range:medium,Linear_weber,-112.5508082519307,0.11407976710830606,-0.004796714048290074,0.005306331446889019,3,,,1.7712136880174256
range:medium,StaticGain_basic,-112.32202193994885,0.10174856888342192,0.0006774703642496993,0.0052774222790063965,4,1.1773654186008335,0.9892775093371906,1.9999999999992752
range:medium,SeqGain_basic,-111.09984659650665,0.05522507390041669,-0.024050464270756855,0.005408010501813866,4,0.1,0.9900990099009901,3.222175343441478
range:medium,StaticGain_weber,-110.55080825192962,0.04196760097274925,-0.004796696702682901,0.005306331355286868,4,1.2518788281556097,0.9983048162391059,3.7712136880185056
range:medium,SeqGain_weber,-109.04189050565319,0.019735894665718456,-0.03314943086487099,0.005456062144397383,4,0.1,0.9900990099009901,5.280131434294944
range:medium,Seq_basic,-88.23840300850985,5.995658748644319e-07,-0.6837015591004838,0.008891627933609654,3,,0.9900990099009901,26.08361893143828
range:medium,Seq_weber,-85.54648005685415,1.560605972309496e-07,-0.7444997241234272,0.009212703043095818,3,,0.9900990099009901,28.77554188309398
range:short,Linear_basic,-126.85773920227254,0.2893087664721099,0.04485450008282288,0.004107125649643863,3,,,0.0
range:short,Static_basic,-126.85773920227234,0.28930876647208115,0.04485450008283154,0.004107125649643825,3,,0.8841351708192231,1.9895196601282805e-13
range:short,StaticGain_basic,-124.85773920227078,0.10643074733566533,0.044854500082798454,0.004107125649643968,4,1.5215930507844821,0.9238528903991976,2.000000000001762
range:short,SeqGain_basic,-124.82855153227959,0.1048887934479122,0.04429676787687298,0.004109523898129447,4,0.11599713170010482,0.009900990099009901,2.0291876699929503
range:short,Static_weber,-124.27712189668483,0.07961367392597164,0.028636796649258778,0.004176861774408188,3,,0.9355889507918411,2.580617305587708
range:short,Linear_weber,-124.2771218966713,0.0796136739254331,0.028636859728936925,0.004176861503165572,3,,,2.580617305601237
range:short,StaticGain_weber,-122.27712189668492,0.029288233873493122,0.028636798967028865,0.004176861764441777,4,1.2743786205794823,0.9494568945596713,4.580617305587623
range:short,SeqGain_weber,-121.66136331003253,0.021526970003189608,0.015003141489303706,0.004235486491595995,4,0.1,0.009900990099009901,5.196375892240013
range:short,Seq_basic,-107.73575994749528,2.037401196578431e-05,-0.400106060040218,0.006020456058172938,3,,0.9900990099009901,19.12197925477726
range:short,Seq_weber,-86.6301756364352,5.321782916667658e-10,-1.1761864765052876,0.00935760184897274,3,,0.9900990099009901,40.22756356583734
