scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,400.33033498380007,0.48173858568656064,0.9421982582179751,0.21796024036726924,3,,,0.0
overall,StaticGain_basic,401.39059044451574,0.2835175095150906,0.9423790378297321,0.21727855212713526,4,0.9428676093157707,0.028630697085144128,1.0602554607156662
overall,SeqGain_basic,401.7889138144959,0.2323191791201241,0.9423024810976426,0.2175672341497447,4,0.9376599057264821,0.014804750476091155,1.458578830695842
overall,Static_basic,410.999021411275,0.0023234621976504478,0.9401057086273474,0.2258508782216371,3,,0.08412728918200559,10.668686427474938
overall,Seq_basic,417.265210548598,0.00010126279923143271,0.9388415220079127,0.23061790445555524,3,,0.050407126878763434,16.93487556479795
overall,Linear_weber,442.90881097655017,2.7353496436489654e-10,0.9412996793462376,0.22134862384559806,3,,,42.5784759927501
overall,Static_weber,443.76373870029164,1.7838882753805598e-10,0.9403185905443461,0.22504813781333147,3,,0.014715143694851744,43.43340371649157
overall,StaticGain_weber,444.9088109765478,1.0062788983152867e-10,0.9412996798656049,0.22134862188715498,4,0.9844597474687736,0.0,44.57847599274771
overall,Seq_weber,445.2854745015477,8.335409112279419e-11,0.9400283353642762,0.22614263923950717,3,,0.009900990099009901,44.955139517747625
overall,SeqGain_weber,446.49901316793313,4.5437073033206006e-11,0.9412810403050442,0.22141890840404707,4,0.9879276527528118,0.009900990099009901,46.16867818413306
range:long,Seq_basic,161.00460362837364,0.49140247749550403,0.8110482826585261,0.2758684850897611,3,,0.10406598815985099,0.0
range:long,SeqGain_basic,162.9973899885212,0.18143007571563688,0.8110619124632042,0.27584858564866827,4,0.9942789221755537,0.10059859257979821,1.9927863601475622
range:long,Static_basic,164.3213178260014,0.0935883961431683,0.8046762065742574,0.2851716816998618,3,,0.09134365134802305,3.3167141976277605
range:long,Linear_basic,164.32131782600484,0.09358839614300737,0.8046762065742505,0.2851716816998718,3,,,3.3167141976311996
range:long,Seq_weber,166.2645022439506,0.03542133045826141,0.8109374515241357,0.27603029794637474,3,,0.036373368289456,5.259898615576958
range:long,StaticGain_basic,166.32131782600288,0.03442924687325488,0.8046762065742554,0.2851716816998646,4,2.116290782605726,0.5706373131339079,5.3167141976292385
range:long,Static_weber,167.08607728349884,0.02348886958385462,0.8035286049875017,0.2868471738080006,3,,0.01754872385425046,6.081473655125194
range:long,Linear_weber,167.08607728353138,0.023488869583472422,0.8035286037602514,0.28684717559977935,3,,,6.081473655157737
range:long,SeqGain_weber,168.04790226983866,0.014521265787579932,0.8123107566153931,0.2740252799427194,4,1.032365312684811,0.05406570418057065,7.0432986414650145
range:long,StaticGain_weber,169.08607728349816,0.008641072216260275,0.8035286123718526,0.28684716302688806,4,1.7117392532979303,0.4260509062358219,8.081473655124512
range:medium,Static_basic,126.8981081761315,0.38060079527859014,0.8508445323251735,0.19614600283297454,3,,0.13945774144400205,0.0
range:medium,Linear_basic,126.89810817613343,0.3806007952782224,0.8508445323251712,0.19614600283297748,3,,,1.9326762412674725e-12
range:medium,StaticGain_basic,128.89810817613264,0.1400152078764147,0.850844532325172,0.1961460028329766,4,1.1001226316138448,0.21777607718032235,2.000000000001137
range:medium,SeqGain_basic,129.62060359583455,0.09756348892503071,0.8497629885555957,0.19756828047789515,4,0.8676309858766714,0.009900990099009901,2.7224954197030513
range:medium,Seq_basic,138.58401278628722,0.0011038441167849937,0.8323550726142079,0.22046045588912147,3,,0.048149583994189914,11.685904610155717
range:medium,Static_weber,145.02439936134806,4.409563203724464e-05,0.8495929958479504,0.19779182836812795,3,,0.14091391175598872,18.12629118521656
range:medium,Linear_weber,145.0243993613503,4.4095632037195134e-05,0.8495929911029119,0.1977918346080624,3,,,18.126291185218804
range:medium,StaticGain_weber,147.02439936134755,1.6221876471967255e-05,0.8495929928562564,0.1977918323023371,4,2.2267050208617665,0.614189549069706,20.126291185216047
range:medium,SeqGain_weber,147.76772611895467,1.1186384308009169e-05,0.8481428148631152,0.19969888017114962,4,0.8661077727060675,0.009900990099009901,20.86961794282317
range:medium,Seq_weber,155.22320785725438,2.690001028118155e-07,0.8313256811697172,0.2218141509318504,3,,0.03849619844674981,28.32509968112288
range:short,Linear_weber,93.2921298924092,0.34334687407813785,0.9000101252501205,0.15231438722562818,3,,,0.0
range:short,Static_weber,93.93680542841368,0.2487388280922537,0.9009549368050853,0.15087515756964415,3,,0.0,0.6446755360044705
range:short,Seq_weber,95.05388620622094,0.14228940883991345,0.8995924405391855,0.15295064555637122,3,,0.009900990099009901,1.7617563138117305
range:short,StaticGain_weber,95.29212989241032,0.12631025616375693,0.9000101256620601,0.15231438659812147,4,1.224830844539014,0.16200358977262108,2.0000000000011084
range:short,SeqGain_weber,95.89378860722539,0.09349536598721127,0.898849285957068,0.1540826915267486,4,1.0359128534579731,0.009900990099009901,2.601658714816182
range:short,Static_basic,99.84432424239176,0.01297006559621038,0.9017570333856701,0.14965332536440173,3,,0.018265107494463674,6.552194349982557
range:short,Linear_basic,99.8443242423922,0.012970065596207522,0.9017570333856698,0.1496533253644023,3,,,6.552194349982997
range:short,Seq_basic,100.18952392261244,0.010913976501907766,0.9014173129595161,0.15017082084749053,3,,0.009900990099009901,6.89739403020323
range:short,StaticGain_basic,101.84432424239189,0.0047714204834905195,0.90175703338567,0.1496533253644019,4,1.3674868513174927,0.2820882351254255,8.552194349982685
range:short,SeqGain_basic,102.10242711823501,0.004193738660910682,0.9015031379487608,0.15004008380358333,4,0.9903371042092554,0.009900990099009901,8.810297225825806
