scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-433.67749306315034,0.9725942217605991,0.8978770029682136,0.0026103213382152944,4,0.9191082997405262,0.8087723306910867,0.0
overall,Static_basic,-426.53906690090673,0.027405778239295155,0.891088780112839,0.002783832138749575,3,,0.8242411319409871,7.138426162243604
overall,StaticGain_weber,-373.9523135811477,1.0441760921383109e-13,0.8929268337191575,0.002736850453048915,4,1.1212789778709609,0.6917138025069536,59.72517948200266
overall,Static_weber,-365.4568692781531,1.4928337813229954e-15,0.8822329549512955,0.0030101920190759002,3,,0.6543251872658661,68.22062378499726
overall,SeqGain_basic,-341.04012769009466,7.447034833908558e-21,0.8039139188087258,0.0050120707062806255,4,0.836432843926544,0.9900990099009901,92.63736537305567
overall,Seq_basic,-322.35914368869226,6.538215805070188e-25,0.7731714411071396,0.005797865756038916,3,,0.9900990099009901,111.31834937445808
overall,Seq_weber,-305.9377102785933,1.7766026012067798e-28,0.7717158138543303,0.005835072408692414,3,,0.7716296483561949,127.73978278455706
overall,SeqGain_weber,-303.95295520091935,6.585764618617628e-29,0.7717207684086678,0.00583494576749225,4,0.9939117699579162,0.766720663336363,129.724537862231
overall,Linear_basic,-268.08664927353055,1.0723506745334305e-36,0.6675813561966657,0.008496807813722411,3,,,165.59084378961978
overall,Linear_weber,-252.1949091751315,3.797425942678685e-40,0.6673420297427671,0.008502925132715862,3,,,181.48258388801884
range:long,Static_weber,-166.84724089003518,0.23892063519538737,0.14016808576048023,0.0015106417651261092,3,,0.8516055604260531,0.0
range:long,Linear_weber,-166.8472408900336,0.2389206351951972,0.14016808759028954,0.0015106417619113108,3,,,1.5916157281026244e-12
range:long,Static_basic,-165.58761527830984,0.12727099355051466,0.13452348595908514,0.0015205587827038433,3,,0.8747105384764614,1.2596256117253404
range:long,Linear_basic,-165.5876152783096,0.12727099355050017,0.1345234859590616,0.0015205587827038845,3,,,1.2596256117255678
range:long,StaticGain_weber,-164.84724089003564,0.08789398976002512,0.14016808737421949,0.0015106417622909251,4,1.9858559977886958,0.9252743264953487,1.9999999999995453
range:long,SeqGain_weber,-164.81743459537262,0.08659380516692441,0.139651346990752,0.0015115496253186467,4,0.1489856917277398,0.009900990099009901,2.0298062946625635
range:long,StaticGain_basic,-163.5876152783104,0.04682038198471088,0.13452348595908137,0.0015205587827038498,4,1.4643950093836948,0.9144428738979409,3.259625611724772
range:long,SeqGain_basic,-163.56563192918898,0.04630856559571381,0.1341185812229293,0.0015212701612828477,4,0.12583368559127522,0.009900990099009901,3.2816089608461994
range:long,Seq_weber,-114.4934499352413,1.0227568608282916e-12,-1.7163864519951102,0.004772429072065649,3,,0.9900990099009901,52.35379095479388
range:long,Seq_basic,-103.17040657409619,3.556352298916978e-15,-2.2659499721747687,0.00573795918606169,3,,0.9900990099009901,63.67683431593899
range:medium,Static_weber,-161.215987883476,0.2970924669945362,0.14406504949388332,0.002040697222272892,3,,0.8535451739928642,0.0
range:medium,Linear_weber,-161.21598788347313,0.29709246699410974,0.1440650525046684,0.002040697215094659,3,,,2.8705926524708048e-12
range:medium,StaticGain_weber,-159.2159878834759,0.10929421073418892,0.14406505535562364,0.0020406972082974875,4,1.6073063100691054,0.9088818159750065,2.0000000000001137
range:medium,SeqGain_weber,-159.13702999455828,0.10506345306846746,0.14288315848369326,0.0020435150552169704,4,0.1467583173288132,0.009900990099009901,2.078957888917728
range:medium,Static_basic,-158.5998270415261,0.08031553032529049,0.1462820032862442,0.00203541162031996,3,,0.8763204788895879,2.616160841949892
range:medium,Linear_basic,-158.5998270415251,0.0803155303252494,0.1462820032862261,0.002035411620320003,3,,,2.616160841950915
range:medium,StaticGain_basic,-156.5998270415258,0.029546432413451278,0.14628200328623608,0.002035411620319979,4,1.0234371793610137,0.8791527762222758,4.6161608419502045
range:medium,SeqGain_basic,-150.3214750482509,0.0012799064757181373,0.02957845738612308,0.002313653093935392,4,0.11106639332629507,0.8773092439521746,10.8945128352251
range:medium,Seq_weber,-124.15753703277227,2.6653318185496527e-09,-0.8232744278789081,0.0043470021386713955,3,,0.9900990099009901,37.058450850703736
range:medium,Seq_basic,-110.97440376830652,3.656539492834719e-12,-1.2564506263050066,0.005379769248321691,3,,0.9900990099009901,50.24158411516949
range:short,SeqGain_weber,-137.0990032365757,0.6440709298055667,0.36916895602990807,0.003238464775254402,4,0.57440370033105,0.34108163979143025,0.0
range:short,Static_weber,-134.16847243949914,0.1487911226413311,0.312387073750091,0.003529962993982756,3,,0.5445598466152118,2.930530797076557
range:short,Linear_weber,-134.16847243949877,0.14879112264130365,0.31238708867212583,0.0035299629173782755,3,,,2.9305307970769263
range:short,StaticGain_weber,-132.16847243949914,0.054737195048564426,0.31238707809757493,0.0035299629716643017,4,2.2645683003665344,0.7988843373392497,4.930530797076557
range:short,Seq_weber,-125.41774704934676,0.0018723246101384839,0.12571620151801655,0.0044882656172731995,3,,0.6324879164341843,11.68125618722894
range:short,SeqGain_basic,-124.43469164097192,0.0011452844815944016,0.35914587199861214,0.0032899197644865198,4,0.4224155319178646,0.43076983149323456,12.664311595603778
range:short,Linear_basic,-121.3909093450747,0.00025001406911048514,0.2848807564882794,0.0036711707553965587,3,,,15.708093891500994
range:short,Static_basic,-121.39090934506714,0.0002500140691095401,0.28488075648822286,0.0036711707553968493,3,,0.690811307124033,15.708093891508554
range:short,StaticGain_basic,-119.39090934507601,9.197503602942376e-05,0.2848807564882948,0.00367117075539648,4,1.9673828651662604,0.8428427124016716,17.708093891499686
range:short,Seq_basic,-102.26784988578837,1.759725179885948e-08,-0.08373424098228899,0.005563510544868813,3,,0.8120042289650385,34.83115335078733
