scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-1460.8980093538607,0.4926528107315,0.9905869386624222,0.0004405277589816762,3,,,0.0
overall,SeqGain_basic,-1460.0720425333045,0.325975191183066,0.9906237041634047,0.00043880714725135606,4,1.0273582674305632,0.009900990099009901,0.825966820556232
overall,StaticGain_basic,-1458.8980093538748,0.18123684070472204,0.990586938662422,0.00044052775898168546,4,1.0238637991032236,0.0,1.9999999999859028
overall,Static_basic,-1444.2198256023225,0.00011773873874014159,0.9900488096752368,0.0004657119948286785,3,,0.0,16.6781837515382
overall,Seq_basic,-1440.39758574414,1.74152831421187e-05,0.989921212434867,0.00047168349807682493,3,,0.009900990099009901,20.500423609720656
overall,SeqGain_weber,-1422.3459357329127,2.0944237074862578e-09,0.9902672452164595,0.0004554892929885612,4,1.0863927814326395,0.013554728679188683,38.55207362094802
overall,Linear_weber,-1420.7100600783706,9.243547137223267e-10,0.9903300673156916,0.00045254924218078157,3,,,40.187949275490155
overall,StaticGain_weber,-1418.71006007835,3.4005109552484015e-10,0.9903300660029517,0.00045254930361651773,4,1.0809925154743327,0.0,42.187949275510846
overall,Static_weber,-1274.2015025668402,1.4187622383313976e-41,0.9843276928883878,0.0007334581261453541,3,,0.0,186.69650678702055
overall,Seq_weber,-1265.6564459271324,1.978673547065077e-43,0.983677876584065,0.0007638692867685503,3,,0.009900990099009901,195.24156342672836
range:long,SeqGain_basic,-431.69570542853984,0.675979783382639,0.956564303398634,0.0007210268937863154,4,1.1013982095791583,0.054928819750939675,0.0
range:long,Linear_basic,-428.8496391093171,0.1628989401984765,0.9544075438024557,0.0007568288215543454,3,,,2.846066319222757
range:long,SeqGain_weber,-426.93220711784426,0.062452983772261446,0.954693961968533,0.0007520743173845158,4,1.1418160982531325,0.07224347877631834,4.7634983106955815
range:long,StaticGain_basic,-426.8496391093181,0.05992717108766639,0.9544075438024536,0.0007568288215543816,4,1.1495902801486482,0.08735630423279335,4.846066319221734
range:long,Static_basic,-424.35502769971276,0.017215743844424532,0.9523115904179956,0.0007916213741450794,3,,0.0,7.340677728827075
range:long,Seq_basic,-424.0948886292092,0.015116014877242637,0.9521873727332582,0.0007936833714972025,3,,0.009900990099009901,7.60081679933063
range:long,Linear_weber,-421.6974111926095,0.004558602245334351,0.9545331330167195,0.0007547440569911184,3,,,9.99829423593036
range:long,StaticGain_weber,-419.6974111926287,0.0016770160465525935,0.9545331345186672,0.0007547440320589831,4,2.738647497593613,0.6090994614595301,11.998294235911146
range:long,Static_weber,-413.9641538828785,9.54061150549567e-05,0.9493348731047391,0.0008410344929849839,3,,0.0,17.73155154566132
range:long,Seq_weber,-413.5699451151161,7.833843034767126e-05,0.9484516476047911,0.0008556959209939533,3,,0.009900990099009901,18.12576031342371
range:medium,SeqGain_basic,-530.907784632013,0.48995785031246714,0.9891431368453925,0.00026734919363084194,4,1.056697543545723,0.017153908971967616,0.0
range:medium,Linear_basic,-530.3586707662388,0.3723232523013401,0.9888628254921973,0.00027425183329527305,3,,,0.5491138657741885
range:medium,StaticGain_basic,-528.3586707662572,0.13697006999301223,0.9888628254921982,0.000274251833295252,4,1.0415766800779416,0.0009233171033245271,2.5491138657557713
range:medium,Static_basic,-517.6729597473999,0.000655017664720075,0.9873564692946404,0.0003113457073731398,3,,0.0,13.23482488461309
range:medium,Seq_basic,-513.7836242299944,9.36902797254081e-05,0.9868550318810309,0.00032369355465423693,3,,0.009900990099009901,17.12416040201856
range:medium,Linear_weber,-499.0047925670706,5.787780010196063e-08,0.9887105582883041,0.0002780013983029146,3,,,31.902992064942396
range:medium,SeqGain_weber,-498.27972269115355,4.027773984460084e-08,0.9891595502867041,0.000266945014243398,4,1.0814359414381869,0.014523496299769506,32.628061940859425
range:medium,StaticGain_weber,-497.0047925670925,2.1292052757975317e-08,0.9887105568016139,0.0002780014349125148,4,2.579037221949661,0.5862266000716165,33.902992064920454
range:medium,Static_weber,-477.1519024036496,1.0404404055578302e-12,0.9849045299231809,0.0003717244746520864,3,,0.0,53.75588222836336
range:medium,Seq_weber,-472.50159525338165,1.0172222298196762e-13,0.9837916109558585,0.0003991299954045343,3,,0.009900990099009901,58.406189378631325
range:short,Linear_basic,-552.3921997282182,0.3923853754306067,0.9854010591119483,0.00022001846931768036,3,,,0.0
range:short,SeqGain_basic,-551.1162422947772,0.20732046593352943,0.9855063799144134,0.00021843119515009777,4,1.0254139349566598,0.010540538041617255,1.2759574334410217
range:short,Static_basic,-550.7759837799979,0.17488637605101715,0.985163191653007,0.00022360333445399914,3,,0.0,1.6162159482203151
range:short,StaticGain_basic,-550.3921997282304,0.14435051263813617,0.9854010591119485,0.00022001846931767746,4,1.688451461064641,0.398394297444813,1.9999999999878355
range:short,Seq_basic,-549.1985390112786,0.07947274232098614,0.9849272935059876,0.00022715852038290222,3,,0.009900990099009901,3.1936607169395757
range:short,SeqGain_weber,-539.9660514150514,0.0007859754672960774,0.9858198618784549,0.00021370675504063833,4,1.1161741983250126,0.02238456893452025,12.426148313166777
range:short,Linear_weber,-539.371277315091,0.000583788365828649,0.9861325254326426,0.00020899464906450535,3,,,13.02092241312721
range:short,StaticGain_weber,-537.3712773150904,0.0002147637377833719,0.9861325268207203,0.00020899462814499332,4,2.240535764331505,0.5121941168546507,15.020922413127778
range:short,Static_weber,-506.8113853026641,4.9655198186703524e-11,0.9725524383297997,0.0004136581243453503,3,,0.0,45.58081442555408
range:short,Seq_weber,-502.28352764568984,5.161226541738078e-12,0.9697487165121913,0.0004559125993400161,3,,0.009900990099009901,50.10867208252836
