range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.70230891231438,0.0991798394212497,,,0.10474270350562813,0.24718809267831102
medium,36.51641148220268,0.13570659680489022,,,0.1917076338462883,0.217956842254054
long,37.55326484518889,0.08370229872817714,,,0.16919736550274966,0.21906490146470328
