scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-306.1060569482158,0.3518280729092279,0.7833230326523171,0.007896108579530416,3,,,0.0
overall,Static_weber,-305.01413289818765,0.2038084540520221,0.783924919641944,0.007874174706812532,3,,0.0,1.0919240500281262
overall,Seq_weber,-304.93278081491695,0.19568467454856317,0.7830789856774073,0.007905002101698377,3,,0.009900990099009901,1.1732761332988275
overall,StaticGain_weber,-304.1060569482152,0.12943031485023543,0.7833230316334934,0.00789610861665823,4,0.9630626759155659,0.0,2.0000000000005684
overall,SeqGain_weber,-303.8730634150492,0.11519724815801557,0.7824531317763805,0.007927809372899934,4,0.9656093427418034,0.009900990099009901,2.232993533166564
overall,Linear_basic,-296.18779026677197,0.002469484159003703,0.7857099426248687,0.007809125174955672,3,,,9.91826668144381
overall,StaticGain_basic,-294.1877902667727,0.0009084724523963472,0.785709942624869,0.007809125174955659,4,0.803688372427093,0.0,11.918266681443072
overall,SeqGain_basic,-293.5885632778311,0.0006732731192233698,0.7848521745340418,0.00784038382724407,4,0.8055361034534756,0.009900990099009901,12.517493670384681
overall,Static_basic,-269.86223952859893,4.743353975248975e-09,0.7445991741449894,0.009307277450569635,3,,0.11099954325482843,36.243817419616846
overall,Seq_basic,-266.7646043850977,1.00795840452723e-09,0.7392700810851358,0.009501479436808005,3,,0.025208024502079176,39.34145256311808
range:long,Linear_weber,-107.87489684113399,0.36466760705210277,0.6233619035037027,0.006634193824828941,3,,,0.0
range:long,StaticGain_weber,-105.87489684113407,0.1341537154956604,0.6233619010967726,0.006634193867225187,4,2.3397664409425096,0.5021473887901368,1.9999999999999147
range:long,Static_weber,-105.79595441958901,0.12896164857497422,0.6182631443135251,0.006724004592906935,3,,0.0,2.07894242154498
range:long,SeqGain_weber,-105.76922626199443,0.1272496599965426,0.622420743748234,0.0066507716386401084,4,1.172624694999014,0.009900990099009901,2.105670579139556
range:long,Seq_weber,-105.53049333884861,0.11293184802261255,0.6163056999182239,0.006758483488272425,3,,0.009900990099009901,2.344403502285374
range:long,Static_basic,-103.54140301200164,0.04177254721179225,0.6282960271762821,0.006547282986270445,3,,0.12233574190423817,4.333493829132351
range:long,Linear_basic,-103.54140301200135,0.04177254721178631,0.6282960271762799,0.006547282986270487,3,,,4.333493829132635
range:long,Seq_basic,-101.95001526724351,0.018850613996435464,0.6162752416718509,0.006759019987134019,3,,0.011874744142391409,5.924881573890474
range:long,StaticGain_basic,-101.54140301200204,0.01536726132458488,0.6282960271762826,0.006547282986270437,4,1.0617058659205019,0.1733451526951953,6.333493829131953
range:long,SeqGain_basic,-101.3936006752223,0.014272551113508591,0.6271956272452912,0.006566665694750903,4,0.8834057382617738,0.009900990099009901,6.481296165911687
range:medium,Linear_weber,-91.61674815408904,0.5542437197118867,0.7058760784118796,0.010008966461902555,3,,,0.0
range:medium,StaticGain_weber,-89.61674815408908,0.20389486988039474,0.7058760776510935,0.010008966487791926,4,1.404394179718331,0.04965120580624152,1.9999999999999574
range:medium,SeqGain_weber,-89.53768404422078,0.19599172958616673,0.7045446190733307,0.010054275703643136,4,1.3437860427708657,0.009900990099009901,2.0790641098682556
range:medium,Linear_basic,-83.92338669945488,0.01183337335556952,0.7151592302004581,0.009693063034493658,3,,,7.693361454634157
range:medium,Static_basic,-83.72721032124758,0.01072776886649961,0.7140394542894217,0.009731168740000008,3,,0.0,7.889537832841455
range:medium,Seq_basic,-83.36561542499858,0.008953443015142788,0.7119639208351496,0.009801798645320858,3,,0.009900990099009901,8.251132729090457
range:medium,StaticGain_basic,-81.92338669945528,0.0043532547772208155,0.71515923020046,0.009693063034493594,4,1.965737206495061,0.47032590115936845,9.69336145463376
range:medium,SeqGain_basic,-81.62267283979969,0.0037455439751809044,0.7134409569485483,0.00975153546087057,4,1.0476695701731589,0.009900990099009901,9.994075314289347
range:medium,Static_weber,-81.46805155933171,0.0034668840418970587,0.6711675021727467,0.011190090981261952,3,,0.0,10.148696594757325
range:medium,Seq_weber,-81.0332013278424,0.0027894127900410168,0.6674587040989837,0.011316300489600568,3,,0.009900990099009901,10.583546826246632
range:short,Seq_weber,-129.75682088357664,0.3527877070663367,0.5500007594880715,0.004995536068763426,3,,0.09131743772108177,0.0
range:short,Static_weber,-128.77530923140196,0.21596376814007057,0.5435035504311453,0.005067662950918265,3,,0.06920409996959044,0.9815116521746745
range:short,Linear_weber,-128.77530923140125,0.21596376813999385,0.5435035782872448,0.005067662641681855,3,,,0.981511652175385
range:short,SeqGain_weber,-127.767235408398,0.13046092309282858,0.5525029930464369,0.004967758248562964,4,0.9896215350834892,0.08600396437367312,1.989585475178643
range:short,StaticGain_weber,-126.77530923140199,0.07944863033664924,0.5435035533969734,0.0050676629179939835,4,2.279350544882909,0.5916398664531405,2.981511652174646
range:short,Static_basic,-119.11607603572035,0.0017254606454608849,0.5680724527608385,0.004794918406686852,3,,0.33747643848965864,10.640744847856283
range:short,Linear_basic,-119.11607603572011,0.0017254606454606765,0.5680724527608304,0.0047949184066869415,3,,,10.640744847856524
range:short,SeqGain_basic,-118.2606714078996,0.0011250097944213227,0.5778477833288118,0.004686400409232361,4,0.7249045777283861,0.11572799496769462,11.496149475677043
range:short,StaticGain_basic,-117.11607603571854,0.0006347614980148893,0.568072452760819,0.004794918406687069,4,1.8584747030835334,0.6435122019041603,12.640744847858102
range:short,Seq_basic,-114.41552787360358,0.0001645106407633504,0.5254965814253412,0.005267562095315187,3,,0.2835209426517972,15.341293009973057
