scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-629.1364961854094,0.7194159525357718,0.9774904443366782,0.0012449278678612096,4,1.1425265813153198,0.039695158426837525,0.0
overall,Linear_weber,-626.4024751738239,0.18335592330620626,0.9769350567654147,0.0012756444877390658,3,,,2.7340210115855825
overall,SeqGain_weber,-625.1337367994292,0.09722812415802012,0.9772185137278736,0.0012599674358601887,4,1.1270483539372058,0.011542597779443794,4.002759385980198
overall,StaticGain_basic,-560.2399434828266,7.875601505341897e-16,0.9760378800724698,0.0013252643151647361,4,1.1204228292780343,0.03977766371419952,68.89655270258288
overall,Linear_basic,-559.8986889909249,6.640201553528205e-16,0.9756609365163001,0.0013461117963280839,3,,,69.2378071944845
overall,SeqGain_basic,-558.649071601559,3.554923779969261e-16,0.9757823898747029,0.0013393946192863685,4,1.108511708983129,0.01642132569920854,70.4874245838505
overall,Static_weber,-526.8686311825049,4.464731437856193e-23,0.9579438511622953,0.002325984239142058,3,,0.0,102.2678650029045
overall,Seq_weber,-523.8921249755865,1.0079876935186451e-23,0.9573632414910015,0.0023580958085996995,3,,0.009900990099009901,105.24437120982293
overall,Static_basic,-514.7486430796562,1.0422535030164074e-25,0.9671128199905918,0.0018188793906666694,3,,0.0,114.38785310575327
overall,Seq_basic,-513.0089240292899,4.367150629573101e-26,0.9667291697888079,0.0018400977938575328,3,,0.009900990099009901,116.12757215611953
range:long,Linear_basic,-145.96404086662577,0.5322222960639307,0.8750147058423915,0.002802739678019647,3,,,0.0
range:long,SeqGain_basic,-143.98964441874978,0.1983162597490354,0.8750786908084427,0.002801304843590866,4,1.17727626818877,0.009900990099009901,1.9743964478759892
range:long,StaticGain_basic,-143.9640408666245,0.19579364085485554,0.8750147058423914,0.002802739678019649,4,1.8087684976048273,0.35394958830852447,2.000000000001279
range:long,Linear_weber,-139.60098895738273,0.02209906493929514,0.8749291495727951,0.0028046582393441394,3,,,6.36305190924304
range:long,Static_basic,-139.16494403109124,0.017770021179669717,0.8568091980382433,0.0032109901000000026,3,,0.0,6.799096835534527
range:long,Seq_basic,-138.61874477064117,0.013523287560557646,0.855236408913479,0.0032462591971753546,3,,0.009900990099009901,7.345296095984594
range:long,SeqGain_weber,-137.6229346234879,0.008219489727888694,0.8749141416822638,0.0028049947846197974,4,1.1478775000758514,0.009900990099009901,8.341106243137858
range:long,StaticGain_weber,-137.6009889573828,0.008129791660279656,0.8749291496466205,0.0028046582376886394,4,2.724429225698024,0.5816863965181703,8.363051909242955
range:long,Static_weber,-134.96830496542813,0.0021797131840857447,0.8608691407122613,0.0031199476897736723,3,,0.0,10.995735901197634
range:long,Seq_weber,-134.5250715896401,0.0017464350804018683,0.8591070761377495,0.003159461204795602,3,,0.009900990099009901,11.43896927698566
range:medium,Linear_basic,-210.7244845483277,0.5681983620537026,0.9710555037319514,0.0007675040839758536,3,,,0.0
range:medium,StaticGain_basic,-208.72448454832613,0.20902849590668157,0.9710555037319516,0.0007675040839758473,4,1.9982889714145917,0.4640877231761087,2.000000000001563
range:medium,SeqGain_basic,-208.59095659741774,0.19552859041553317,0.9709781024400598,0.0007695564882423387,4,1.0788151571653062,0.009900990099009901,2.1335279509099507
range:medium,Static_basic,-203.86341934272264,0.01839240824180993,0.9667982900730988,0.0008803901000000453,3,,0.0,6.861065205605058
range:medium,Seq_basic,-202.37586416839054,0.008742187083538,0.9657956618708746,0.0009069761988835817,3,,0.009900990099009901,8.34862037993716
range:medium,Linear_weber,-192.49513612128968,6.252407310013978e-05,0.9712353625276388,0.0007627348746950759,3,,,18.22934842703802
range:medium,StaticGain_weber,-190.4951361212958,2.3001321071912105e-05,0.9712353634192069,0.0007627348510538885,4,1.9700535328556799,0.4516922710589541,20.22934842703191
range:medium,SeqGain_weber,-190.2811334564972,2.0667249958758356e-05,0.9712208074245001,0.0007631208237542023,4,1.0877254743288192,0.009900990099009901,20.443351091830493
range:medium,Static_weber,-186.02244442174376,2.457650475792537e-06,0.9646499298275516,0.0009373568976613006,3,,0.0,24.702040126583938
range:medium,Seq_weber,-184.7579772003611,1.3060041280992102e-06,0.9631396239532125,0.0009774047850341935,3,,0.009900990099009901,25.966507347966598
range:short,Linear_weber,-306.8147436509487,0.6405127019685712,0.9907664583663629,0.00013157008298251042,3,,,0.0
range:short,StaticGain_weber,-304.81474365097756,0.2356314548668107,0.9907664589123982,0.00013157007520197278,4,2.2520666816765464,0.5125803322328468,1.9999999999711235
range:short,SeqGain_weber,-303.4019334257879,0.1162640433163176,0.9913129235423688,0.00012378342089694358,4,1.1052447688030524,0.009900990099009901,3.412810225160797
range:short,Static_basic,-295.6367594172255,0.0023947451969274476,0.9901428081384293,0.00014045656614324804,3,,0.009115359485820063,11.17798423372318
range:short,Linear_basic,-295.63675941720686,0.0023947451969051235,0.9901428081384284,0.00014045656614326057,3,,,11.177984233741824
range:short,Seq_basic,-294.5650952738254,0.001401362200487166,0.9899292557679733,0.0001434995050519383,3,,0.009900990099009901,12.249648377123265
range:short,StaticGain_basic,-293.6367594171957,0.0008809775247805447,0.9901428081384259,0.00014045656614329624,4,1.5437210842441578,0.35811932153671755,13.177984233752966
range:short,SeqGain_basic,-292.58221955954235,0.0005199653557257967,0.989932704263442,0.000143450366936468,4,0.998137103065744,0.009900990099009901,14.232524091406333
range:short,Static_weber,-268.99113940659777,3.9195521046702824e-09,0.9802852653807453,0.0002809181322564493,3,,0.0,37.82360424435092
range:short,Seq_weber,-264.67952663331744,4.5392241011418427e-10,0.9785515807668218,0.00030562165746593836,3,,0.009900990099009901,42.13521701763125
