scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-257.945709679424,0.5414243503647789,0.6422360244566148,0.009547754584758466,4,0.6240542396031382,0.13161018948122288,0.0
overall,Linear_weber,-256.9139019356015,0.323209099588976,0.6365069389828097,0.009700648408167922,3,,,1.031807743822526
overall,StaticGain_weber,-254.95979642818406,0.12166200233546999,0.6372624990576965,0.009680484549696415,4,0.6083198930766761,0.02293446393966214,2.9859132512399356
overall,Linear_basic,-248.96718578973218,0.006079615221177087,0.6311247993146812,0.009844283184738524,3,,,8.978523889691814
overall,StaticGain_basic,-248.05295945313117,0.0038490572172833045,0.633914997212615,0.009769820336063167,4,0.6487950905932893,0.12915411924857392,9.892750226292833
overall,SeqGain_basic,-248.0145674012865,0.003775875263708006,0.6338166990220113,0.00977244364937632,4,0.6296420007875538,0.08620168605708387,9.931142278137486
overall,Static_basic,-208.21522393635178,8.603992315216468e-12,0.5094941863025585,0.013090275857057342,3,,0.4349995200061823,49.73048574307222
overall,Static_weber,-191.3498242970839,1.872513746409989e-15,0.452481632968991,0.014611786978048743,3,,0.40563163973946664,66.5958853823401
overall,Seq_basic,-190.03161659093746,9.686789184750453e-16,0.44298329814551163,0.014865271890051709,3,,0.35379534953113134,67.91409308848654
overall,Seq_weber,-178.57504253770594,3.1507678243060794e-18,0.36767171347429717,0.016875134752118475,3,,0.45021608295758525,79.37066714171806
range:long,Linear_basic,-122.71370932132015,0.21463862713486015,0.5947314081038786,0.004008201358678866,3,,,0.0
range:long,Static_basic,-122.71370932131995,0.2146386271348388,0.5947314081038799,0.004008201358678854,3,,0.3580592373305882,1.9895196601282805e-13
range:long,Static_weber,-122.09925094580245,0.15786285065037156,0.5906544483947267,0.0040485234457398106,3,,0.3385063187195369,0.6144583755176996
range:long,Linear_weber,-122.09925094580166,0.15786285065030875,0.5906544558730946,0.004048523371776999,3,,,0.6144583755184954
range:long,StaticGain_basic,-120.71370932132027,0.07896113820418241,0.5947314081038788,0.004008201358678865,4,1.0279714943677607,0.3755266622255034,1.9999999999998863
range:long,SeqGain_basic,-120.41661908075827,0.06806143067803642,0.592215268141074,0.004033086572631309,4,0.6450223911600947,0.009900990099009901,2.297090240561886
range:long,StaticGain_weber,-120.0992509458022,0.05807449727898212,0.5906544471372799,0.004048523458176254,4,0.8701971718333075,0.2398347581191435,2.6144583755179553
range:long,SeqGain_weber,-119.78883163721702,0.0497254546465178,0.5877826408929747,0.004076926295012021,4,0.66445035124473,0.009900990099009901,2.924877684103137
range:long,Seq_weber,-107.7222284035962,0.0001192200124341988,0.47481507661399724,0.005194201982503986,3,,0.08527644350801178,14.991480917723948
range:long,Seq_basic,-106.18596349754688,5.530360946778055e-05,0.42814922465519456,0.0056557381956855975,3,,0.1254898799612833,16.527745823773273
range:medium,Static_weber,-76.73143683789668,0.3608939664898213,0.16556911511569983,0.012082589432441457,3,,0.6640697373867663,0.0
range:medium,Linear_weber,-76.73143683789621,0.36089396648973665,0.16556911303244737,0.012082589462607029,3,,,4.689582056016661e-13
range:medium,StaticGain_weber,-74.7314368378959,0.1327654707143688,0.1655691024203314,0.012082589616270852,4,1.0360753798756477,0.6757665709421331,2.0000000000007816
range:medium,SeqGain_weber,-74.66863056687741,0.12866100253046128,0.16513646871671595,0.012088854167967242,4,0.3370038988230982,0.009900990099009901,2.0628062710192694
range:medium,Static_basic,-68.58425151719644,0.006141024182421334,0.17286854612682734,0.011976893407047917,3,,0.67380799444943,8.147185320700245
range:medium,Linear_basic,-68.58425151719618,0.006141024182420548,0.17286854612682423,0.011976893407047962,3,,,8.147185320700501
range:medium,StaticGain_basic,-66.5842515171963,0.0022591565444493133,0.172868546126826,0.011976893407047936,4,1.310172023412917,0.7510311509062061,10.147185320700387
range:medium,SeqGain_basic,-66.57078783074036,0.00224399933199446,0.17263157094051806,0.011980324816327846,4,0.3278781308524755,0.009900990099009901,10.160649007156323
range:medium,Seq_weber,-49.112483594643216,3.6307816072579626e-07,-0.3289805534413426,0.01924368654350211,3,,0.40816053779393774,27.618953243253465
range:medium,Seq_basic,-43.87422581530175,2.645616573520803e-08,-0.3992740743144856,0.02026153927145897,3,,0.39984155611990835,32.85721102259493
range:short,Seq_weber,-110.79471784130399,0.7114153405720495,0.7268936484435482,0.005517838830274666,3,,0.4937579913565494,0.0
range:short,SeqGain_weber,-108.92700275915844,0.2796108687577231,0.7222353000681688,0.0056119560685011895,4,0.9617709726395552,0.46911978301969137,1.8677150821455513
range:short,SeqGain_basic,-101.56823957068855,0.007056980634733225,0.7043780113888827,0.005972744604968538,4,1.4307926304601886,0.6384652315287338,9.226478270615445
range:short,Seq_basic,-96.70127467286227,0.0006191144298024367,0.6589110336589598,0.006891359107280999,3,,0.4628957416018307,14.093443168441723
range:short,Static_weber,-96.45513412189041,0.0005474219215480191,0.5507446360793935,0.009076752252823018,3,,0.31156756604147534,14.339583719413582
range:short,Linear_weber,-96.45513412188946,0.0005474219215477584,0.5507446398779668,0.009076752176076668,3,,,14.339583719414534
range:short,StaticGain_weber,-94.45513412189041,0.00020138527058408243,0.550744638482598,0.009076752204268687,4,1.4173051664942649,0.5142666119564242,16.339583719413582
range:short,Linear_basic,-82.88645115356911,6.19327144113645e-07,0.545157063448138,0.009189643531462314,3,,,27.90826668773488
range:short,Static_basic,-82.88645115356873,6.193271441135261e-07,0.5451570634481446,0.009189643531462182,3,,0.13793131789936786,27.908266687735264
range:short,StaticGain_basic,-80.88645115356988,2.2783772367892044e-07,0.5451570634481459,0.009189643531462156,4,1.5656929000838584,0.4494011927477842,29.908266687734113
