scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,277.0807686896187,0.8469418508374447,0.8960758491136178,0.3520418300251066,4,0.8849103643550288,0.1277414772263576,0.0
overall,StaticGain_basic,281.49005199667835,0.09340925083577344,0.8929756330857017,0.3625437750940056,4,0.8868533905361862,0.09787623440837175,4.4092833070596384
overall,Linear_basic,282.40876145104596,0.059005794945467725,0.890872753575881,0.3696672545224681,3,,,5.327992761427254
overall,Seq_basic,292.7628275822501,0.00033307172989602903,0.8830739472675845,0.39608561850588575,3,,0.20786291691133957,15.682058892631403
overall,Static_basic,292.9071907341806,0.0003098772638176491,0.8829613609825656,0.3964670032126716,3,,0.19994851550549758,15.826422044561866
overall,Linear_weber,309.2353422628989,8.822195108258841e-08,0.8913930969158883,0.3679045976222662,3,,,32.154573573280175
overall,StaticGain_weber,311.2308734293766,3.252764123148131e-08,0.8915307650594794,0.36743824841669065,4,0.9079376047426354,0.0036064063242467795,34.150104739757865
overall,SeqGain_weber,311.2719975860677,3.186563476299703e-08,0.8923028434315932,0.3648228420773222,4,0.90910075034597,0.009900990099009901,34.19122889644899
overall,Static_weber,317.34928933371714,1.5263545954864729e-09,0.8793004584539027,0.4088682671608664,3,,0.0953368158470102,40.26852064409843
overall,Seq_weber,320.9997485506598,2.460187975054188e-10,0.8760199816412766,0.4199808435025716,3,,0.06018459576354971,43.918979861041066
range:long,Seq_basic,98.88377629524295,0.25219000223981125,0.6532035747701823,0.3752354660807889,3,,0.37373741375109043,0.0
range:long,SeqGain_basic,99.42614829334715,0.19228848713379512,0.6631676337889914,0.36445430440214244,4,0.8553167858490321,0.2700717627474455,0.5423719981042012
range:long,Seq_weber,99.52824789849495,0.18271854783161143,0.6657137153636499,0.3616994314079539,3,,0.2738651882901383,0.6444716032520006
range:long,SeqGain_weber,100.74754612618074,0.09931512394934357,0.6707140327118766,0.35628906303558594,4,0.89739273817262,0.19957714505086568,1.863769830937784
range:long,Static_weber,101.58747867066451,0.06525688728184742,0.6353016523819168,0.394605435614504,3,,0.2268654876460026,2.703702375421557
range:long,Linear_weber,101.58747867067481,0.06525688728151126,0.6353016763539343,0.39460540967666136,3,,,2.7037023754318597
range:long,Linear_basic,102.11043250195486,0.05024216815597571,0.630085809517565,0.40024900367294713,3,,,3.2266562067119082
range:long,Static_basic,102.11043250195497,0.05024216815597285,0.6300858095175645,0.40024900367294747,3,,0.3080135912183115,3.226656206712022
range:long,StaticGain_weber,103.58747867066481,0.024006667225830246,0.6353016455653011,0.3946054429901163,4,1.1470639311522892,0.3259882439672326,4.703702375421855
range:long,StaticGain_basic,104.11043250197227,0.0184830607443011,0.6300858095174537,0.4002490036730674,4,0.6925860434808284,0.0008662209488339604,5.2266562067293165
range:medium,Static_weber,81.08891146232428,0.25187008776943787,0.7727125992771753,0.2912915327663722,3,,0.16539453346105976,0.0
range:medium,Linear_weber,81.08891146232487,0.2518700877693627,0.7727126038753211,0.2912915268733885,3,,,5.968558980384842e-13
range:medium,SeqGain_weber,81.98392819775489,0.1610001122425804,0.7857281674741652,0.27461078056510996,4,0.8859067930930211,0.08283049365645899,0.895016735430616
range:medium,Seq_weber,81.9972743423781,0.1599293235501025,0.7829229700336653,0.2782059216048545,3,,0.16120878259809768,0.9083628800538293
range:medium,StaticGain_weber,83.08891146232392,0.09265782713643939,0.7727125995891626,0.29129153236652916,4,1.9902265911534693,0.5806480198645166,1.9999999999996447
range:medium,Seq_basic,85.3578642997053,0.029797872882085203,0.7766084187612357,0.28629865051560033,3,,0.22008265370380817,4.268952837381022
range:medium,SeqGain_basic,86.04753958656606,0.021106886628677247,0.7823866842167394,0.2788932255078268,4,0.896832058107828,0.1495388206766553,4.958628124241784
range:medium,Static_basic,86.95382140657006,0.013416139972737443,0.769362931406064,0.2955844671099883,3,,0.199992353346364,5.864909944245781
range:medium,Linear_basic,86.95382140657095,0.01341613997273144,0.7693629314060597,0.29558446710999386,3,,,5.864909944246676
range:medium,StaticGain_basic,88.9538214065711,0.00493552207584594,0.769362931406059,0.2955844671099948,4,0.8975818563100545,0.10870794281181871,7.864909944246818
range:short,Static_basic,96.64111983595255,0.17440796345154655,0.7680173133033179,0.3587768506504803,3,,0.09344703538847186,0.0
range:short,Linear_basic,96.64111983595278,0.17440796345152673,0.7680173133033169,0.3587768506504819,3,,,2.2737367544323206e-13
range:short,Static_weber,97.27914160579242,0.1267715043320581,0.7638223424503121,0.3652646556355991,3,,0.05333682374856,0.6380217698398667
range:short,Linear_weber,97.27914160579246,0.12677150433205542,0.7638223393389583,0.36526466044751743,3,,,0.6380217698399093
range:short,Seq_basic,97.90165111589104,0.0928635798093892,0.7620945399275324,0.36793681861679334,3,,0.045787212642943116,1.2605312799384905
range:short,Seq_weber,97.98482861313417,0.0890807074267509,0.7520987888912825,0.383395920878856,3,,0.009900990099009901,1.343708777181618
range:short,StaticGain_basic,98.64111983595305,0.06416110413038834,0.7680173133033157,0.3587768506504837,4,2.4757916091057535,0.6338331010477539,2.0000000000004974
range:short,SeqGain_basic,98.70516319872686,0.062139104387180184,0.7677199838969888,0.3592366906046059,4,0.9129900971275134,0.009900990099009901,2.0640433627743136
range:short,StaticGain_weber,99.27914160579246,0.04663663017013962,0.7638223422418614,0.36526465595798213,4,1.0887340464921116,0.13049180536147573,2.6380217698399093
range:short,SeqGain_weber,99.45271088459215,0.04275993850896511,0.7627964797444098,0.3668512214093832,4,0.9529278972738123,0.009900990099009901,2.811591048639599
