range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,55.84626742418459,0.16460547001959294,,,0.4216165696890189,0.23521755130669833
medium,48.343722472281435,0.08490166133517907,,-4.047619047619034,0.35439868698576643,0.23520721737985426
long,25.057953910080958,0.056457176818401955,,,-0.1381269771290683,0.23521755130669839
