range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,30.115471381194048,0.14519426998637772,,,0.42848631213752253,0.23521755130669833
medium,32.027898248264776,0.12879675142379557,,0.34108527131782973,0.7757410658815903,0.23520721737985426
long,38.42212962390279,0.07337272725203349,,,0.5755304420025797,0.23521755130669839
