scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-117.81573383857702,0.5911903166856869,0.22708275959148128,0.03465960708356045,3,,,0.0
overall,StaticGain_weber,-115.81573383857705,0.21748676332830158,0.22708276181875242,0.03465960698368386,4,0.5141874269081692,0.0,1.9999999999999716
overall,SeqGain_weber,-115.55938319262262,0.19132291738952387,0.22598690552753298,0.034708748012616836,4,0.5145372121273777,0.009900990099009901,2.2563506459543987
overall,Linear_basic,-77.94705049490979,1.301225973420956e-09,0.2539234257727603,0.03345600222773858,3,,,39.86868334366723
overall,StaticGain_basic,-75.94705049490601,4.786942839389626e-10,0.25392342577275406,0.033456002227738854,4,0.506803748525514,0.0,41.86868334367101
overall,SeqGain_basic,-75.75785641098298,4.354870733642147e-10,0.2529818102439665,0.03349822670216552,4,0.5073033998589375,0.009900990099009901,42.057877427594036
overall,Static_weber,-75.12868652933872,3.179455598687758e-10,0.1421268246984123,0.03846925081883799,3,,0.22242045575596753,42.687047309238295
overall,Seq_weber,-71.89546681131262,6.313468576776455e-11,0.14482199799802353,0.03834839228094685,3,,0.07368196670605277,45.9202670272644
overall,Static_basic,-40.48330000481866,9.532409019375621e-18,0.042250196939202955,0.04294797699285318,3,,0.27509972412897693,77.33243383375836
overall,Seq_basic,-36.91563418640338,1.6013780811213413e-18,0.01919759550575373,0.04398171523307534,3,,0.13938612463429528,80.90009965217364
range:long,Linear_weber,3.3580775570233357,0.28720546614663256,-0.024093808864175337,0.06992226804751915,3,,,0.0
range:long,Static_weber,3.358077557023421,0.28720546614662035,-0.0240938104670656,0.06992226815696002,3,,0.3925921423108568,8.526512829121202e-14
range:long,Seq_weber,4.072060045282356,0.20098024615776464,-0.022881170307027743,0.0698394724700987,3,,0.14279221712907775,0.7139824882590204
range:long,StaticGain_weber,5.3580775570231225,0.10565698638741805,-0.024093815270200603,0.06992226848490468,4,3.5839001170621376,0.8305176904872572,1.9999999999997868
range:long,SeqGain_weber,5.367007994395536,0.10518625657537342,-0.024110143950746288,0.06992338336165532,4,0.610356121440921,0.009900990099009901,2.0089304373722
range:long,Static_basic,11.740997627598516,0.004343749148270558,0.03813182584257002,0.06567367531926341,3,,0.5743413983158515,8.38292007057518
range:long,Linear_basic,11.74099762759857,0.0043437491482704385,0.03813182584256947,0.06567367531926345,3,,,8.382920070575235
range:long,Seq_basic,13.41349441274238,0.0018822906042019177,0.0054132304815388554,0.06790760972563356,3,,0.5630368288805092,10.055416855719045
range:long,StaticGain_basic,13.740997627598517,0.0015979760092547002,0.03813182584256969,0.06567367531926344,4,0.4260789547047828,0.0009863421862680184,10.382920070575182
range:long,SeqGain_basic,13.741200811258661,0.0015978136761935046,0.03812791711670527,0.06567394219616011,4,0.4287976738591031,0.009900990099009901,10.383123254235326
range:medium,Linear_weber,-53.001750942079475,0.22013228125079587,0.4383867164808172,0.01938545915323789,3,,,0.0
range:medium,Static_weber,-53.00161342373311,0.22011714565750784,0.43821506059915116,0.019391384276770576,3,,0.0,0.0001375183463636631
